run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
00fbf9477dbd471bb2ed58dff4212e2b,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/00fbf9477dbd471bb2ed58dff4212e2b/artifacts,2023-03-20 18:48:00.589000+00:00,2023-03-20 18:48:06.193000+00:00,0.540765391014975,0.8174358974358975,0.4271844660194174,0.6115702479338843,0.7014762165117551,0.8174358974358975,0.5378378378378378,0.6747532894736842,0.4759493670886076,Self-Training Correction,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
376cde61384340a69de8ff28b1a4d4e7,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/376cde61384340a69de8ff28b1a4d4e7/artifacts,2023-03-20 18:47:54.905000+00:00,2023-03-20 18:48:00.412000+00:00,0.540765391014975,0.9487179487179488,0.4271844660194174,0.5950413223140496,0.8015308911973755,0.9487179487179488,0.6378378378378379,0.7101151315789473,0.4759493670886076,Self-Training Correction,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
35681f2fa45c4091a5f772a7665223b2,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/35681f2fa45c4091a5f772a7665223b2/artifacts,2023-03-20 18:47:49.175000+00:00,2023-03-20 18:47:54.704000+00:00,0.540765391014975,0.04,0.4271844660194174,0.5206611570247934,0.0161290322580645,0.04,0.0,0.6689967105263158,0.4759493670886076,Self-Training Correction,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
0eec18d927204181953905ca313be262,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/0eec18d927204181953905ca313be262/artifacts,2023-03-20 18:47:43.452000+00:00,2023-03-20 18:47:48.988000+00:00,0.540765391014975,0.7267041901188243,0.4271844660194174,0.5619834710743802,0.7014762165117551,0.7267041901188243,0.6523809523809523,0.5588414634146341,0.4759493670886076,Self-Training Correction,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
1295edfe86224975b7060f4508432899,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/1295edfe86224975b7060f4508432899/artifacts,2023-03-20 18:47:37.847000+00:00,2023-03-20 18:47:43.254000+00:00,0.540765391014975,0.8023764853033145,0.4271844660194174,0.5619834710743802,0.8015308911973755,0.8023764853033145,0.8,0.5698170731707317,0.4759493670886076,Self-Training Correction,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
9b9ace1ceab648549055540175846fa7,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/9b9ace1ceab648549055540175846fa7/artifacts,2023-03-20 18:47:31.955000+00:00,2023-03-20 18:47:37.701000+00:00,0.540765391014975,0.024390243902439,0.4271844660194174,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4759493670886076,Self-Training Correction,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
6e7053e513b741cc95d8a0b39b0a04e0,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/6e7053e513b741cc95d8a0b39b0a04e0/artifacts,2023-03-20 18:47:26.231000+00:00,2023-03-20 18:47:31.474000+00:00,0.562396006655574,0.448512585812357,0.4611650485436893,0.7768595041322314,0.6191908146528158,0.4686940966010733,0.4686940966010733,0.8285714285714286,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
d5a9e3a2455b444c9bbbefc309a57109,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/d5a9e3a2455b444c9bbbefc309a57109/artifacts,2023-03-20 18:47:20.734000+00:00,2023-03-20 18:47:26.040000+00:00,0.562396006655574,0.5354691075514875,0.4611650485436893,0.8099173553719008,0.7200656096227447,0.5688729874776386,0.5688729874776387,0.8744505494505495,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
fcae1fd201df4ba5a3f5b25939031b05,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/fcae1fd201df4ba5a3f5b25939031b05/artifacts,2023-03-20 18:47:15.305000+00:00,2023-03-20 18:47:20.535000+00:00,0.562396006655574,0.0,0.4611650485436893,0.5454545454545454,0.0161290322580645,0.0232558139534883,0.0232558139534884,0.6898351648351648,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
5eecb34a5860472d9436318b4a6777ce,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/5eecb34a5860472d9436318b4a6777ce/artifacts,2023-03-20 18:47:09.628000+00:00,2023-03-20 18:47:15.117000+00:00,0.562396006655574,0.7378917378917378,0.4611650485436893,0.6528925619834711,0.6191908146528158,0.7378917378917378,0.3785714285714286,0.6745179063360882,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
9944115b813047d8b3625809e7df1441,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/9944115b813047d8b3625809e7df1441/artifacts,2023-03-20 18:47:03.936000+00:00,2023-03-20 18:47:09.427000+00:00,0.562396006655574,0.8005698005698005,0.4611650485436893,0.6198347107438017,0.7200656096227447,0.8005698005698005,0.5785714285714285,0.6822314049586776,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
2f75b6f21c844950a6696080df806083,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/2f75b6f21c844950a6696080df806083/artifacts,2023-03-20 18:46:58.052000+00:00,2023-03-20 18:47:03.729000+00:00,0.562396006655574,0.037037037037037,0.4611650485436893,0.5371900826446281,0.0161290322580645,0.037037037037037,0.0,0.609228650137741,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
a9d99ba171084207b893d787cdc8dd45,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/a9d99ba171084207b893d787cdc8dd45/artifacts,2023-03-20 18:46:52.436000+00:00,2023-03-20 18:46:57.859000+00:00,0.562396006655574,0.7035647279549719,0.4611650485436893,0.6033057851239669,0.6191908146528158,0.7035647279549719,0.4547619047619048,0.5990853658536586,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
ca7fbe0657fb4ab789d207c8aff31bf9,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/ca7fbe0657fb4ab789d207c8aff31bf9/artifacts,2023-03-20 18:46:46.823000+00:00,2023-03-20 18:46:52.253000+00:00,0.562396006655574,0.7535959974984365,0.4611650485436893,0.5702479338842975,0.7200656096227447,0.7535959974984365,0.6547619047619048,0.5759146341463415,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
4b1a87088582488d9603381cd114c7a0,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/4b1a87088582488d9603381cd114c7a0/artifacts,2023-03-20 18:46:41.232000+00:00,2023-03-20 18:46:46.641000+00:00,0.562396006655574,0.024390243902439,0.4611650485436893,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4253164556962025,Self-Training Correction,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
9e79a3232e364917b67b1a3a4fcabe32,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/9e79a3232e364917b67b1a3a4fcabe32/artifacts,2023-03-20 18:46:35.490000+00:00,2023-03-20 18:46:40.801000+00:00,0.5840266222961731,0.6309523809523809,0.4854368932038835,0.6942148760330579,0.7709130672498633,0.9411764705882352,0.9411764705882352,0.7505847953216375,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
7a4a7b3064bb4e5aa9e9b9d3d5589bac,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/7a4a7b3064bb4e5aa9e9b9d3d5589bac/artifacts,2023-03-20 18:46:29.523000+00:00,2023-03-20 18:46:35.292000+00:00,0.5840266222961731,0.7291666666666666,0.4854368932038835,0.71900826446281,0.854018589393111,0.9705882352941176,0.9705882352941176,0.7596491228070176,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
19ab091af05c470f89102f5999b9076b,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/19ab091af05c470f89102f5999b9076b/artifacts,2023-03-20 18:46:24.381000+00:00,2023-03-20 18:46:29.346000+00:00,0.5840266222961731,0.0357142857142857,0.4854368932038835,0.6198347107438017,0.0161290322580645,0.0357142857142857,0.0,0.5891812865497077,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
6d95c8a461b04fe2a26ef058d0cdc9d1,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/6d95c8a461b04fe2a26ef058d0cdc9d1/artifacts,2023-03-20 18:46:18.649000+00:00,2023-03-20 18:46:24.178000+00:00,0.5840266222961731,0.8620689655172413,0.4854368932038835,0.6115702479338843,0.7709130672498633,0.8620689655172413,0.6181818181818182,0.6317980022197558,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
debb985a32da4218b99d3f27f2391d19,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/debb985a32da4218b99d3f27f2391d19/artifacts,2023-03-20 18:46:12.673000+00:00,2023-03-20 18:46:18.456000+00:00,0.5840266222961731,0.9310344827586208,0.4854368932038835,0.5702479338842975,0.854018589393111,0.9310344827586208,0.7681818181818181,0.6320754716981132,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
fd2d8ba61a924f65802bd096412c290f,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/fd2d8ba61a924f65802bd096412c290f/artifacts,2023-03-20 18:46:06.938000+00:00,2023-03-20 18:46:12.514000+00:00,0.5840266222961731,0.0344827586206896,0.4854368932038835,0.5537190082644629,0.0161290322580645,0.0344827586206896,0.0,0.554661487236404,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
2aaad2ffbcdf48749a2c784727454dc0,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/2aaad2ffbcdf48749a2c784727454dc0/artifacts,2023-03-20 18:46:01.572000+00:00,2023-03-20 18:46:06.800000+00:00,0.5840266222961731,0.8048780487804879,0.4854368932038835,0.5785123966942148,0.7709130672498633,0.8048780487804879,0.7047619047619048,0.5530487804878049,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
9f18fc18bf80459aa9464ed6e8dcbe86,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/9f18fc18bf80459aa9464ed6e8dcbe86/artifacts,2023-03-20 18:45:55.789000+00:00,2023-03-20 18:46:01.387000+00:00,0.5840266222961731,0.8048780487804879,0.4854368932038835,0.5702479338842975,0.854018589393111,0.95,0.95,0.5481707317073171,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
96d9d41e457b4754b9d6ce4eba432fa0,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/96d9d41e457b4754b9d6ce4eba432fa0/artifacts,2023-03-20 18:45:50.002000+00:00,2023-03-20 18:45:55.604000+00:00,0.5840266222961731,0.024390243902439,0.4854368932038835,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.379746835443038,Self-Training Correction,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
cd3375e4a920453b855027d7a5c45b41,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/cd3375e4a920453b855027d7a5c45b41/artifacts,2023-03-20 18:45:44.037000+00:00,2023-03-20 18:45:49.532000+00:00,0.5840266222961731,0.6124999999999999,0.6747572815533981,0.5785123966942148,0.4830508474576271,0.6124999999999999,0.375,0.59391771019678,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
703d81d586e144eab5ba25b141fa514c,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/703d81d586e144eab5ba25b141fa514c/artifacts,2023-03-20 18:45:38.478000+00:00,2023-03-20 18:45:43.860000+00:00,0.5840266222961731,0.6791666666666666,0.6747572815533981,0.5950413223140496,0.5798250410060143,0.6791666666666666,0.5,0.6687537268932617,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
e0d991429e464204b199b299f73e8daf,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/e0d991429e464204b199b299f73e8daf/artifacts,2023-03-20 18:45:32.801000+00:00,2023-03-20 18:45:38.292000+00:00,0.5840266222961731,0.0333333333333333,0.6747572815533981,0.6363636363636364,0.0161290322580645,0.0333333333333333,0.0,0.57871198568873,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
b091bd2b25444b709edc370273a729b5,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/b091bd2b25444b709edc370273a729b5/artifacts,2023-03-20 18:45:27.114000+00:00,2023-03-20 18:45:32.579000+00:00,0.5840266222961731,0.6451612903225806,0.6747572815533981,0.512396694214876,0.4830508474576271,0.6451612903225806,0.3048387096774193,0.5638655462184874,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
3077974b8d2c4a5a9cdf3a7850b84026,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/3077974b8d2c4a5a9cdf3a7850b84026/artifacts,2023-03-20 18:45:21.471000+00:00,2023-03-20 18:45:26.929000+00:00,0.5840266222961731,0.6774193548387096,0.6747572815533981,0.5454545454545454,0.5798250410060143,0.6774193548387096,0.4661290322580644,0.592436974789916,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
512f778f70e147569dd1257e3272f88a,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/512f778f70e147569dd1257e3272f88a/artifacts,2023-03-20 18:45:15.890000+00:00,2023-03-20 18:45:21.278000+00:00,0.5840266222961731,0.032258064516129,0.6747572815533981,0.5702479338842975,0.0161290322580645,0.032258064516129,0.0,0.5464985994397759,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
342677ef02304167a44030b72281facc,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/342677ef02304167a44030b72281facc/artifacts,2023-03-20 18:45:10.515000+00:00,2023-03-20 18:45:15.719000+00:00,0.5840266222961731,0.6341463414634146,0.6747572815533981,0.4958677685950413,0.4830508474576271,0.6341463414634146,0.1880952380952381,0.5009146341463414,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
fbdcf02e4998450aa7fd68a775823011,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/fbdcf02e4998450aa7fd68a775823011/artifacts,2023-03-20 18:45:04.811000+00:00,2023-03-20 18:45:10.363000+00:00,0.5840266222961731,0.7073170731707317,0.6747572815533981,0.4958677685950413,0.5798250410060143,0.7073170731707317,0.3309523809523809,0.5286585365853659,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
c6af7a1e8b5d4917b34ef6e12e410521,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/c6af7a1e8b5d4917b34ef6e12e410521/artifacts,2023-03-20 18:44:59.113000+00:00,2023-03-20 18:45:04.616000+00:00,0.5840266222961731,0.024390243902439,0.6747572815533981,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.2810126582278481,Self-Training Correction,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
5d06f0d25aee4311811b8c3feb9088f6,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/5d06f0d25aee4311811b8c3feb9088f6/artifacts,2023-03-20 18:44:53.110000+00:00,2023-03-20 18:44:58.649000+00:00,0.6339434276206323,0.3043478260869565,0.7378640776699029,0.7272727272727273,0.3225806451612903,0.375,0.375,0.5706249999999999,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
24ab83bbad0f4d07a4a647b431f0d0f2,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/24ab83bbad0f4d07a4a647b431f0d0f2/artifacts,2023-03-20 18:44:47.693000+00:00,2023-03-20 18:44:52.920000+00:00,0.6339434276206323,0.4347826086956521,0.7378640776699029,0.6859504132231405,0.4354838709677419,0.4375,0.4375,0.610625,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
7eb49c39142b403faca186876dfec934,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/7eb49c39142b403faca186876dfec934/artifacts,2023-03-20 18:44:42.325000+00:00,2023-03-20 18:44:47.498000+00:00,0.6339434276206323,0.0217391304347826,0.7378640776699029,0.7851239669421488,0.0161290322580645,0.0217391304347826,0.0,0.4222916666666667,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
77d4df7034c741b0ba622d903fcb00b9,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/77d4df7034c741b0ba622d903fcb00b9/artifacts,2023-03-20 18:44:37.009000+00:00,2023-03-20 18:44:42.128000+00:00,0.6339434276206323,0.3823529411764705,0.7378640776699029,0.5537190082644629,0.3225806451612903,0.3823529411764705,0.25,0.5693493150684932,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
afc19a86777443838605bc791d80d7c5,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/afc19a86777443838605bc791d80d7c5/artifacts,2023-03-20 18:44:31.107000+00:00,2023-03-20 18:44:36.837000+00:00,0.6339434276206323,0.4705882352941176,0.7378640776699029,0.5619834710743802,0.4354838709677419,0.4705882352941176,0.3928571428571429,0.5904680365296804,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
af050496cb8346dba9452b96e0f2ca0c,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/af050496cb8346dba9452b96e0f2ca0c/artifacts,2023-03-20 18:44:25.372000+00:00,2023-03-20 18:44:30.910000+00:00,0.6339434276206323,0.0294117647058823,0.7378640776699029,0.5950413223140496,0.0161290322580645,0.0294117647058823,0.0,0.5114155251141552,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
4620cd4eff844711a9eeddd95253cca6,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/4620cd4eff844711a9eeddd95253cca6/artifacts,2023-03-20 18:44:19.980000+00:00,2023-03-20 18:44:25.187000+00:00,0.6339434276206323,0.3414634146341463,0.7378640776699029,0.5950413223140496,0.3225806451612903,0.3414634146341463,0.2857142857142857,0.5329268292682927,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
8c995a07294d47c3bb1642b0a16f382d,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/8c995a07294d47c3bb1642b0a16f382d/artifacts,2023-03-20 18:44:14.305000+00:00,2023-03-20 18:44:19.805000+00:00,0.6339434276206323,0.5365853658536586,0.7378640776699029,0.5206611570247934,0.4354838709677419,0.5365853658536586,0.2380952380952381,0.5435975609756097,0.1721518987341772,Self-Training Correction,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_184039
