run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
450ae497b6a8492ab61f1286ff37c934,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/450ae497b6a8492ab61f1286ff37c934/artifacts,2023-03-25 00:11:31.838000+00:00,2023-03-25 00:11:34.595000+00:00,0.6601307189542484,0.0128205128205128,0.0196078431372549,0.6920289855072463,0.0265265265265265,0.4125,0.4125,0.774662456445993,0.5,Hybrid Label Noise Correction,local,bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-fish-56,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
945f36494adf44ca91bf6a8c987d8920,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/945f36494adf44ca91bf6a8c987d8920/artifacts,2023-03-25 00:11:29.027000+00:00,2023-03-25 00:11:31.750000+00:00,0.6601307189542484,0.380392156862745,0.0196078431372549,0.5398550724637681,0.2507507507507507,0.380392156862745,0.0583333333333333,0.8651937618147448,0.5,Hybrid Label Noise Correction,local,bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,dazzling-ox-737,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
97f0e6c4946741cc87cae15f5861f15e,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/97f0e6c4946741cc87cae15f5861f15e/artifacts,2023-03-25 00:11:26.245000+00:00,2023-03-25 00:11:28.935000+00:00,0.6601307189542484,0.5466666666666666,0.0196078431372549,0.677536231884058,0.3838838838838839,0.5466666666666666,0.1583333333333333,0.927930056710775,0.5,Hybrid Label Noise Correction,local,bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,legendary-snipe-147,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
b034197b5d8e4a519b03e38dba6f79f0,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/b034197b5d8e4a519b03e38dba6f79f0/artifacts,2023-03-25 00:11:23.534000+00:00,2023-03-25 00:11:26.156000+00:00,0.6601307189542484,0.02,0.0196078431372549,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.5,Hybrid Label Noise Correction,local,bias,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,luxuriant-gnat-750,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
a3d3647961374a8a80715a4edb263ef5,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/a3d3647961374a8a80715a4edb263ef5/artifacts,2023-03-25 00:11:08.221000+00:00,2023-03-25 00:11:10.917000+00:00,0.8700072621641249,0.134020618556701,0.1546840958605664,0.6884057971014492,0.0375375375375375,0.294,0.294,0.7624374835483022,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,peaceful-skink-739,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
95b9f8a54df04d78a0f09184dcd619ef,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/95b9f8a54df04d78a0f09184dcd619ef/artifacts,2023-03-25 00:11:05.381000+00:00,2023-03-25 00:11:08.130000+00:00,0.8700072621641249,0.4123711340206185,0.1546840958605664,0.717391304347826,0.2707707707707708,0.4123711340206185,0.13,0.819557778362727,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,awesome-goat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
78a5091b5fe64e3ea2de6947d03f9f24,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/78a5091b5fe64e3ea2de6947d03f9f24/artifacts,2023-03-25 00:11:02.399000+00:00,2023-03-25 00:11:05.281000+00:00,0.8700072621641249,0.0103092783505154,0.1546840958605664,0.7608695652173914,0.0265265265265265,0.346,0.346,0.7982100552777046,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,lyrical-gull-524,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
a5b76e8bd59f497d9671a4200fdc10e5,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/a5b76e8bd59f497d9671a4200fdc10e5/artifacts,2023-03-25 00:10:59.730000+00:00,2023-03-25 00:11:02.307000+00:00,0.8700072621641249,0.134020618556701,0.1546840958605664,0.6884057971014492,0.0375375375375375,0.294,0.294,0.7624374835483022,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,incongruous-kit-997,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
68d18a42ce3a4da58ef15ec2e6764903,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/68d18a42ce3a4da58ef15ec2e6764903/artifacts,2023-03-25 00:10:56.831000+00:00,2023-03-25 00:10:59.629000+00:00,0.8700072621641249,0.4123711340206185,0.1546840958605664,0.717391304347826,0.2707707707707708,0.4123711340206185,0.13,0.819557778362727,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,delightful-skink-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
d83204e5d0244f428ec8345b7b15d004,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d83204e5d0244f428ec8345b7b15d004/artifacts,2023-03-25 00:10:54.017000+00:00,2023-03-25 00:10:56.745000+00:00,0.8700072621641249,0.0103092783505154,0.1546840958605664,0.7608695652173914,0.0265265265265265,0.346,0.346,0.7982100552777046,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,thoughtful-deer-779,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
c0b78d6febae4699b7f54e772b41e42c,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/c0b78d6febae4699b7f54e772b41e42c/artifacts,2023-03-25 00:10:51.304000+00:00,2023-03-25 00:10:53.929000+00:00,0.8700072621641249,0.1133333333333333,0.1546840958605664,0.8514492753623188,0.0375375375375375,0.1133333333333333,0.0138888888888888,0.8961483931947071,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rumbling-cow-432,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
c0be827234b64f14924106db05f890bd,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/c0be827234b64f14924106db05f890bd/artifacts,2023-03-25 00:10:48.427000+00:00,2023-03-25 00:10:51.208000+00:00,0.8700072621641249,0.4133333333333333,0.1546840958605664,0.75,0.2707707707707708,0.4133333333333333,0.0944444444444444,0.9308246691871456,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,classy-shrew-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
b0e6d54fddc0423785542ab6304af9fa,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/b0e6d54fddc0423785542ab6304af9fa/artifacts,2023-03-25 00:10:45.598000+00:00,2023-03-25 00:10:48.338000+00:00,0.8700072621641249,0.02,0.1546840958605664,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.1176470588235294,Hybrid Label Noise Correction,local,bias,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bright-mole-872,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
bb166e990ad949d1ae6e6f3825fddbae,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/bb166e990ad949d1ae6e6f3825fddbae/artifacts,2023-03-25 00:10:34.727000+00:00,2023-03-25 00:10:37.571000+00:00,0.915032679738562,0.0982142857142857,0.0675381263616557,0.7717391304347826,0.0135135135135134,0.3545454545454546,0.3545454545454545,0.8206006322444678,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-goat-298,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
80a371c738b746c5878a7eb822be988d,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/80a371c738b746c5878a7eb822be988d/artifacts,2023-03-25 00:10:32.099000+00:00,2023-03-25 00:10:34.649000+00:00,0.915032679738562,0.2410714285714285,0.0675381263616557,0.7536231884057971,0.1311311311311311,0.2410714285714285,0.1954545454545454,0.8417808219178082,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-fawn-393,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
517a4246e75d4889bb65c4804d41c2a0,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/517a4246e75d4889bb65c4804d41c2a0/artifacts,2023-03-25 00:10:29.197000+00:00,2023-03-25 00:10:32.003000+00:00,0.915032679738562,0.0089285714285714,0.0675381263616557,0.8152173913043478,0.0265265265265265,0.2772727272727272,0.2772727272727272,0.8367755532139092,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,respected-eel-32,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
1785ffbdfc054db68282bbf70e09b7ad,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/1785ffbdfc054db68282bbf70e09b7ad/artifacts,2023-03-25 00:10:26.388000+00:00,2023-03-25 00:10:29.104000+00:00,0.915032679738562,0.0982142857142857,0.0675381263616557,0.7717391304347826,0.0135135135135134,0.3545454545454546,0.3545454545454545,0.8206006322444678,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,agreeable-cod-722,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
b19b69e390a948e1a47153e5aef8ba4c,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/b19b69e390a948e1a47153e5aef8ba4c/artifacts,2023-03-25 00:10:23.610000+00:00,2023-03-25 00:10:26.293000+00:00,0.915032679738562,0.2410714285714285,0.0675381263616557,0.7536231884057971,0.1311311311311311,0.2410714285714285,0.1954545454545454,0.8417808219178082,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-slug-145,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
36c80f10060d46bd96cfb2ff8662d62d,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/36c80f10060d46bd96cfb2ff8662d62d/artifacts,2023-03-25 00:10:20.656000+00:00,2023-03-25 00:10:23.469000+00:00,0.915032679738562,0.0089285714285714,0.0675381263616557,0.8152173913043478,0.0265265265265265,0.2772727272727272,0.2772727272727272,0.8367755532139092,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-rook-958,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
97aaf402eea74d668b162ea0976df4e6,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/97aaf402eea74d668b162ea0976df4e6/artifacts,2023-03-25 00:10:17.963000+00:00,2023-03-25 00:10:20.566000+00:00,0.915032679738562,0.0933333333333333,0.0675381263616557,0.8876811594202898,0.0135135135135134,0.1083333333333333,0.1083333333333333,0.9417533081285444,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,aged-chimp-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
76b90b9363634f95a5f8f46bce34bfb2,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/76b90b9363634f95a5f8f46bce34bfb2/artifacts,2023-03-25 00:10:15.146000+00:00,2023-03-25 00:10:17.875000+00:00,0.915032679738562,0.2333333333333333,0.0675381263616557,0.8333333333333334,0.1311311311311311,0.2333333333333333,0.0388888888888888,0.9425212665406428,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-shrimp-893,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
e88c80677d4848ab970496e266a44898,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e88c80677d4848ab970496e266a44898/artifacts,2023-03-25 00:10:12.297000+00:00,2023-03-25 00:10:15.055000+00:00,0.915032679738562,0.02,0.0675381263616557,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0936819172113289,Hybrid Label Noise Correction,local,bias,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,sedate-jay-327,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
a27a2aad15a0481c9833b34ce78abbfa,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/a27a2aad15a0481c9833b34ce78abbfa/artifacts,2023-03-25 00:10:01.516000+00:00,2023-03-25 00:10:04.077000+00:00,0.9397240377632534,0.08,0.0675381263616557,0.8115942028985508,0.0085085085085085,0.2520618556701031,0.2520618556701031,0.8491641133150567,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,casual-asp-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
db29de4919904bc685ea86deb1cec281,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/db29de4919904bc685ea86deb1cec281/artifacts,2023-03-25 00:09:58.617000+00:00,2023-03-25 00:10:01.427000+00:00,0.9397240377632534,0.152,0.0675381263616557,0.8043478260869565,0.0635635635635635,0.1798969072164948,0.1798969072164948,0.8516368327689082,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,adventurous-cub-751,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
4cda3a767ef340cab57ed7de5ca09dc5,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/4cda3a767ef340cab57ed7de5ca09dc5/artifacts,2023-03-25 00:09:55.794000+00:00,2023-03-25 00:09:58.527000+00:00,0.9397240377632534,0.016,0.0675381263616557,0.855072463768116,0.0265265265265265,0.2108247422680412,0.2108247422680412,0.8726011933559104,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,capricious-conch-324,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
d0e0f24c330d48eda570c7be5f7c3e97,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d0e0f24c330d48eda570c7be5f7c3e97/artifacts,2023-03-25 00:09:52.830000+00:00,2023-03-25 00:09:55.699000+00:00,0.9397240377632534,0.08,0.0675381263616557,0.8115942028985508,0.0085085085085085,0.2520618556701031,0.2520618556701031,0.8491641133150567,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,omniscient-mink-370,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
ab52ff83c2ea459c88eeaed4354ae931,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/ab52ff83c2ea459c88eeaed4354ae931/artifacts,2023-03-25 00:09:50.014000+00:00,2023-03-25 00:09:52.727000+00:00,0.9397240377632534,0.152,0.0675381263616557,0.8043478260869565,0.0635635635635635,0.1798969072164948,0.1798969072164948,0.8516368327689082,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,resilient-gnat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
493fd1b26ef94bbdbd6040854142f232,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/493fd1b26ef94bbdbd6040854142f232/artifacts,2023-03-25 00:09:47.179000+00:00,2023-03-25 00:09:49.919000+00:00,0.9397240377632534,0.016,0.0675381263616557,0.855072463768116,0.0265265265265265,0.2108247422680412,0.2108247422680412,0.8726011933559104,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-goose-583,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
14cd843a3aff4a37b1202850a8f2e476,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/14cd843a3aff4a37b1202850a8f2e476/artifacts,2023-03-25 00:09:43.898000+00:00,2023-03-25 00:09:47.068000+00:00,0.9397240377632534,0.0733333333333333,0.0675381263616557,0.894927536231884,0.0085085085085085,0.0733333333333333,0.0583333333333333,0.945593100189036,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,blushing-cat-437,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
378efe7811e94b3682d57a4bca73bc31,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/378efe7811e94b3682d57a4bca73bc31/artifacts,2023-03-25 00:09:40.952000+00:00,2023-03-25 00:09:43.800000+00:00,0.9397240377632534,0.14,0.0675381263616557,0.8804347826086957,0.0635635635635635,0.14,0.0249999999999999,0.9407490548204156,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,spiffy-gnu-2,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
757586af226042fd83e483181efdba4a,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/757586af226042fd83e483181efdba4a/artifacts,2023-03-25 00:09:37.823000+00:00,2023-03-25 00:09:40.851000+00:00,0.9397240377632534,0.02,0.0675381263616557,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0566448801742919,Hybrid Label Noise Correction,local,bias,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bald-mouse-84,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
b470994da7ae4aea923dec93e53241fb,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/b470994da7ae4aea923dec93e53241fb/artifacts,2023-03-25 00:09:22.973000+00:00,2023-03-25 00:09:25.878000+00:00,0.9382716049382716,0.0287769784172661,0.1350762527233115,0.8623188405797102,0.0395395395395395,0.1614457831325302,0.1614457831325301,0.9089174476682194,0.0250544662309368,Hybrid Label Noise Correction,local,bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-smelt-644,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
cf484cf105c74d038c1fa27bf062eacc,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/cf484cf105c74d038c1fa27bf062eacc/artifacts,2023-03-25 00:09:20.031000+00:00,2023-03-25 00:09:22.883000+00:00,0.9382716049382716,0.1007194244604316,0.1350762527233115,0.8659420289855072,0.032032032032032,0.1007194244604316,0.0909638554216867,0.9152028733374488,0.0250544662309368,Hybrid Label Noise Correction,local,bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,able-dolphin-305,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
1296002d2f5b42c993d8ba978f935cfa,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/1296002d2f5b42c993d8ba978f935cfa/artifacts,2023-03-25 00:09:17.270000+00:00,2023-03-25 00:09:19.941000+00:00,0.9382716049382716,0.014388489208633,0.1350762527233115,0.9057971014492754,0.0265265265265265,0.1030120481927711,0.103012048192771,0.9379875413884056,0.0250544662309368,Hybrid Label Noise Correction,local,bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-quail-473,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
bc9bf835c4554c998ddd7c65f2bae3b4,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/bc9bf835c4554c998ddd7c65f2bae3b4/artifacts,2023-03-25 00:09:14.451000+00:00,2023-03-25 00:09:17.179000+00:00,0.9382716049382716,0.0287769784172661,0.1350762527233115,0.8623188405797102,0.0395395395395395,0.1614457831325302,0.1614457831325301,0.9089174476682194,0.0250544662309368,Hybrid Label Noise Correction,local,bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fearless-fly-1,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
b5745cb06f4d4beb8b10e5e94e03f5a6,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/b5745cb06f4d4beb8b10e5e94e03f5a6/artifacts,2023-03-25 00:09:11.699000+00:00,2023-03-25 00:09:14.361000+00:00,0.9382716049382716,0.1007194244604316,0.1350762527233115,0.8659420289855072,0.032032032032032,0.1007194244604316,0.0909638554216867,0.9152028733374488,0.0250544662309368,Hybrid Label Noise Correction,local,bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-loon-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
dfd44706806e4a7fbe08ea39f0bb96b6,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/dfd44706806e4a7fbe08ea39f0bb96b6/artifacts,2023-03-25 00:09:09.001000+00:00,2023-03-25 00:09:11.609000+00:00,0.9382716049382716,0.014388489208633,0.1350762527233115,0.9057971014492754,0.0265265265265265,0.1030120481927711,0.103012048192771,0.9379875413884056,0.0250544662309368,Hybrid Label Noise Correction,local,bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,salty-ram-652,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
477e21e2cfe041ac9e79da027f01f0a7,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/477e21e2cfe041ac9e79da027f01f0a7/artifacts,2023-03-25 00:09:06.211000+00:00,2023-03-25 00:09:08.904000+00:00,0.9382716049382716,0.0333333333333333,0.1350762527233115,0.894927536231884,0.0395395395395395,0.0777777777777778,0.0777777777777777,0.9473062381852552,0.0250544662309368,Hybrid Label Noise Correction,local,bias,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,stately-cow-363,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_000852
