run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
f072c94172de472897bf4308b23ef975,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/f072c94172de472897bf4308b23ef975/artifacts,2023-03-21 01:33:35.568000+00:00,2023-03-21 01:33:40.031000+00:00,0.5629496402877698,0.3121693121693121,0.4496402877697841,0.5535714285714286,0.0,0.3563218390804598,0.3563218390804597,0.5524193548387097,0.4244604316546763,Ordering-Based Correction,attr3,0.2,flip,0.9,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
4e45621136c448f58e411fc92fadf6d7,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/4e45621136c448f58e411fc92fadf6d7/artifacts,2023-03-21 01:33:30.792000+00:00,2023-03-21 01:33:35.378000+00:00,0.5629496402877698,0.2751322751322751,0.4496402877697841,0.5089285714285714,0.0892857142857143,0.5467980295566504,0.5467980295566501,0.521774193548387,0.4244604316546763,Ordering-Based Correction,attr3,0.2,flip,0.9,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
3a6d9ae601c04074a466a4e24bc98538,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/3a6d9ae601c04074a466a4e24bc98538/artifacts,2023-03-21 01:33:25.508000+00:00,2023-03-21 01:33:30.605000+00:00,0.5629496402877698,0.3322751322751323,0.4496402877697841,0.5357142857142857,0.0357142857142857,0.3322751322751323,0.3087027914614121,0.5098387096774193,0.4244604316546763,Ordering-Based Correction,attr3,0.2,flip,0.9,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
e81ce1f2b0504279ab5239fb9296811a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/e81ce1f2b0504279ab5239fb9296811a/artifacts,2023-03-21 01:33:20.925000+00:00,2023-03-21 01:33:25.320000+00:00,0.5629496402877698,0.3121693121693121,0.4496402877697841,0.5535714285714286,0.0,0.3563218390804598,0.3563218390804597,0.5524193548387097,0.4244604316546763,Ordering-Based Correction,attr3,0.2,flip,0.9,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
38244053f25a433aa59ad4c07c87af23,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/38244053f25a433aa59ad4c07c87af23/artifacts,2023-03-21 01:33:16.363000+00:00,2023-03-21 01:33:20.739000+00:00,0.5629496402877698,0.0893997445721583,0.4496402877697841,0.7053571428571429,0.0892857142857143,0.0893997445721583,0.0600255427841634,0.7436224489795918,0.4244604316546763,Ordering-Based Correction,attr3,0.2,flip,0.9,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
acd67285b72146eba8a5ec02b155c2ae,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/acd67285b72146eba8a5ec02b155c2ae/artifacts,2023-03-21 01:33:11.521000+00:00,2023-03-21 01:33:16.172000+00:00,0.5629496402877698,0.1174968071519795,0.4496402877697841,0.6607142857142857,0.0357142857142857,0.1174968071519795,0.0229885057471264,0.7350127551020408,0.4244604316546763,Ordering-Based Correction,attr3,0.2,flip,0.9,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
fa578532b5ae4128aedb60d1c9031186,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/fa578532b5ae4128aedb60d1c9031186/artifacts,2023-03-21 01:33:06.475000+00:00,2023-03-21 01:33:11.353000+00:00,0.5629496402877698,0.0855683269476373,0.4496402877697841,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.4244604316546763,Ordering-Based Correction,attr3,0.2,flip,0.9,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
b395bf0baa48428cac82bcfabbb3ade9,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/b395bf0baa48428cac82bcfabbb3ade9/artifacts,2023-03-21 01:33:01.430000+00:00,2023-03-21 01:33:06.043000+00:00,0.6258992805755396,0.3055555555555555,0.3741007194244604,0.5446428571428571,0.0357142857142857,0.3055555555555555,0.2741379310344828,0.5422740524781341,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
e0fa2bd85c1742e982cc5e9b134fdac6,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/e0fa2bd85c1742e982cc5e9b134fdac6/artifacts,2023-03-21 01:32:57.042000+00:00,2023-03-21 01:33:01.274000+00:00,0.6258992805755396,0.3703703703703703,0.3741007194244604,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
8c27c113165742b1877095d3db46dcc1,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8c27c113165742b1877095d3db46dcc1/artifacts,2023-03-21 01:32:52.663000+00:00,2023-03-21 01:32:56.879000+00:00,0.6258992805755396,0.2407407407407407,0.3741007194244604,0.5982142857142857,0.0,0.2407407407407407,0.2396551724137931,0.5892452218982831,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
9d95a8bfa8eb4a43a1bd66e2d8fa4e47,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/9d95a8bfa8eb4a43a1bd66e2d8fa4e47/artifacts,2023-03-21 01:32:48.258000+00:00,2023-03-21 01:32:52.497000+00:00,0.6258992805755396,0.3055555555555555,0.3741007194244604,0.5446428571428571,0.0357142857142857,0.3055555555555555,0.2741379310344828,0.5422740524781341,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
60ae7d4ab4664007890065df01fc9cfd,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/60ae7d4ab4664007890065df01fc9cfd/artifacts,2023-03-21 01:32:43.812000+00:00,2023-03-21 01:32:48.095000+00:00,0.6258992805755396,0.3703703703703703,0.3741007194244604,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
6120f642f0cc4d189e35312394f59a82,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/6120f642f0cc4d189e35312394f59a82/artifacts,2023-03-21 01:32:39.266000+00:00,2023-03-21 01:32:43.640000+00:00,0.6258992805755396,0.2407407407407407,0.3741007194244604,0.5982142857142857,0.0,0.2407407407407407,0.2396551724137931,0.5892452218982831,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
bff1a0f9e83c4c32872f1db19ae15b9c,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/bff1a0f9e83c4c32872f1db19ae15b9c/artifacts,2023-03-21 01:32:34.728000+00:00,2023-03-21 01:32:39.101000+00:00,0.6258992805755396,0.1149425287356322,0.3741007194244604,0.6607142857142857,0.0357142857142857,0.1149425287356322,0.020434227330779,0.7305484693877551,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
d0044529042f4d0183c57b90e42edc39,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/d0044529042f4d0183c57b90e42edc39/artifacts,2023-03-21 01:32:30.104000+00:00,2023-03-21 01:32:34.557000+00:00,0.6258992805755396,0.1864623243933589,0.3741007194244604,0.6607142857142857,0.1428571428571428,0.1864623243933589,0.1226053639846743,0.7311862244897959,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
7e0b2310af414ba6bfed7c521223ca23,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/7e0b2310af414ba6bfed7c521223ca23/artifacts,2023-03-21 01:32:25.685000+00:00,2023-03-21 01:32:29.946000+00:00,0.6258992805755396,0.0855683269476373,0.3741007194244604,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3741007194244604,Ordering-Based Correction,attr3,0.2,flip,0.8,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
eaf8dc13b5f244a0954daa436da4fdc8,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/eaf8dc13b5f244a0954daa436da4fdc8/artifacts,2023-03-21 01:32:20.858000+00:00,2023-03-21 01:32:25.200000+00:00,0.6672661870503597,0.3523523523523524,0.3309352517985611,0.5535714285714286,0.0714285714285714,0.3523523523523524,0.2504537205081669,0.5517578125,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
3c82c80c863640c6a95d89ea9776edb5,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/3c82c80c863640c6a95d89ea9776edb5/artifacts,2023-03-21 01:32:16.439000+00:00,2023-03-21 01:32:20.698000+00:00,0.6672661870503597,0.4334334334334334,0.3309352517985611,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
d81fcc74f0f44fdebee1229f74069ab4,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/d81fcc74f0f44fdebee1229f74069ab4/artifacts,2023-03-21 01:32:11.901000+00:00,2023-03-21 01:32:16.278000+00:00,0.6672661870503597,0.2542542542542542,0.3309352517985611,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.587890625,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
d72a92e2a67446bbb4964bd86f17b6b4,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/d72a92e2a67446bbb4964bd86f17b6b4/artifacts,2023-03-21 01:32:07.407000+00:00,2023-03-21 01:32:11.742000+00:00,0.6672661870503597,0.3523523523523524,0.3309352517985611,0.5535714285714286,0.0714285714285714,0.3523523523523524,0.2504537205081669,0.5517578125,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
2a182f55718c4db682b102c848989f20,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/2a182f55718c4db682b102c848989f20/artifacts,2023-03-21 01:32:02.842000+00:00,2023-03-21 01:32:07.248000+00:00,0.6672661870503597,0.4334334334334334,0.3309352517985611,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
40a92e9ff3c2497092dfbdb8aec76c4f,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/40a92e9ff3c2497092dfbdb8aec76c4f/artifacts,2023-03-21 01:31:58.486000+00:00,2023-03-21 01:32:02.679000+00:00,0.6672661870503597,0.2542542542542542,0.3309352517985611,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.587890625,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
2516fb919ca24d4a887592410afdab41,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/2516fb919ca24d4a887592410afdab41/artifacts,2023-03-21 01:31:53.999000+00:00,2023-03-21 01:31:58.323000+00:00,0.6672661870503597,0.1519795657726692,0.3309352517985611,0.6785714285714286,0.0714285714285714,0.1519795657726692,0.0166028097062579,0.7350127551020408,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
28c516cade974784acb794944934806a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/28c516cade974784acb794944934806a/artifacts,2023-03-21 01:31:49.517000+00:00,2023-03-21 01:31:53.838000+00:00,0.6672661870503597,0.2554278416347382,0.3309352517985611,0.6517857142857143,0.1607142857142857,0.2554278416347382,0.0881226053639847,0.7299107142857143,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
9156a8d0549a44f9b612920ea93505db,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/9156a8d0549a44f9b612920ea93505db/artifacts,2023-03-21 01:31:45.005000+00:00,2023-03-21 01:31:49.345000+00:00,0.6672661870503597,0.0855683269476373,0.3309352517985611,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3345323741007194,Ordering-Based Correction,attr3,0.2,flip,0.7,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
108c970c35354ca998a0c37176a13b76,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/108c970c35354ca998a0c37176a13b76/artifacts,2023-03-21 01:31:40.209000+00:00,2023-03-21 01:31:44.513000+00:00,0.7212230215827338,0.1801801801801801,0.2877697841726618,0.5803571428571429,0.0535714285714285,0.3030852994555354,0.3030852994555354,0.5577799479166667,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
7fb80c856d5e4371b8b6fc3ad72a8d42,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/7fb80c856d5e4371b8b6fc3ad72a8d42/artifacts,2023-03-21 01:31:35.725000+00:00,2023-03-21 01:31:40.047000+00:00,0.7212230215827338,0.2612612612612613,0.2877697841726618,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
8b95f401556741778d209d660819449c,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8b95f401556741778d209d660819449c/artifacts,2023-03-21 01:31:31.179000+00:00,2023-03-21 01:31:35.565000+00:00,0.7212230215827338,0.2542542542542542,0.2877697841726618,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.59228515625,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
344498d44a7e44839b1da16864863324,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/344498d44a7e44839b1da16864863324/artifacts,2023-03-21 01:31:26.731000+00:00,2023-03-21 01:31:31.020000+00:00,0.7212230215827338,0.1801801801801801,0.2877697841726618,0.5803571428571429,0.0535714285714285,0.3030852994555354,0.3030852994555354,0.5577799479166667,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
9f4d5a6bd92f48149222a7cf21763659,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/9f4d5a6bd92f48149222a7cf21763659/artifacts,2023-03-21 01:31:22.204000+00:00,2023-03-21 01:31:26.571000+00:00,0.7212230215827338,0.2612612612612613,0.2877697841726618,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
319e8459f4bb477b8d9e23ff5a4724ef,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/319e8459f4bb477b8d9e23ff5a4724ef/artifacts,2023-03-21 01:31:17.719000+00:00,2023-03-21 01:31:22.044000+00:00,0.7212230215827338,0.2542542542542542,0.2877697841726618,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.59228515625,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
dd67a35f61a14322b3a2558adaef9853,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/dd67a35f61a14322b3a2558adaef9853/artifacts,2023-03-21 01:31:13.393000+00:00,2023-03-21 01:31:17.562000+00:00,0.7212230215827338,0.0229885057471264,0.2877697841726618,0.6875,0.0535714285714285,0.0574712643678161,0.057471264367816,0.7391581632653061,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
1f8158ed71a84f4e96257f91a937c788,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/1f8158ed71a84f4e96257f91a937c788/artifacts,2023-03-21 01:31:08.974000+00:00,2023-03-21 01:31:13.237000+00:00,0.7212230215827338,0.0229885057471264,0.2877697841726618,0.7053571428571429,0.0178571428571427,0.0881226053639846,0.0881226053639847,0.7439413265306123,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
073313f54e814fd2812d0657c0c5c1cb,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/073313f54e814fd2812d0657c0c5c1cb/artifacts,2023-03-21 01:31:04.245000+00:00,2023-03-21 01:31:08.832000+00:00,0.7212230215827338,0.0855683269476373,0.2877697841726618,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2697841726618705,Ordering-Based Correction,attr3,0.2,flip,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
d92f03effc9f4b10af404a49e6f2a4ef,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/d92f03effc9f4b10af404a49e6f2a4ef/artifacts,2023-03-21 01:30:59.249000+00:00,2023-03-21 01:31:03.616000+00:00,0.7805755395683454,0.0990990990990991,0.237410071942446,0.6071428571428571,0.1071428571428571,0.3030852994555354,0.3030852994555354,0.6178385416666666,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
c606f7b52bf14eb28549c2b952044623,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/c606f7b52bf14eb28549c2b952044623/artifacts,2023-03-21 01:30:54.818000+00:00,2023-03-21 01:30:59.085000+00:00,0.7805755395683454,0.1901901901901902,0.237410071942446,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
2f4a1cc5201e4471bc871a0da8077226,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/2f4a1cc5201e4471bc871a0da8077226/artifacts,2023-03-21 01:30:50.396000+00:00,2023-03-21 01:30:54.675000+00:00,0.7805755395683454,0.2272272272272272,0.237410071942446,0.6071428571428571,0.0,0.2272272272272272,0.2159709618874772,0.6266276041666666,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
6f4aac0a97d94463896bffdca2499784,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/6f4aac0a97d94463896bffdca2499784/artifacts,2023-03-21 01:30:45.947000+00:00,2023-03-21 01:30:50.242000+00:00,0.7805755395683454,0.0990990990990991,0.237410071942446,0.6071428571428571,0.1071428571428571,0.3030852994555354,0.3030852994555354,0.6178385416666666,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
a8f6d841a7df480f9131f3b7fc2d4391,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/a8f6d841a7df480f9131f3b7fc2d4391/artifacts,2023-03-21 01:30:41.526000+00:00,2023-03-21 01:30:45.786000+00:00,0.7805755395683454,0.1901901901901902,0.237410071942446,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
da97247cf49843d08b8aaee06a3958a6,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/da97247cf49843d08b8aaee06a3958a6/artifacts,2023-03-21 01:30:37.405000+00:00,2023-03-21 01:30:41.372000+00:00,0.7805755395683454,0.2272272272272272,0.237410071942446,0.6071428571428571,0.0,0.2272272272272272,0.2159709618874772,0.6266276041666666,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
d81d349a47bb4affa92d755bed47e1b8,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/d81d349a47bb4affa92d755bed47e1b8/artifacts,2023-03-21 01:30:33.150000+00:00,2023-03-21 01:30:37.248000+00:00,0.7805755395683454,0.057471264367816,0.237410071942446,0.6785714285714286,0.1071428571428571,0.1315453384418902,0.1315453384418901,0.7512755102040817,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
a17ac7b77fa04b7da35e4ce3190d4ded,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/a17ac7b77fa04b7da35e4ce3190d4ded/artifacts,2023-03-21 01:30:28.840000+00:00,2023-03-21 01:30:32.991000+00:00,0.7805755395683454,0.0485312899106002,0.237410071942446,0.6875,0.0178571428571429,0.0574712643678161,0.057471264367816,0.7586096938775511,0.2014388489208633,Ordering-Based Correction,attr3,0.2,flip,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_012744
