run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
b03adfd26732407daa1561b2072d7313,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/b03adfd26732407daa1561b2072d7313/artifacts,2023-03-20 18:32:45.538000+00:00,2023-03-20 18:32:50.666000+00:00,0.5474209650582362,0.9487179487179488,0.4514563106796116,0.6198347107438017,0.7506834335702569,0.9487179487179488,0.4878378378378378,0.6991502192982456,0.4531645569620253,Polishing Labels,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
a375dab19ea24509b4306a745cdfe71d,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/a375dab19ea24509b4306a745cdfe71d/artifacts,2023-03-20 18:32:40.147000+00:00,2023-03-20 18:32:45.356000+00:00,0.5474209650582362,0.9487179487179488,0.4514563106796116,0.5950413223140496,0.8015308911973755,0.9487179487179488,0.6378378378378379,0.7101151315789473,0.4531645569620253,Polishing Labels,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
a2f575b55a1b434ea09e0e95e94234e2,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/a2f575b55a1b434ea09e0e95e94234e2/artifacts,2023-03-20 18:32:34.880000+00:00,2023-03-20 18:32:39.959000+00:00,0.5474209650582362,0.04,0.4514563106796116,0.5206611570247934,0.0161290322580645,0.04,0.0,0.6689967105263158,0.4531645569620253,Polishing Labels,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
3139d5d004404431b4673f30da5cb270,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/3139d5d004404431b4673f30da5cb270/artifacts,2023-03-20 18:32:28.842000+00:00,2023-03-20 18:32:34.696000+00:00,0.5474209650582362,0.8023764853033145,0.4514563106796116,0.5867768595041323,0.7506834335702569,0.8023764853033145,0.65,0.5560975609756098,0.4531645569620253,Polishing Labels,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
57aa7ae8da4744bd95c2c3e21666b0ab,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/57aa7ae8da4744bd95c2c3e21666b0ab/artifacts,2023-03-20 18:32:23.453000+00:00,2023-03-20 18:32:28.634000+00:00,0.5474209650582362,0.8023764853033145,0.4514563106796116,0.5619834710743802,0.8015308911973755,0.8023764853033145,0.8,0.5698170731707317,0.4531645569620253,Polishing Labels,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
4da6d48fb5954ffebfdf0ae521604973,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/4da6d48fb5954ffebfdf0ae521604973/artifacts,2023-03-20 18:32:17.792000+00:00,2023-03-20 18:32:23.262000+00:00,0.5474209650582362,0.024390243902439,0.4514563106796116,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4531645569620253,Polishing Labels,attr3,flip,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
5454df4135404e9497aeb94ece3476e3,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/5454df4135404e9497aeb94ece3476e3/artifacts,2023-03-20 18:32:11.996000+00:00,2023-03-20 18:32:17.389000+00:00,0.562396006655574,0.4979591836734693,0.4854368932038835,0.8016528925619835,0.7022963367960634,0.5761904761904761,0.5761904761904761,0.8929765886287626,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
95310d6e018c4d668f142213e03408dc,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/95310d6e018c4d668f142213e03408dc/artifacts,2023-03-20 18:32:06.436000+00:00,2023-03-20 18:32:11.799000+00:00,0.562396006655574,0.4887755102040816,0.4854368932038835,0.8264462809917356,0.7200656096227447,0.5761904761904761,0.5761904761904761,0.9066332218506132,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
681f85003e2c4892bdb9b52fe407cdb6,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/681f85003e2c4892bdb9b52fe407cdb6/artifacts,2023-03-20 18:32:00.763000+00:00,2023-03-20 18:32:06.246000+00:00,0.562396006655574,0.0,0.4854368932038835,0.5785123966942148,0.0161290322580645,0.0238095238095238,0.0238095238095238,0.6744704570791528,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
e4ddcb489fa24217a1b8c603d61e5a62,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/e4ddcb489fa24217a1b8c603d61e5a62/artifacts,2023-03-20 18:31:55.420000+00:00,2023-03-20 18:32:00.575000+00:00,0.562396006655574,0.8376068376068375,0.4854368932038835,0.628099173553719,0.7022963367960634,0.8376068376068375,0.4785714285714286,0.6775482093663912,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
8b3b4bdca3ae47ab81836536c95e7436,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/8b3b4bdca3ae47ab81836536c95e7436/artifacts,2023-03-20 18:31:50.256000+00:00,2023-03-20 18:31:55.263000+00:00,0.562396006655574,0.8005698005698005,0.4854368932038835,0.6198347107438017,0.7200656096227447,0.8005698005698005,0.5785714285714285,0.6822314049586776,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
bd7c146ca2ef4d16a8ed963dd466167e,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/bd7c146ca2ef4d16a8ed963dd466167e/artifacts,2023-03-20 18:31:44.811000+00:00,2023-03-20 18:31:50.056000+00:00,0.562396006655574,0.037037037037037,0.4854368932038835,0.5371900826446281,0.0161290322580645,0.037037037037037,0.0,0.609228650137741,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
25b92fbabda54e66a1502a1439d73ea1,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/25b92fbabda54e66a1502a1439d73ea1/artifacts,2023-03-20 18:31:39.424000+00:00,2023-03-20 18:31:44.632000+00:00,0.562396006655574,0.7535959974984365,0.4854368932038835,0.5950413223140496,0.7022963367960634,0.7535959974984365,0.6023809523809525,0.575609756097561,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
40fcd058a9a24ea3b8acd5498d34d0ec,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/40fcd058a9a24ea3b8acd5498d34d0ec/artifacts,2023-03-20 18:31:34.134000+00:00,2023-03-20 18:31:39.245000+00:00,0.562396006655574,0.7535959974984365,0.4854368932038835,0.5702479338842975,0.7200656096227447,0.7535959974984365,0.6547619047619048,0.5759146341463415,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
6bd809634c19461fb4ad36b63906b03f,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/6bd809634c19461fb4ad36b63906b03f/artifacts,2023-03-20 18:31:28.481000+00:00,2023-03-20 18:31:33.953000+00:00,0.562396006655574,0.024390243902439,0.4854368932038835,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4126582278481012,Polishing Labels,attr3,flip,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
492afea2012b4555a41089e375b24406,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/492afea2012b4555a41089e375b24406/artifacts,2023-03-20 18:31:22.648000+00:00,2023-03-20 18:31:28.039000+00:00,0.5657237936772047,0.7474916387959867,0.5048543689320388,0.7107438016528925,0.8701476216511755,0.9722222222222222,0.9722222222222222,0.7675736961451247,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
e0cc81ed29134cb68a6bff2c833a7c80,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/e0cc81ed29134cb68a6bff2c833a7c80/artifacts,2023-03-20 18:31:17.266000+00:00,2023-03-20 18:31:22.438000+00:00,0.5657237936772047,0.7090301003344481,0.5048543689320388,0.71900826446281,0.854018589393111,0.9722222222222222,0.9722222222222222,0.7769274376417235,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
da098bb181264195a9604b120af63376,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/da098bb181264195a9604b120af63376/artifacts,2023-03-20 18:31:11.810000+00:00,2023-03-20 18:31:17.102000+00:00,0.5657237936772047,0.0384615384615384,0.5048543689320388,0.5867768595041323,0.0161290322580645,0.0384615384615384,0.0,0.5802154195011338,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
4502da8ffd0d454bbd37105c080afc9d,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/4502da8ffd0d454bbd37105c080afc9d/artifacts,2023-03-20 18:31:05.789000+00:00,2023-03-20 18:31:11.620000+00:00,0.5657237936772047,0.9655172413793104,0.5048543689320388,0.5619834710743802,0.8701476216511755,0.9655172413793104,0.7681818181818181,0.6342952275249722,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
ef660b29adb540929c3f5949c65a41fb,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/ef660b29adb540929c3f5949c65a41fb/artifacts,2023-03-20 18:30:59.799000+00:00,2023-03-20 18:31:05.567000+00:00,0.5657237936772047,0.9310344827586208,0.5048543689320388,0.5702479338842975,0.854018589393111,0.9310344827586208,0.7681818181818181,0.6320754716981132,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
354a514cd0064d98ae084c53dd5581ef,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/354a514cd0064d98ae084c53dd5581ef/artifacts,2023-03-20 18:30:54.872000+00:00,2023-03-20 18:30:59.611000+00:00,0.5657237936772047,0.0344827586206896,0.5048543689320388,0.5537190082644629,0.0161290322580645,0.0344827586206896,0.0,0.554661487236404,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
0851250b56024bb6885d214fc392e579,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/0851250b56024bb6885d214fc392e579/artifacts,2023-03-20 18:30:49.541000+00:00,2023-03-20 18:30:54.727000+00:00,0.5657237936772047,0.8292682926829268,0.5048543689320388,0.5619834710743802,0.8701476216511755,0.95,0.95,0.5457317073170731,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
6c2caccab7f447d89e24c5a0d07b4728,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/6c2caccab7f447d89e24c5a0d07b4728/artifacts,2023-03-20 18:30:44.226000+00:00,2023-03-20 18:30:49.356000+00:00,0.5657237936772047,0.8048780487804879,0.5048543689320388,0.5702479338842975,0.854018589393111,0.95,0.95,0.5481707317073171,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
9a44610723824c1693066aaa9f7de9ec,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/9a44610723824c1693066aaa9f7de9ec/artifacts,2023-03-20 18:30:39.156000+00:00,2023-03-20 18:30:44.053000+00:00,0.5657237936772047,0.024390243902439,0.5048543689320388,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3974683544303797,Polishing Labels,attr3,flip,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
8ebfd47dff174ab89321a0451bd2f036,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/8ebfd47dff174ab89321a0451bd2f036/artifacts,2023-03-20 18:30:33.289000+00:00,2023-03-20 18:30:38.734000+00:00,0.5540765391014975,0.6037234042553191,0.6941747572815534,0.6198347107438017,0.5798250410060143,0.6037234042553191,0.5666666666666667,0.666365280289331,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
b8105587cf76458fa10fc78afcc1b9a1,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/b8105587cf76458fa10fc78afcc1b9a1/artifacts,2023-03-20 18:30:27.419000+00:00,2023-03-20 18:30:33.101000+00:00,0.5540765391014975,0.6037234042553191,0.6941747572815534,0.6198347107438017,0.5798250410060143,0.6037234042553191,0.5666666666666667,0.6817359855334538,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
c12f19ea15e8456bb12f53ddfa6f053e,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/c12f19ea15e8456bb12f53ddfa6f053e/artifacts,2023-03-20 18:30:22.005000+00:00,2023-03-20 18:30:27.222000+00:00,0.5540765391014975,0.03125,0.6941747572815534,0.6446280991735537,0.0161290322580645,0.03125,0.0,0.5940325497287523,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
e828a8d412a7415e8c538f5605a105a0,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/e828a8d412a7415e8c538f5605a105a0/artifacts,2023-03-20 18:30:16.509000+00:00,2023-03-20 18:30:21.831000+00:00,0.5540765391014975,0.6774193548387096,0.6941747572815534,0.5454545454545454,0.5798250410060143,0.6774193548387096,0.4661290322580644,0.5862745098039216,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
5eeb7da3bb064f568a6d943667631a23,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/5eeb7da3bb064f568a6d943667631a23/artifacts,2023-03-20 18:30:11.023000+00:00,2023-03-20 18:30:16.346000+00:00,0.5540765391014975,0.6774193548387096,0.6941747572815534,0.5454545454545454,0.5798250410060143,0.6774193548387096,0.4661290322580644,0.592436974789916,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
08d5881930054fac8ea9fb2af085bc82,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/08d5881930054fac8ea9fb2af085bc82/artifacts,2023-03-20 18:30:05.571000+00:00,2023-03-20 18:30:10.845000+00:00,0.5540765391014975,0.032258064516129,0.6941747572815534,0.5702479338842975,0.0161290322580645,0.032258064516129,0.0,0.5464985994397759,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
d1d53d52cd3d4ae4a2457c14eb59ff51,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/d1d53d52cd3d4ae4a2457c14eb59ff51/artifacts,2023-03-20 18:29:59.844000+00:00,2023-03-20 18:30:05.372000+00:00,0.5540765391014975,0.7073170731707317,0.6941747572815534,0.4958677685950413,0.5798250410060143,0.7073170731707317,0.3309523809523809,0.525609756097561,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
8e08c68fdcea41f3968d0fe3d6d006ec,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/8e08c68fdcea41f3968d0fe3d6d006ec/artifacts,2023-03-20 18:29:54.342000+00:00,2023-03-20 18:29:59.661000+00:00,0.5540765391014975,0.7073170731707317,0.6941747572815534,0.4958677685950413,0.5798250410060143,0.7073170731707317,0.3309523809523809,0.5286585365853659,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
1a6f360c58984896af74c29d87a06311,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/1a6f360c58984896af74c29d87a06311/artifacts,2023-03-20 18:29:49.009000+00:00,2023-03-20 18:29:54.162000+00:00,0.5540765391014975,0.024390243902439,0.6941747572815534,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3164556962025316,Polishing Labels,attr3,flip,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
a42e0e896a0649489ae351f513476a76,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/a42e0e896a0649489ae351f513476a76/artifacts,2023-03-20 18:29:43.129000+00:00,2023-03-20 18:29:48.568000+00:00,0.5557404326123128,0.3295918367346938,0.8203883495145631,0.6859504132231405,0.354018589393111,0.4090909090909091,0.409090909090909,0.6639747191011236,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
afcbcf90dfaa41c89cf0841e8c55b505,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/afcbcf90dfaa41c89cf0841e8c55b505/artifacts,2023-03-20 18:29:37.544000+00:00,2023-03-20 18:29:42.953000+00:00,0.5557404326123128,0.4,0.8203883495145631,0.6942148760330579,0.4354838709677419,0.5,0.5,0.6685393258426966,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
043e32de6e6147fab57818ebe008c692,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/043e32de6e6147fab57818ebe008c692/artifacts,2023-03-20 18:29:31.685000+00:00,2023-03-20 18:29:37.385000+00:00,0.5557404326123128,0.025,0.8203883495145631,0.7272727272727273,0.0161290322580645,0.025,0.0,0.4838483146067416,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
e55329dec282434985325696569dc703,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/e55329dec282434985325696569dc703/artifacts,2023-03-20 18:29:26.445000+00:00,2023-03-20 18:29:31.424000+00:00,0.5557404326123128,0.4705882352941176,0.8203883495145631,0.5371900826446281,0.354018589393111,0.4705882352941176,0.1999999999999999,0.5884703196347032,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
bbaebb2e331f407abf8fd5a789b928f1,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/bbaebb2e331f407abf8fd5a789b928f1/artifacts,2023-03-20 18:29:21.197000+00:00,2023-03-20 18:29:26.258000+00:00,0.5557404326123128,0.4705882352941176,0.8203883495145631,0.5619834710743802,0.4354838709677419,0.4705882352941176,0.3928571428571429,0.5904680365296804,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
671c002cd5ef46038ca8cc2315d91bd8,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/671c002cd5ef46038ca8cc2315d91bd8/artifacts,2023-03-20 18:29:15.987000+00:00,2023-03-20 18:29:21.048000+00:00,0.5557404326123128,0.0294117647058823,0.8203883495145631,0.5950413223140496,0.0161290322580645,0.0294117647058823,0.0,0.5114155251141552,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
f4ae32feff124ccc9ae648d33986ddff,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/f4ae32feff124ccc9ae648d33986ddff/artifacts,2023-03-20 18:29:10.839000+00:00,2023-03-20 18:29:15.813000+00:00,0.5557404326123128,0.4878048780487805,0.8203883495145631,0.5289256198347108,0.354018589393111,0.4878048780487805,0.0928571428571428,0.5445121951219511,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
523e3bb7c4d34231a33d592c7481d266,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/523e3bb7c4d34231a33d592c7481d266/artifacts,2023-03-20 18:29:05.450000+00:00,2023-03-20 18:29:10.647000+00:00,0.5557404326123128,0.5365853658536586,0.8203883495145631,0.5206611570247934,0.4354838709677419,0.5365853658536586,0.2380952380952381,0.5435975609756097,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
e923e7aebcb84c7da8bdfff836eb028a,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/e923e7aebcb84c7da8bdfff836eb028a/artifacts,2023-03-20 18:29:00.196000+00:00,2023-03-20 18:29:05.258000+00:00,0.5557404326123128,0.024390243902439,0.8203883495145631,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.2481012658227848,Polishing Labels,attr3,flip,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
