run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
03d19091c77b4c8aa9f8a090f22e9648,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/03d19091c77b4c8aa9f8a090f22e9648/artifacts,2023-03-25 01:55:38.188000+00:00,2023-03-25 01:55:47.553000+00:00,0.6370597243491577,0.5181623931623932,0.7364864864864865,0.7099236641221374,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6813299232736572,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
8d044636b55e4ecab9639fa8fb0bf9fa,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/8d044636b55e4ecab9639fa8fb0bf9fa/artifacts,2023-03-25 01:55:29.752000+00:00,2023-03-25 01:55:37.894000+00:00,0.6370597243491577,0.1517094017094017,0.7364864864864865,0.7557251908396947,0.1658305462653289,0.1517094017094017,0.0423076923076923,0.7895140664961636,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
27c6973da7884ae8abc5b602f96de006,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/27c6973da7884ae8abc5b602f96de006/artifacts,2023-03-25 01:55:21.383000+00:00,2023-03-25 01:55:29.464000+00:00,0.6370597243491577,0.0,0.7364864864864865,0.5801526717557252,0.0295429208472686,0.0487179487179487,0.0487179487179486,0.588276836158192,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
0a2bb80d1ffc485eb7e739ee1f250db8,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/0a2bb80d1ffc485eb7e739ee1f250db8/artifacts,2023-03-25 01:55:12.934000+00:00,2023-03-25 01:55:21.093000+00:00,0.6370597243491577,0.5600794438927508,0.7364864864864865,0.6564885496183206,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6895009416195857,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
7148b5ae90164032a963f66a61db5a56,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/7148b5ae90164032a963f66a61db5a56/artifacts,2023-03-25 01:55:04.235000+00:00,2023-03-25 01:55:12.642000+00:00,0.6370597243491577,0.025819265143992,0.7364864864864865,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
b2718992a55241f6bc29bfa71e5df544,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/b2718992a55241f6bc29bfa71e5df544/artifacts,2023-03-25 01:54:42.774000+00:00,2023-03-25 01:54:51.166000+00:00,0.667687595712098,0.0263157894736842,0.6722972972972973,0.7404580152671756,0.0551839464882943,0.1578947368421052,0.1578947368421053,0.7083333333333334,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
9668bdd50d6b463c8c23089e2415be6f,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/9668bdd50d6b463c8c23089e2415be6f/artifacts,2023-03-25 01:54:34.366000+00:00,2023-03-25 01:54:42.464000+00:00,0.667687595712098,0.2289473684210526,0.6722972972972973,0.7099236641221374,0.4158305462653289,0.6019736842105263,0.6019736842105263,0.7083333333333334,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
f223d637efdf41a4b9f5c884d6977791,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f223d637efdf41a4b9f5c884d6977791/artifacts,2023-03-25 01:54:25.815000+00:00,2023-03-25 01:54:34.080000+00:00,0.667687595712098,0.0421052631578947,0.6722972972972973,0.7175572519083969,0.1658305462653289,0.0822368421052631,0.0822368421052631,0.7702380952380953,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
e4af3cc88b604411937b350c93dc2c14,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/e4af3cc88b604411937b350c93dc2c14/artifacts,2023-03-25 01:54:17.185000+00:00,2023-03-25 01:54:25.542000+00:00,0.667687595712098,0.0289855072463768,0.6722972972972973,0.6335877862595419,0.0551839464882943,0.1153846153846153,0.1153846153846154,0.7150323544051767,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
aecd6e1fbf444e0ba061d6bec080a725,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/aecd6e1fbf444e0ba061d6bec080a725/artifacts,2023-03-25 01:54:08.157000+00:00,2023-03-25 01:54:16.890000+00:00,0.667687595712098,0.2107023411371237,0.6722972972972973,0.6641221374045801,0.4158305462653289,0.5183946488294314,0.5183946488294314,0.712045793927327,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
eaa9ac8bbe7d408bbad804bc8754f4b3,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/eaa9ac8bbe7d408bbad804bc8754f4b3/artifacts,2023-03-25 01:53:59.857000+00:00,2023-03-25 01:54:07.860000+00:00,0.667687595712098,0.1360089186176142,0.6722972972972973,0.7633587786259542,0.1658305462653289,0.1360089186176142,0.0183946488294314,0.7944250871080138,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
ad7fc52135044c5fafbd64e1b82ca900,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/ad7fc52135044c5fafbd64e1b82ca900/artifacts,2023-03-25 01:53:51.090000+00:00,2023-03-25 01:53:59.562000+00:00,0.667687595712098,0.0,0.6722972972972973,0.5877862595419847,0.0551839464882943,0.0987179487179487,0.0987179487179487,0.864406779661017,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
49d58234ae104c0d95a2f779f68eed9c,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/49d58234ae104c0d95a2f779f68eed9c/artifacts,2023-03-25 01:53:42.526000+00:00,2023-03-25 01:53:50.794000+00:00,0.667687595712098,0.2403177755710029,0.6722972972972973,0.6946564885496184,0.4158305462653289,0.5423076923076923,0.5423076923076923,0.7714218455743879,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
bb114d404dad46858054928f7a80518d,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/bb114d404dad46858054928f7a80518d/artifacts,2023-03-25 01:53:34.184000+00:00,2023-03-25 01:53:42.241000+00:00,0.667687595712098,0.025819265143992,0.6722972972972973,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0504201680672268,Cluster-Based Correction,A1,10,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
6d185f757632407f870de795dc99ae5a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/6d185f757632407f870de795dc99ae5a/artifacts,2023-03-25 01:53:12.768000+00:00,2023-03-25 01:53:20.982000+00:00,0.6860643185298622,0.0759493670886076,0.6182432432432432,0.7786259541984732,0.0412486064659977,0.1402714932126696,0.1402714932126696,0.6217821782178217,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
7c0d9aa28db14df3aa56af5d16baa5d3,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/7c0d9aa28db14df3aa56af5d16baa5d3/artifacts,2023-03-25 01:53:04.499000+00:00,2023-03-25 01:53:12.477000+00:00,0.6860643185298622,0.1611047180667434,0.6182432432432432,0.7404580152671756,0.3979933110367893,0.6334841628959276,0.6334841628959276,0.7957095709570956,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
65c6aa0bf4684c7bad1c5d3127d62c1d,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/65c6aa0bf4684c7bad1c5d3127d62c1d/artifacts,2023-03-25 01:52:56.086000+00:00,2023-03-25 01:53:04.205000+00:00,0.6860643185298622,0.0362485615650172,0.6182432432432432,0.7099236641221374,0.1658305462653289,0.0950226244343891,0.0950226244343891,0.7983498349834983,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
d3106683aa554f748305341cc216d78a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/d3106683aa554f748305341cc216d78a/artifacts,2023-03-25 01:52:47.744000+00:00,2023-03-25 01:52:55.796000+00:00,0.6860643185298622,0.0735294117647058,0.6182432432432432,0.6641221374045801,0.0412486064659977,0.092391304347826,0.092391304347826,0.583080040526849,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
1cdb8921fa2f47839c4b143ecbe01ec6,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1cdb8921fa2f47839c4b143ecbe01ec6/artifacts,2023-03-25 01:52:38.639000+00:00,2023-03-25 01:52:47.460000+00:00,0.6860643185298622,0.025735294117647,0.6182432432432432,0.7633587786259542,0.3979933110367893,0.5380434782608695,0.5380434782608696,0.8513171225937184,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
aea424084836443ba072834e27022cfd,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/aea424084836443ba072834e27022cfd/artifacts,2023-03-25 01:52:29.772000+00:00,2023-03-25 01:52:38.322000+00:00,0.6860643185298622,0.1544117647058823,0.6182432432432432,0.7938931297709924,0.1658305462653289,0.1544117647058823,0.0797101449275362,0.8505572441742655,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
f49db99b6773403097a911c804a618d5,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f49db99b6773403097a911c804a618d5/artifacts,2023-03-25 01:52:21.184000+00:00,2023-03-25 01:52:29.472000+00:00,0.6860643185298622,0.0188679245283018,0.6182432432432432,0.6335877862595419,0.0412486064659977,0.0705128205128205,0.0705128205128204,0.6873822975517891,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
78521f2434ae4dbf8f0666fef34586d8,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/78521f2434ae4dbf8f0666fef34586d8/artifacts,2023-03-25 01:52:12.740000+00:00,2023-03-25 01:52:20.901000+00:00,0.6860643185298622,0.1727904667328699,0.6182432432432432,0.7938931297709924,0.3979933110367893,0.5384615384615384,0.5384615384615384,0.8924199623352166,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
63d98782f6b54517a06e8a2acac80233,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/63d98782f6b54517a06e8a2acac80233/artifacts,2023-03-25 01:52:04.349000+00:00,2023-03-25 01:52:12.450000+00:00,0.6860643185298622,0.025819265143992,0.6182432432432432,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0616246498599439,Cluster-Based Correction,A1,10,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
213aa01273eb429fa9ea6d42ec719b09,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/213aa01273eb429fa9ea6d42ec719b09/artifacts,2023-03-25 01:51:42.809000+00:00,2023-03-25 01:51:51.112000+00:00,0.6967840735068913,0.0632911392405063,0.6047297297297297,0.7862595419847328,0.0156075808249721,0.0632911392405063,0.0045248868778281,0.700990099009901,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
1e776f82439047988ccb4f2e902efd11,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1e776f82439047988ccb4f2e902efd11/artifacts,2023-03-25 01:51:34.493000+00:00,2023-03-25 01:51:42.523000+00:00,0.6967840735068913,0.1104718066743383,0.6047297297297297,0.7175572519083969,0.2706243032329988,0.2850678733031674,0.2850678733031674,0.7864686468646865,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
d73cb8da7c964f98820f40a8843adbea,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/d73cb8da7c964f98820f40a8843adbea/artifacts,2023-03-25 01:51:26.071000+00:00,2023-03-25 01:51:34.231000+00:00,0.6967840735068913,0.0362485615650172,0.6047297297297297,0.7099236641221374,0.1658305462653289,0.0950226244343891,0.0950226244343891,0.8042904290429043,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
0d69ce6973224fb8a7fe35b1814a894f,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/0d69ce6973224fb8a7fe35b1814a894f/artifacts,2023-03-25 01:51:17.570000+00:00,2023-03-25 01:51:25.798000+00:00,0.6967840735068913,0.0461538461538461,0.6047297297297297,0.6793893129770993,0.0156075808249721,0.0461538461538461,0.0052910052910052,0.6232429718875502,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
94b4ff4cb82c4748a802e03dd51b5574,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/94b4ff4cb82c4748a802e03dd51b5574/artifacts,2023-03-25 01:51:09.127000+00:00,2023-03-25 01:51:17.289000+00:00,0.6967840735068913,0.0427350427350427,0.6047297297297297,0.8244274809160306,0.2706243032329988,0.3227513227513227,0.3227513227513227,0.8993473895582329,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
305455969edc4b799b68ef270215f88f,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/305455969edc4b799b68ef270215f88f/artifacts,2023-03-25 01:51:00.838000+00:00,2023-03-25 01:51:08.847000+00:00,0.6967840735068913,0.135042735042735,0.6047297297297297,0.8320610687022901,0.1658305462653289,0.1481481481481481,0.1481481481481481,0.9116465863453814,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
bcaa1454b15c45189fb09d0da37c664c,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/bcaa1454b15c45189fb09d0da37c664c/artifacts,2023-03-25 01:50:52.442000+00:00,2023-03-25 01:51:00.543000+00:00,0.6967840735068913,0.0188679245283018,0.6047297297297297,0.6259541984732825,0.0156075808249721,0.0205128205128205,0.0205128205128204,0.7092749529190208,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
a52f0f535c7c40ad97876486ac22e923,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/a52f0f535c7c40ad97876486ac22e923/artifacts,2023-03-25 01:50:43.892000+00:00,2023-03-25 01:50:52.168000+00:00,0.6967840735068913,0.0824230387288977,0.6047297297297297,0.816793893129771,0.2706243032329988,0.3602564102564102,0.3602564102564102,0.9096045197740112,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
e0617cb749354475b999c3dd06ef0ceb,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/e0617cb749354475b999c3dd06ef0ceb/artifacts,2023-03-25 01:50:35.328000+00:00,2023-03-25 01:50:43.601000+00:00,0.6967840735068913,0.025819265143992,0.6047297297297297,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0532212885154061,Cluster-Based Correction,A1,10,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
627abd61388242369bc319e0ef18cf5d,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/627abd61388242369bc319e0ef18cf5d/artifacts,2023-03-25 01:50:13.833000+00:00,2023-03-25 01:50:22.109000+00:00,0.7013782542113323,0.0649350649350649,0.5709459459459459,0.7633587786259542,0.0156075808249721,0.0649350649350649,0.0222222222222222,0.6648113790970934,0.072829131652661,Cluster-Based Correction,A1,10,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
542858a3c1b44cac9adcc204ecdb0f85,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/542858a3c1b44cac9adcc204ecdb0f85/artifacts,2023-03-25 01:50:05.448000+00:00,2023-03-25 01:50:13.549000+00:00,0.7013782542113323,0.1125541125541125,0.5709459459459459,0.7022900763358778,0.1727982162764771,0.3444444444444444,0.3444444444444444,0.8178726035868893,0.072829131652661,Cluster-Based Correction,A1,10,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
e1ff752736864179989b2f84d8054dfc,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/e1ff752736864179989b2f84d8054dfc/artifacts,2023-03-25 01:49:56.704000+00:00,2023-03-25 01:50:05.189000+00:00,0.7013782542113323,0.0649350649350649,0.5709459459459459,0.7175572519083969,0.1658305462653289,0.1444444444444443,0.1444444444444444,0.8160173160173161,0.072829131652661,Cluster-Based Correction,A1,10,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
1cade9a6f91548948b9e530d779b30c9,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1cade9a6f91548948b9e530d779b30c9/artifacts,2023-03-25 01:49:48.305000+00:00,2023-03-25 01:49:56.436000+00:00,0.7013782542113323,0.0333333333333333,0.5709459459459459,0.6641221374045801,0.0156075808249721,0.0333333333333333,0.0124999999999999,0.6497078870496591,0.072829131652661,Cluster-Based Correction,A1,10,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
c37fa8fda67c4c139e97e0dd1f226a2e,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/c37fa8fda67c4c139e97e0dd1f226a2e/artifacts,2023-03-25 01:49:39.461000+00:00,2023-03-25 01:49:48.018000+00:00,0.7013782542113323,0.0421052631578947,0.5709459459459459,0.816793893129771,0.1727982162764771,0.1999999999999999,0.2,0.8858325219084712,0.072829131652661,Cluster-Based Correction,A1,10,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_014851
