run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
957c3086f8ef4d8fbf6597de12dda880,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/957c3086f8ef4d8fbf6597de12dda880/artifacts,2023-03-25 09:14:14.482000+00:00,2023-03-25 09:14:19.582000+00:00,0.7180461329715061,0.0258582502768549,0.1996101997726165,0.9425599276345544,0.6811794993086384,0.1565981308411215,0.1565981308411214,0.9869913576597894,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
ae46fd04342746e984ab74ab955c774b,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ae46fd04342746e984ab74ab955c774b/artifacts,2023-03-25 09:14:09.268000+00:00,2023-03-25 09:14:14.304000+00:00,0.7180461329715061,0.0596899224806201,0.1996101997726165,0.9425599276345544,0.6980059675423913,0.1932710280373831,0.1932710280373831,0.9884506264501982,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
5bcb2d56e40d41e5af020504c64977ba,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/5bcb2d56e40d41e5af020504c64977ba/artifacts,2023-03-25 09:14:04.100000+00:00,2023-03-25 09:14:09.116000+00:00,0.7180461329715061,0.3682539682539683,0.1996101997726165,0.7164179104477612,0.1377292409577178,0.3682539682539683,0.3076323987538941,0.8147303848257285,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
8e97bd70a173430abd0623fae28cba48,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/8e97bd70a173430abd0623fae28cba48/artifacts,2023-03-25 09:13:58.452000+00:00,2023-03-25 09:14:03.898000+00:00,0.7180461329715061,0.5107690139401394,0.1996101997726165,0.7829036635006784,0.6811794993086384,0.5704924215637743,0.5704924215637743,0.8961545319516527,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
1b75002a1895498c8149c3c1f444ad38,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/1b75002a1895498c8149c3c1f444ad38/artifacts,2023-03-25 09:13:53.273000+00:00,2023-03-25 09:13:58.279000+00:00,0.7180461329715061,0.5361636428864288,0.1996101997726165,0.7838082315694256,0.6980059675423913,0.5923154892393276,0.5923154892393278,0.896982016916701,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
7fa36c9d0e1c4f66b30bb17b1ecfdad2,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/7fa36c9d0e1c4f66b30bb17b1ecfdad2/artifacts,2023-03-25 09:13:47.840000+00:00,2023-03-25 09:13:53.104000+00:00,0.7180461329715061,0.2261044485444854,0.1996101997726165,0.74400723654455,0.1377292409577178,0.2261044485444854,0.1857200103717323,0.7830695364353055,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
2f9b98a6784b402baa1f08ccb4691d1c,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/2f9b98a6784b402baa1f08ccb4691d1c/artifacts,2023-03-25 09:13:42.430000+00:00,2023-03-25 09:13:47.669000+00:00,0.7180461329715061,0.605450966711029,0.1996101997726165,0.7354138398914518,0.6811794993086384,0.655367231638418,0.655367231638418,0.8632271755168355,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
83bfff12bbd1414c822bf5dffeaef001,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/83bfff12bbd1414c822bf5dffeaef001/artifacts,2023-03-25 09:13:37.118000+00:00,2023-03-25 09:13:42.277000+00:00,0.7180461329715061,0.6244492395953123,0.1996101997726165,0.7272727272727273,0.6980059675423913,0.6751412429378532,0.6751412429378532,0.8613579469155656,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
f689394cf9fa4afdadab1134abdf0272,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f689394cf9fa4afdadab1134abdf0272/artifacts,2023-03-25 09:13:31.985000+00:00,2023-03-25 09:13:36.945000+00:00,0.7180461329715061,0.0286201594459447,0.1996101997726165,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.3854634544712127,Polishing Labels,having_IP_Address,balanced_bias,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
829186b2994c428eb846ad159d736cea,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/829186b2994c428eb846ad159d736cea/artifacts,2023-03-25 09:13:22.430000+00:00,2023-03-25 09:13:27.835000+00:00,0.7944821347806422,0.0863524587625353,0.1365924963456228,0.93441881501583,0.5442134851903063,0.150763744878863,0.1507637448788629,0.9871315053200526,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
e808b6bebfaf4f3eac6030527942edd1,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/e808b6bebfaf4f3eac6030527942edd1/artifacts,2023-03-25 09:13:17.269000+00:00,2023-03-25 09:13:22.264000+00:00,0.7944821347806422,0.0588319097142644,0.1365924963456228,0.9389416553595658,0.5361682191980205,0.1435393589938125,0.1435393589938124,0.9869503565769996,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
862f18e385214073ac7ba3bd7648047c,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/862f18e385214073ac7ba3bd7648047c/artifacts,2023-03-25 09:13:11.900000+00:00,2023-03-25 09:13:17.098000+00:00,0.7944821347806422,0.2776769509981851,0.1365924963456228,0.8068747173224785,0.1377292409577178,0.2776769509981851,0.235597592433362,0.9135781817173246,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
8562ce6c5acf4fd0afda10bbc027560e,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/8562ce6c5acf4fd0afda10bbc027560e/artifacts,2023-03-25 09:13:06.800000+00:00,2023-03-25 09:13:11.729000+00:00,0.7944821347806422,0.3253474498128048,0.1365924963456228,0.7883310719131614,0.5442134851903063,0.3830709051297286,0.3830709051297286,0.8955519941373579,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
cea007866b744dee953660e42f69fe65,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/cea007866b744dee953660e42f69fe65/artifacts,2023-03-25 09:13:01.624000+00:00,2023-03-25 09:13:06.648000+00:00,0.7944821347806422,0.3216368746736582,0.1365924963456228,0.7865219357756671,0.5361682191980205,0.3702465834818776,0.3702465834818776,0.895588806873537,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
f5b07d5d54f5413cacf80cbc5c4a8c86,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f5b07d5d54f5413cacf80cbc5c4a8c86/artifacts,2023-03-25 09:12:56.529000+00:00,2023-03-25 09:13:01.461000+00:00,0.7944821347806422,0.1853510048548542,0.1365924963456228,0.7829036635006784,0.1377292409577178,0.1853510048548542,0.1610467419290948,0.8262010797261133,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
28b96e2630874796bfd4bc0c2bfa86ea,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/28b96e2630874796bfd4bc0c2bfa86ea/artifacts,2023-03-25 09:12:51.574000+00:00,2023-03-25 09:12:56.368000+00:00,0.7944821347806422,0.4684359911964476,0.1365924963456228,0.7951153324287653,0.5442134851903063,0.481910596602439,0.4819105966024389,0.9067582353818864,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
d9472a906ace4991a9bbae743d595651,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/d9472a906ace4991a9bbae743d595651/artifacts,2023-03-25 09:12:46.244000+00:00,2023-03-25 09:12:51.386000+00:00,0.7944821347806422,0.4615275283294355,0.1365924963456228,0.798733604703754,0.5361682191980205,0.4706111615741905,0.4706111615741903,0.9048815464447356,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
e7850a8db6974d5e9bd3569fb2fe35cc,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/e7850a8db6974d5e9bd3569fb2fe35cc/artifacts,2023-03-25 09:12:40.868000+00:00,2023-03-25 09:12:46.058000+00:00,0.7944821347806422,0.0286201594459447,0.1365924963456228,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2921600653327889,Polishing Labels,having_IP_Address,balanced_bias,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
01d27c2db0004d69a2e5b54df533231c,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/01d27c2db0004d69a2e5b54df533231c/artifacts,2023-03-25 09:12:31.860000+00:00,2023-03-25 09:12:37.126000+00:00,0.8575305291723202,0.0608519900497512,0.096313139515998,0.9470827679782904,0.3979750382068263,0.1112989477315853,0.1112989477315853,0.9902847519745294,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
cf68397742dd49528d9857693529cd75,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/cf68397742dd49528d9857693529cd75/artifacts,2023-03-25 09:12:26.604000+00:00,2023-03-25 09:12:31.688000+00:00,0.8575305291723202,0.0732898009950248,0.096313139515998,0.9416553595658074,0.4126919438177716,0.1413386234259099,0.1413386234259099,0.9906720651641644,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
ccf02eab7d8d464c95a3a519a542a331,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ccf02eab7d8d464c95a3a519a542a331/artifacts,2023-03-25 09:12:21.256000+00:00,2023-03-25 09:12:26.432000+00:00,0.8575305291723202,0.1633706467661691,0.096313139515998,0.8855721393034826,0.1377292409577178,0.1633706467661691,0.159392789373814,0.9659343546799208,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
cb5e8b8af64e4f25bcd196b8ffaa59e9,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/cb5e8b8af64e4f25bcd196b8ffaa59e9/artifacts,2023-03-25 09:12:15.953000+00:00,2023-03-25 09:12:21.080000+00:00,0.8575305291723202,0.160595238095238,0.096313139515998,0.8240615106286748,0.3979750382068263,0.1844176325003017,0.1844176325003018,0.9075434522076498,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
8bbb469a3ca24587ac61cbe603858c20,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/8bbb469a3ca24587ac61cbe603858c20/artifacts,2023-03-25 09:12:10.623000+00:00,2023-03-25 09:12:15.758000+00:00,0.8575305291723202,0.1736111111111111,0.096313139515998,0.8168249660786974,0.4126919438177716,0.2202742062054811,0.220274206205481,0.9081756843680387,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
1512eba1c7a0442688d2677ff8cdcb1c,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/1512eba1c7a0442688d2677ff8cdcb1c/artifacts,2023-03-25 09:12:05.401000+00:00,2023-03-25 09:12:10.429000+00:00,0.8575305291723202,0.136547619047619,0.096313139515998,0.8222523744911805,0.1377292409577178,0.136547619047619,0.1311345526982977,0.8681817104630614,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
b225a76b550f498c82637bf3460652fa,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/b225a76b550f498c82637bf3460652fa/artifacts,2023-03-25 09:12:00.072000+00:00,2023-03-25 09:12:05.229000+00:00,0.8575305291723202,0.2916973541965466,0.096313139515998,0.8602442333785617,0.3979750382068263,0.3236669694451424,0.3236669694451423,0.942857142857143,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
43ecb982266e46389d9164a7ff3a7bf0,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/43ecb982266e46389d9164a7ff3a7bf0/artifacts,2023-03-25 09:11:54.773000+00:00,2023-03-25 09:11:59.883000+00:00,0.8575305291723202,0.3020600484970647,0.096313139515998,0.8539122568973315,0.4126919438177716,0.3462658395016396,0.3462658395016395,0.9404963610139424,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
83d27be78235434cae61e9a37aa9641b,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/83d27be78235434cae61e9a37aa9641b/artifacts,2023-03-25 09:11:49.448000+00:00,2023-03-25 09:11:54.591000+00:00,0.8575305291723202,0.0286201594459447,0.096313139515998,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2004899959167007,Polishing Labels,having_IP_Address,balanced_bias,10,0.3,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
3c28949edccf46e49279714029642aae,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/3c28949edccf46e49279714029642aae/artifacts,2023-03-25 09:11:40.412000+00:00,2023-03-25 09:11:45.622000+00:00,0.898869289914066,0.0938524590163934,0.0625304531427643,0.9493441881501584,0.2916208791208791,0.0938524590163934,0.0565623770169224,0.9937318582524792,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
2f42c2041cdd4981934550be10e91949,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/2f42c2041cdd4981934550be10e91949/artifacts,2023-03-25 09:11:34.932000+00:00,2023-03-25 09:11:40.230000+00:00,0.898869289914066,0.0945230998509687,0.0625304531427643,0.9502487562189056,0.3008432792373189,0.0945230998509687,0.073468450741178,0.9933161098717984,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
c8fbfdd1af164a4d9e4127adf5a4cdc7,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/c8fbfdd1af164a4d9e4127adf5a4cdc7/artifacts,2023-03-25 09:11:29.367000+00:00,2023-03-25 09:11:34.761000+00:00,0.898869289914066,0.092026825633383,0.0625304531427643,0.9380370872908186,0.1377292409577178,0.092026825633383,0.0772530499803227,0.9869790966753568,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
897aa85f3d144bb6b5cb828fde661c4e,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/897aa85f3d144bb6b5cb828fde661c4e/artifacts,2023-03-25 09:11:24.081000+00:00,2023-03-25 09:11:29.190000+00:00,0.898869289914066,0.1069046862949689,0.0625304531427643,0.8539122568973315,0.2916208791208791,0.1069046862949689,0.0721697861675465,0.9271923831722492,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
ee1c5586b016456cb593724689bb1528,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ee1c5586b016456cb593724689bb1528/artifacts,2023-03-25 09:11:18.653000+00:00,2023-03-25 09:11:23.926000+00:00,0.898869289914066,0.1196706437417774,0.0625304531427643,0.8548168249660787,0.3008432792373189,0.1196706437417774,0.0771609875753212,0.9280220829063434,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
72f78516ebc3438c9925c01f91982f5d,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/72f78516ebc3438c9925c01f91982f5d/artifacts,2023-03-25 09:11:13.229000+00:00,2023-03-25 09:11:18.471000+00:00,0.898869289914066,0.0891394093362972,0.0625304531427643,0.8616010854816825,0.1377292409577178,0.0891394093362972,0.0822695035460992,0.9096824535669552,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
c4b11bf0a2054793b1568962d0103205,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/c4b11bf0a2054793b1568962d0103205/artifacts,2023-03-25 09:11:07.799000+00:00,2023-03-25 09:11:13.041000+00:00,0.898869289914066,0.2068834821409343,0.0625304531427643,0.8959746720940751,0.2916208791208791,0.2068834821409343,0.1750381694142203,0.9625333642799118,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
b190fce3cb0d4a12853a59ffd8b49943,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/b190fce3cb0d4a12853a59ffd8b49943/artifacts,2023-03-25 09:11:02.526000+00:00,2023-03-25 09:11:07.610000+00:00,0.898869289914066,0.2193523100711089,0.0625304531427643,0.8959746720940751,0.3008432792373189,0.2193523100711089,0.1812322439750304,0.9616364661217858,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
0545393e97bb4a05b29ff7f083cb15bc,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/0545393e97bb4a05b29ff7f083cb15bc/artifacts,2023-03-25 09:10:57.321000+00:00,2023-03-25 09:11:02.348000+00:00,0.898869289914066,0.0286201594459447,0.0625304531427643,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.1496529195590036,Polishing Labels,having_IP_Address,balanced_bias,10,0.2,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
10f0766898804913b3fd60d34ca476f4,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/10f0766898804913b3fd60d34ca476f4/artifacts,2023-03-25 09:10:47.549000+00:00,2023-03-25 09:10:53.410000+00:00,0.9213930348258706,0.0239805375347544,0.051810946889719,0.9678878335594754,0.2079297358270868,0.0337104072398189,0.033710407239819,0.9963798970713964,0.1122907309105757,Polishing Labels,having_IP_Address,balanced_bias,10,0.1,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
5fc2a3f1f360460990531f69f44e039e,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/5fc2a3f1f360460990531f69f44e039e/artifacts,2023-03-25 09:10:42.075000+00:00,2023-03-25 09:10:47.364000+00:00,0.9213930348258706,0.0360055607043558,0.051810946889719,0.965174129353234,0.217348628192999,0.0436023127199597,0.0436023127199597,0.9964813169496924,0.1122907309105757,Polishing Labels,having_IP_Address,balanced_bias,10,0.1,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
5e3201bc1c2946b5969a6bdb594ce984,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/5e3201bc1c2946b5969a6bdb594ce984/artifacts,2023-03-25 09:10:36.801000+00:00,2023-03-25 09:10:41.899000+00:00,0.9213930348258706,0.0462928637627432,0.051810946889719,0.9592944369063772,0.1377292409577178,0.0462928637627432,0.0360356963298139,0.9940447253281476,0.1122907309105757,Polishing Labels,having_IP_Address,balanced_bias,10,0.1,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_090959
