run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
b9f58172cf7a4db8a78f180d5cc3b206,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/b9f58172cf7a4db8a78f180d5cc3b206/artifacts,2023-03-25 01:22:47.979000+00:00,2023-03-25 01:22:51.097000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
acfe7c4e5d234c4d9222f2372657fb56,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/acfe7c4e5d234c4d9222f2372657fb56/artifacts,2023-03-25 01:22:44.591000+00:00,2023-03-25 01:22:47.866000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
71921f43272a41e38ae3a066e9076051,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/71921f43272a41e38ae3a066e9076051/artifacts,2023-03-25 01:22:41.293000+00:00,2023-03-25 01:22:44.483000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
9781d7ef41e7466d98bc6fba9e77755d,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/9781d7ef41e7466d98bc6fba9e77755d/artifacts,2023-03-25 01:22:38.008000+00:00,2023-03-25 01:22:41.178000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
41a4e251eddf4b8bb9f085dbcde4d250,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/41a4e251eddf4b8bb9f085dbcde4d250/artifacts,2023-03-25 01:22:34.674000+00:00,2023-03-25 01:22:37.891000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
eaeef3d1834f45a79af448294177d0fa,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/eaeef3d1834f45a79af448294177d0fa/artifacts,2023-03-25 01:22:31.315000+00:00,2023-03-25 01:22:34.566000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
e45f0bffe9534857a7ae7293d3969188,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e45f0bffe9534857a7ae7293d3969188/artifacts,2023-03-25 01:22:28.165000+00:00,2023-03-25 01:22:31.201000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.4,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
ca9cc3e7420e4eddafbde2c440e7355f,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/ca9cc3e7420e4eddafbde2c440e7355f/artifacts,2023-03-25 01:22:24.360000+00:00,2023-03-25 01:22:27.874000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
4ff21227397a4063b07954e12a0307d8,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/4ff21227397a4063b07954e12a0307d8/artifacts,2023-03-25 01:22:20.420000+00:00,2023-03-25 01:22:24.245000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
decd86aac1504931bb8df833075d4631,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/decd86aac1504931bb8df833075d4631/artifacts,2023-03-25 01:22:17.164000+00:00,2023-03-25 01:22:20.272000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
d237f6f9d30846ab8ed8fccbd83f4def,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d237f6f9d30846ab8ed8fccbd83f4def/artifacts,2023-03-25 01:22:14.062000+00:00,2023-03-25 01:22:17.068000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
36860d7adde945ea8903cd7600a92684,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/36860d7adde945ea8903cd7600a92684/artifacts,2023-03-25 01:22:10.824000+00:00,2023-03-25 01:22:13.952000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
c817bf8bad274d448d9c6274784a1b69,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c817bf8bad274d448d9c6274784a1b69/artifacts,2023-03-25 01:22:07.487000+00:00,2023-03-25 01:22:10.713000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
225a2e798ff3450b80e1f0f97fcc14aa,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/225a2e798ff3450b80e1f0f97fcc14aa/artifacts,2023-03-25 01:22:04.184000+00:00,2023-03-25 01:22:07.380000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
99c3e69fe94b44728ae4c2ce96d6a955,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/99c3e69fe94b44728ae4c2ce96d6a955/artifacts,2023-03-25 01:22:00.856000+00:00,2023-03-25 01:22:04.079000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
c48c550a1fb24e568ec11f39adb3eac6,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c48c550a1fb24e568ec11f39adb3eac6/artifacts,2023-03-25 01:21:57.482000+00:00,2023-03-25 01:22:00.747000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
2a7dc2ab374c488cb08b58c91323b3ca,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/2a7dc2ab374c488cb08b58c91323b3ca/artifacts,2023-03-25 01:21:54.059000+00:00,2023-03-25 01:21:57.189000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
f61db413dbdc4189a2b60b9e1f205c9c,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/f61db413dbdc4189a2b60b9e1f205c9c/artifacts,2023-03-25 01:21:50.819000+00:00,2023-03-25 01:21:53.951000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
eb8f5d2e7a514c52b06ccffb486b111f,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/eb8f5d2e7a514c52b06ccffb486b111f/artifacts,2023-03-25 01:21:47.594000+00:00,2023-03-25 01:21:50.707000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
c4d84c00b9ce4e7282f12bb9c3b78309,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c4d84c00b9ce4e7282f12bb9c3b78309/artifacts,2023-03-25 01:21:44.232000+00:00,2023-03-25 01:21:47.480000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
c951e3590c2747f78b5993b7f75153a3,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c951e3590c2747f78b5993b7f75153a3/artifacts,2023-03-25 01:21:41.011000+00:00,2023-03-25 01:21:44.135000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
78de54476a8d4142ac0375d59ebab834,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/78de54476a8d4142ac0375d59ebab834/artifacts,2023-03-25 01:21:37.695000+00:00,2023-03-25 01:21:40.901000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
3902641b1954491389f21b8272d295ce,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/3902641b1954491389f21b8272d295ce/artifacts,2023-03-25 01:21:34.509000+00:00,2023-03-25 01:21:37.582000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
e2b0d10a6d6144ee86951786ff487b82,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e2b0d10a6d6144ee86951786ff487b82/artifacts,2023-03-25 01:21:31.375000+00:00,2023-03-25 01:21:34.412000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
35b8387701894dd3aaf9eb1ac3e537df,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/35b8387701894dd3aaf9eb1ac3e537df/artifacts,2023-03-25 01:21:28.004000+00:00,2023-03-25 01:21:31.268000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
e66749366146430b982b727c774f00b9,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e66749366146430b982b727c774f00b9/artifacts,2023-03-25 01:21:24.340000+00:00,2023-03-25 01:21:27.658000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
43d2a466d5c349f09dcecf5c17e6b784,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/43d2a466d5c349f09dcecf5c17e6b784/artifacts,2023-03-25 01:21:20.985000+00:00,2023-03-25 01:21:24.207000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
cd793611c2c742d8bea92c94fa1ebf37,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/cd793611c2c742d8bea92c94fa1ebf37/artifacts,2023-03-25 01:21:17.694000+00:00,2023-03-25 01:21:20.875000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
7ad243426a1f402488ee8e3f73e1ef53,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/7ad243426a1f402488ee8e3f73e1ef53/artifacts,2023-03-25 01:21:14.421000+00:00,2023-03-25 01:21:17.583000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
3859a655aad747d4ae07a953d7dad957,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/3859a655aad747d4ae07a953d7dad957/artifacts,2023-03-25 01:21:11.164000+00:00,2023-03-25 01:21:14.309000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
9d28a3b1bf9542418bcdb1d1e0537ce2,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/9d28a3b1bf9542418bcdb1d1e0537ce2/artifacts,2023-03-25 01:21:07.865000+00:00,2023-03-25 01:21:11.049000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
dc985e47baa747b0a977a584a7704448,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/dc985e47baa747b0a977a584a7704448/artifacts,2023-03-25 01:21:04.696000+00:00,2023-03-25 01:21:07.752000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
298a3a58100f4c188806b0d76af34ff8,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/298a3a58100f4c188806b0d76af34ff8/artifacts,2023-03-25 01:21:01.387000+00:00,2023-03-25 01:21:04.585000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
96c1e519854742c78bd0a297066e59bf,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/96c1e519854742c78bd0a297066e59bf/artifacts,2023-03-25 01:20:58.076000+00:00,2023-03-25 01:21:01.273000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,bias,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012057
d5a74dad957e40ce88b6c5c33af97b2c,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d5a74dad957e40ce88b6c5c33af97b2c/artifacts,2023-03-24 19:36:38.805000+00:00,2023-03-24 19:36:41.982000+00:00,0.7567411179261659,0.0,0.4393014937933936,0.9930595720069404,0.4095382286146858,0.9783001808318263,0.0216998191681736,0.9998908243224958,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
4f78a932f9a6479cb48cdf89e1d45015,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/4f78a932f9a6479cb48cdf89e1d45015/artifacts,2023-03-24 19:36:35.612000+00:00,2023-03-24 19:36:38.625000+00:00,0.7567411179261659,0.0606617647058823,0.4393014937933936,0.978021978021978,0.3528428403912662,0.9981916817359856,0.0018083182640144,0.998419259204586,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
4d31909c47604715a440380542f3935c,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/4d31909c47604715a440380542f3935c/artifacts,2023-03-24 19:36:32.319000+00:00,2023-03-24 19:36:35.521000+00:00,0.7567411179261659,0.9908854166666666,0.4393014937933936,0.7559282822440717,0.5813777441332324,0.9908854166666666,0.0126582278481012,0.7089068900616303,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
73c1d9e8ddeb44f1ae63a2bce42ed2b8,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/73c1d9e8ddeb44f1ae63a2bce42ed2b8/artifacts,2023-03-24 19:36:28.940000+00:00,2023-03-24 19:36:32.194000+00:00,0.7567411179261659,0.0025706940874035,0.4393014937933936,0.9699248120300752,0.4095382286146858,0.992633517495396,0.992633517495396,0.9510633544812797,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
9de6d70014684d8890602f41d40b1760,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/9de6d70014684d8890602f41d40b1760/artifacts,2023-03-24 19:36:25.657000+00:00,2023-03-24 19:36:28.781000+00:00,0.7567411179261659,0.0472098737377323,0.4393014937933936,0.951417004048583,0.3528428403912662,0.9130434782608696,0.9130434782608696,0.9543546897804784,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
24c979c2accd4eeb98899eaf55bcb5d5,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/24c979c2accd4eeb98899eaf55bcb5d5/artifacts,2023-03-24 19:36:22.291000+00:00,2023-03-24 19:36:25.480000+00:00,0.7567411179261659,0.987146529562982,0.4393014937933936,0.7848467322151532,0.5813777441332324,0.987146529562982,0.0,0.7420859023620172,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
1db8e986061c4d649eea48b9def1a86a,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/1db8e986061c4d649eea48b9def1a86a/artifacts,2023-03-24 19:36:19.151000+00:00,2023-03-24 19:36:22.188000+00:00,0.7567411179261659,0.0025706940874035,0.4393014937933936,0.7605552342394447,0.4095382286146858,0.992633517495396,0.992633517495396,0.7108523297084115,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
909f29760df34f6fb828dd35222e73b7,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/909f29760df34f6fb828dd35222e73b7/artifacts,2023-03-24 19:36:15.838000+00:00,2023-03-24 19:36:18.975000+00:00,0.7567411179261659,0.0218508997429305,0.4393014937933936,0.7709658762290341,0.3528428403912662,0.928921568627451,0.928921568627451,0.7484504202044121,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
3d2d326193084eacb766c561d7e94dd7,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/3d2d326193084eacb766c561d7e94dd7/artifacts,2023-03-24 19:36:12.547000+00:00,2023-03-24 19:36:15.652000+00:00,0.7567411179261659,0.0128534704370179,0.4393014937933936,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0036008230452674,BE,isns,flip,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
f24fdf64ece04b11a53a63d08aa01144,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/f24fdf64ece04b11a53a63d08aa01144/artifacts,2023-03-24 19:36:08.329000+00:00,2023-03-24 19:36:11.568000+00:00,0.3084133780812406,0.0,0.4393014937933936,1.0,1.0,1.0,0.0,1.0,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
97beae9f8c5d4902925d690f9ff6fdcc,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/97beae9f8c5d4902925d690f9ff6fdcc/artifacts,2023-03-24 19:36:05.011000+00:00,2023-03-24 19:36:08.222000+00:00,0.3084133780812406,0.1470588235294117,0.4393014937933936,0.5245806824754193,0.2761054459633967,0.4231642694928085,0.5768357305071915,0.690104050704309,1.0,BE,isns,flip,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
