run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
9b67b301682b48f09c36d3ffeeec187c,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/9b67b301682b48f09c36d3ffeeec187c/artifacts,2023-03-24 19:42:31.353000+00:00,2023-03-24 19:42:39.836000+00:00,0.8652373660030628,0.0218470705064547,0.0844594594594594,0.816793893129771,0.1914715719063545,0.2564102564102564,0.2564102564102564,0.9216101694915256,0.1764705882352941,Self-Training Correction,A1,bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
13e9b21b7ca44cf6894365b68f0c7a51,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/13e9b21b7ca44cf6894365b68f0c7a51/artifacts,2023-03-24 19:42:22.721000+00:00,2023-03-24 19:42:31.077000+00:00,0.8652373660030628,0.2889771598808341,0.0844594594594594,0.8244274809160306,0.3049052396878484,0.2889771598808341,0.2051282051282051,0.9197269303201506,0.1764705882352941,Self-Training Correction,A1,bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
804eb83af4214238a5df2c351eb6464d,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/804eb83af4214238a5df2c351eb6464d/artifacts,2023-03-24 19:42:14.200000+00:00,2023-03-24 19:42:22.444000+00:00,0.8652373660030628,0.025819265143992,0.0844594594594594,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1764705882352941,Self-Training Correction,A1,bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
b55bb06684fd47c68f560816f58bf4d3,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/b55bb06684fd47c68f560816f58bf4d3/artifacts,2023-03-24 19:42:04.915000+00:00,2023-03-24 19:42:13.382000+00:00,0.8728943338437979,0.0747756729810568,0.1081081081081081,0.8854961832061069,0.209308807134894,0.0747756729810568,0.0303030303030303,0.94688995215311,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
ee11c9308fe744378bb0cb8bf823dad0,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/ee11c9308fe744378bb0cb8bf823dad0/artifacts,2023-03-24 19:41:55.784000+00:00,2023-03-24 19:42:04.632000+00:00,0.8728943338437979,0.0997008973080757,0.1081081081081081,0.8778625954198473,0.2279821627647715,0.0997008973080757,0.0454545454545454,0.942822966507177,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
c56c64bc9d564a3583a52611f39bd9e6,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/c56c64bc9d564a3583a52611f39bd9e6/artifacts,2023-03-24 19:41:47.104000+00:00,2023-03-24 19:41:55.485000+00:00,0.8728943338437979,0.0009970089730807,0.1081081081081081,0.916030534351145,0.1658305462653289,0.0151515151515151,0.0151515151515151,0.963157894736842,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
24b6138f344c4c64acfab2a9ffbfc5f7,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/24b6138f344c4c64acfab2a9ffbfc5f7/artifacts,2023-03-24 19:41:38.474000+00:00,2023-03-24 19:41:46.830000+00:00,0.8728943338437979,0.020125786163522,0.1081081081081081,0.8396946564885496,0.209308807134894,0.1314102564102564,0.1314102564102564,0.9056956115779644,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
970bcfa719dd433594fcfe1cd9be88e1,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/970bcfa719dd433594fcfe1cd9be88e1/artifacts,2023-03-24 19:41:29.716000+00:00,2023-03-24 19:41:38.198000+00:00,0.8728943338437979,0.0679245283018868,0.1081081081081081,0.8473282442748091,0.2279821627647715,0.1217948717948718,0.1217948717948717,0.9166666666666666,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
d8de3f77338c47a79f74c77feab18237,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/d8de3f77338c47a79f74c77feab18237/artifacts,2023-03-24 19:41:20.977000+00:00,2023-03-24 19:41:29.437000+00:00,0.8728943338437979,0.0654088050314465,0.1081081081081081,0.8702290076335878,0.1658305462653289,0.0961538461538461,0.0961538461538461,0.9119981325863676,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
20e8aa60f7e640bd976f29259574196d,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/20e8aa60f7e640bd976f29259574196d/artifacts,2023-03-24 19:41:12.256000+00:00,2023-03-24 19:41:20.724000+00:00,0.8728943338437979,0.0446871896722939,0.1081081081081081,0.8549618320610687,0.209308807134894,0.2564102564102564,0.2564102564102564,0.9216101694915254,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
38c0237f2de14a1d9ffece53111e60e2,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/38c0237f2de14a1d9ffece53111e60e2/artifacts,2023-03-24 19:41:03.813000+00:00,2023-03-24 19:41:12.008000+00:00,0.8728943338437979,0.1310824230387288,0.1081081081081081,0.8473282442748091,0.2279821627647715,0.2051282051282051,0.2051282051282051,0.9218455743879472,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
a5408919fa114d648bc7c7a8f209856e,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/a5408919fa114d648bc7c7a8f209856e/artifacts,2023-03-24 19:40:54.827000+00:00,2023-03-24 19:41:03.558000+00:00,0.8728943338437979,0.025819265143992,0.1081081081081081,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1428571428571428,Self-Training Correction,A1,bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
5f272ddb7ae14d5fb2320be84f029202,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/5f272ddb7ae14d5fb2320be84f029202/artifacts,2023-03-24 19:40:44.924000+00:00,2023-03-24 19:40:53.275000+00:00,0.885145482388974,0.0855614973262032,0.0979729729729729,0.8702290076335878,0.1727982162764771,0.0855614973262032,0.0257985257985258,0.9564500941619586,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
8de288d189ba49ec8b2c0edc7f88ede1,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/8de288d189ba49ec8b2c0edc7f88ede1/artifacts,2023-03-24 19:40:36.380000+00:00,2023-03-24 19:40:44.653000+00:00,0.885145482388974,0.0855614973262032,0.0979729729729729,0.8854961832061069,0.1875696767001115,0.0855614973262032,0.0442260442260442,0.9585687382297552,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
cb0195d0977a4cb2b9fb4bb4e8171113,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/cb0195d0977a4cb2b9fb4bb4e8171113/artifacts,2023-03-24 19:40:27.580000+00:00,2023-03-24 19:40:36.098000+00:00,0.885145482388974,0.0267379679144385,0.0979729729729729,0.916030534351145,0.1658305462653289,0.0356265356265356,0.0356265356265356,0.9637476459510358,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
64ecd3a0970a4daeb6ddc91e01e86dd8,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/64ecd3a0970a4daeb6ddc91e01e86dd8/artifacts,2023-03-24 19:40:18.693000+00:00,2023-03-24 19:40:27.296000+00:00,0.885145482388974,0.0144284128745837,0.0979729729729729,0.8396946564885496,0.1727982162764771,0.1655011655011654,0.1655011655011654,0.9098360655737704,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
2c672ef734614be09399a90313223404,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/2c672ef734614be09399a90313223404/artifacts,2023-03-24 19:40:07.553000+00:00,2023-03-24 19:40:18.424000+00:00,0.885145482388974,0.0443951165371809,0.0979729729729729,0.8396946564885496,0.1875696767001115,0.1398601398601398,0.1398601398601398,0.9210772833723654,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
563280b44bbc4bbb8946cfbb25afe4b7,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/563280b44bbc4bbb8946cfbb25afe4b7/artifacts,2023-03-24 19:39:55.501000+00:00,2023-03-24 19:40:07.232000+00:00,0.885145482388974,0.0144284128745837,0.0979729729729729,0.8702290076335878,0.1658305462653289,0.1340326340326341,0.134032634032634,0.9227166276346604,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
f6997ba260e3411f9defb44f3a2fae40,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/f6997ba260e3411f9defb44f3a2fae40/artifacts,2023-03-24 19:39:46.770000+00:00,2023-03-24 19:39:55.185000+00:00,0.885145482388974,0.0268123138033763,0.0979729729729729,0.8549618320610687,0.1727982162764771,0.2564102564102564,0.2564102564102564,0.9251412429378532,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
60d958f2792845feb64181ad86b6b60b,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/60d958f2792845feb64181ad86b6b60b/artifacts,2023-03-24 19:39:38.299000+00:00,2023-03-24 19:39:46.504000+00:00,0.885145482388974,0.025819265143992,0.0979729729729729,0.8549618320610687,0.1875696767001115,0.2307692307692307,0.2307692307692307,0.9352636534839924,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
4938e6388d33410aaf532b99fa7801e8,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/4938e6388d33410aaf532b99fa7801e8/artifacts,2023-03-24 19:39:29.588000+00:00,2023-03-24 19:39:37.961000+00:00,0.885145482388974,0.025819265143992,0.0979729729729729,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1288515406162464,Self-Training Correction,A1,bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
2331e0fa3c1e41f9b4a44fef8e8e1fd2,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/2331e0fa3c1e41f9b4a44fef8e8e1fd2/artifacts,2023-03-24 19:39:20.154000+00:00,2023-03-24 19:39:28.707000+00:00,0.9081163859111792,0.1483050847457627,0.0945945945945946,0.8854961832061069,0.2349498327759197,0.1483050847457627,0.1212121212121212,0.9683544303797468,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
c4a0d3374982499fa250f0f8ed687891,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/c4a0d3374982499fa250f0f8ed687891/artifacts,2023-03-24 19:39:10.874000+00:00,2023-03-24 19:39:19.875000+00:00,0.9081163859111792,0.0025423728813559,0.0945945945945946,0.8778625954198473,0.1145484949832775,0.0382775119617224,0.0382775119617224,0.9471762414800388,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
e83c07e7a5d44602b6291cd8290eb40e,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/e83c07e7a5d44602b6291cd8290eb40e/artifacts,2023-03-24 19:39:01.423000+00:00,2023-03-24 19:39:10.535000+00:00,0.9081163859111792,0.0644067796610169,0.0945945945945946,0.8931297709923665,0.1658305462653289,0.0644067796610169,0.0606060606060606,0.953018500486855,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
21ce0d11d2fc453a93c93aec97d6e2ee,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/21ce0d11d2fc453a93c93aec97d6e2ee/artifacts,2023-03-24 19:38:51.887000+00:00,2023-03-24 19:39:01.137000+00:00,0.9081163859111792,0.0973187686196623,0.0945945945945946,0.8473282442748091,0.2349498327759197,0.2564102564102564,0.2564102564102564,0.9402071563088512,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
23c77c4fd4304134a5f31ddd59ade727,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/23c77c4fd4304134a5f31ddd59ade727/artifacts,2023-03-24 19:38:42.534000+00:00,2023-03-24 19:38:51.572000+00:00,0.9081163859111792,0.0268123138033763,0.0945945945945946,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9364406779661016,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
eef708d26b6b4199a91ec24bf7bbf56e,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/eef708d26b6b4199a91ec24bf7bbf56e/artifacts,2023-03-24 19:38:32.992000+00:00,2023-03-24 19:38:42.243000+00:00,0.9081163859111792,0.025819265143992,0.0945945945945946,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
353e5837ee9e4f718376ecacb9ea6a4a,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/353e5837ee9e4f718376ecacb9ea6a4a/artifacts,2023-03-24 19:38:23.517000+00:00,2023-03-24 19:38:32.679000+00:00,0.9081163859111792,0.0973187686196623,0.0945945945945946,0.8473282442748091,0.2349498327759197,0.2564102564102564,0.2564102564102564,0.9402071563088512,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
49ff5462fad245ed89ce839b77112ee0,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/49ff5462fad245ed89ce839b77112ee0/artifacts,2023-03-24 19:38:14.122000+00:00,2023-03-24 19:38:23.182000+00:00,0.9081163859111792,0.0268123138033763,0.0945945945945946,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9364406779661016,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
7ea1c5cbb2834715b9651be790be5586,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/7ea1c5cbb2834715b9651be790be5586/artifacts,2023-03-24 19:38:05.082000+00:00,2023-03-24 19:38:13.767000+00:00,0.9081163859111792,0.025819265143992,0.0945945945945946,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0896358543417367,Self-Training Correction,A1,bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
fc34d3b3bbac4afb8fdf0afaf8b67d9c,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/fc34d3b3bbac4afb8fdf0afaf8b67d9c/artifacts,2023-03-24 19:37:55.663000+00:00,2023-03-24 19:38:04.126000+00:00,0.9157733537519144,0.0652542372881355,0.0844594594594594,0.9083969465648856,0.1945373467112597,0.1212121212121212,0.1212121212121212,0.9744401168451802,0.0840336134453781,Self-Training Correction,A1,bias,10,0.1,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
be0a3607a2624733b139f2cc288e6159,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/be0a3607a2624733b139f2cc288e6159/artifacts,2023-03-24 19:37:46.874000+00:00,2023-03-24 19:37:55.387000+00:00,0.9157733537519144,0.0025423728813559,0.0844594594594594,0.8778625954198473,0.1145484949832775,0.0382775119617224,0.0382775119617224,0.9637293086660176,0.0840336134453781,Self-Training Correction,A1,bias,10,0.1,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
8664a850ceed4296875747ba0fc897eb,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/8664a850ceed4296875747ba0fc897eb/artifacts,2023-03-24 19:37:38.199000+00:00,2023-03-24 19:37:46.590000+00:00,0.9157733537519144,0.0644067796610169,0.0844594594594594,0.8931297709923665,0.1658305462653289,0.0644067796610169,0.0606060606060606,0.953018500486855,0.0840336134453781,Self-Training Correction,A1,bias,10,0.1,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
533f3f1cde974b97991c9240525a3c6f,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/533f3f1cde974b97991c9240525a3c6f/artifacts,2023-03-24 19:37:29.376000+00:00,2023-03-24 19:37:37.921000+00:00,0.9157733537519144,0.0109235352532273,0.0844594594594594,0.8702290076335878,0.1945373467112597,0.2564102564102564,0.2564102564102564,0.9500941619585688,0.0840336134453781,Self-Training Correction,A1,bias,10,0.1,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
1fb1f776603a4332a7cb8dd7be3cfeb2,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/1fb1f776603a4332a7cb8dd7be3cfeb2/artifacts,2023-03-24 19:37:20.640000+00:00,2023-03-24 19:37:29.098000+00:00,0.9157733537519144,0.0268123138033763,0.0844594594594594,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9522128060263652,0.0840336134453781,Self-Training Correction,A1,bias,10,0.1,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193644
