run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
cd4ec84c052343a39f5171fe7421d029,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/cd4ec84c052343a39f5171fe7421d029/artifacts,2023-03-24 20:54:34.807000+00:00,2023-03-24 20:54:43.201000+00:00,0.8317610062893082,0.125,0.0377358490566037,0.765625,0.4471794871794872,0.777511961722488,0.777511961722488,0.7833333333333334,0.2334905660377358,Self-Training Correction,referral_source_other,bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
c3cd697a534549639d2ec353c0be2c44,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c3cd697a534549639d2ec353c0be2c44/artifacts,2023-03-24 20:54:26.024000+00:00,2023-03-24 20:54:34.517000+00:00,0.8317610062893082,0.1611111111111111,0.0377358490566037,0.8125,0.1328205128205127,0.1611111111111111,0.1052631578947368,0.891655266757866,0.2334905660377358,Self-Training Correction,referral_source_other,bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
4a9a6407a3f145b88b29f87b64d8f771,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/4a9a6407a3f145b88b29f87b64d8f771/artifacts,2023-03-24 20:54:16.947000+00:00,2023-03-24 20:54:25.672000+00:00,0.8317610062893082,0.2055555555555555,0.0377358490566037,0.8046875,0.1056410256410256,0.2055555555555555,0.0789473684210526,0.8774281805745554,0.2334905660377358,Self-Training Correction,referral_source_other,bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
1ade32e859ef4eab9b525b7b38d72a2f,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/1ade32e859ef4eab9b525b7b38d72a2f/artifacts,2023-03-24 20:54:07.246000+00:00,2023-03-24 20:54:16.590000+00:00,0.8317610062893082,0.125,0.0377358490566037,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2334905660377358,Self-Training Correction,referral_source_other,bias,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
f7d28d9138f34affbf3c61dbc776d8b2,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/f7d28d9138f34affbf3c61dbc776d8b2/artifacts,2023-03-24 20:53:57.946000+00:00,2023-03-24 20:54:06.460000+00:00,0.8789308176100629,0.078009828009828,0.0518867924528301,0.8984375,0.2656410256410256,0.078009828009828,0.073170731707317,0.9745206199106908,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
a237eea665e447bd9279cece39b5cb54,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/a237eea665e447bd9279cece39b5cb54/artifacts,2023-03-24 20:53:48.223000+00:00,2023-03-24 20:53:57.612000+00:00,0.8789308176100629,0.1959459459459459,0.0518867924528301,0.8671875,0.1928205128205127,0.1959459459459459,0.0934959349593495,0.941686367218282,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
71feac889a50451580853be24f32d813,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/71feac889a50451580853be24f32d813/artifacts,2023-03-24 20:53:37.833000+00:00,2023-03-24 20:53:47.870000+00:00,0.8789308176100629,0.027027027027027,0.0518867924528301,0.9296875,0.4471794871794872,0.5691056910569106,0.5691056910569106,0.9860782768584188,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
19eafc6315404c8e83fddce453eff877,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/19eafc6315404c8e83fddce453eff877/artifacts,2023-03-24 20:53:28.582000+00:00,2023-03-24 20:53:37.539000+00:00,0.8789308176100629,0.0014705882352941,0.0518867924528301,0.796875,0.2656410256410256,0.4572368421052631,0.4572368421052631,0.8608608608608608,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
dbbdbde1593e4835b866b7f838b28ece,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/dbbdbde1593e4835b866b7f838b28ece/artifacts,2023-03-24 20:53:18.317000+00:00,2023-03-24 20:53:28.299000+00:00,0.8789308176100629,0.0558823529411764,0.0518867924528301,0.8125,0.1928205128205127,0.3322368421052631,0.3322368421052631,0.8490990990990991,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
f790bc62b86448fd881dd2ea8077050b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/f790bc62b86448fd881dd2ea8077050b/artifacts,2023-03-24 20:53:09.542000+00:00,2023-03-24 20:53:18.026000+00:00,0.8789308176100629,0.125,0.0518867924528301,0.8125,0.4471794871794872,0.743421052631579,0.743421052631579,0.8375875875875876,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
f6cc119dab1e4157bb00eb792aad1e55,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/f6cc119dab1e4157bb00eb792aad1e55/artifacts,2023-03-24 20:53:00.719000+00:00,2023-03-24 20:53:09.250000+00:00,0.8789308176100629,0.025,0.0518867924528301,0.8359375,0.2656410256410256,0.0947368421052631,0.0947368421052631,0.9154582763337892,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
129ad80f04084e8687ce4f85cf2bd809,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/129ad80f04084e8687ce4f85cf2bd809/artifacts,2023-03-24 20:52:51.693000+00:00,2023-03-24 20:53:00.430000+00:00,0.8789308176100629,0.0944444444444444,0.0518867924528301,0.8359375,0.1928205128205127,0.1052631578947368,0.1052631578947368,0.9034199726402188,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
3de7109a91424d99861441696267a1a4,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/3de7109a91424d99861441696267a1a4/artifacts,2023-03-24 20:52:42.773000+00:00,2023-03-24 20:52:51.390000+00:00,0.8789308176100629,0.125,0.0518867924528301,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1556603773584905,Self-Training Correction,referral_source_other,bias,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
50ca2f50012d48e5974355bd2295c979,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/50ca2f50012d48e5974355bd2295c979/artifacts,2023-03-24 20:52:33.093000+00:00,2023-03-24 20:52:41.968000+00:00,0.9276729559748428,0.0555555555555555,0.0660377358490566,0.9375,0.4328205128205127,0.2380952380952381,0.238095238095238,0.9880208333333332,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
7fa17a7f048a4af0a0193e22dd655d85,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/7fa17a7f048a4af0a0193e22dd655d85/artifacts,2023-03-24 20:52:24.409000+00:00,2023-03-24 20:52:32.804000+00:00,0.9276729559748428,0.058080808080808,0.0660377358490566,0.90625,0.3128205128205127,0.0714285714285714,0.0714285714285714,0.96875,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
720f06fcef464621af0958f65b558a32,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/720f06fcef464621af0958f65b558a32/artifacts,2023-03-24 20:52:15.482000+00:00,2023-03-24 20:52:24.092000+00:00,0.9276729559748428,0.0277777777777777,0.0660377358490566,0.921875,0.4471794871794872,0.5476190476190477,0.5476190476190476,0.98671875,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
e8bc65a504b646218e6e097262530b59,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/e8bc65a504b646218e6e097262530b59/artifacts,2023-03-24 20:52:06.079000+00:00,2023-03-24 20:52:15.174000+00:00,0.9276729559748428,0.15,0.0660377358490566,0.859375,0.4328205128205127,0.5614035087719298,0.5614035087719298,0.9005128205128203,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
b2c4d11ad2ff4cf795b1a5d746b740c3,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/b2c4d11ad2ff4cf795b1a5d746b740c3/artifacts,2023-03-24 20:51:57.012000+00:00,2023-03-24 20:52:05.789000+00:00,0.9276729559748428,0.0447368421052631,0.0660377358490566,0.84375,0.3128205128205127,0.3947368421052631,0.3947368421052631,0.8912820512820513,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
8a84cfaf5c0546549d5dde670def4191,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/8a84cfaf5c0546549d5dde670def4191/artifacts,2023-03-24 20:51:48.074000+00:00,2023-03-24 20:51:56.696000+00:00,0.9276729559748428,0.125,0.0660377358490566,0.84375,0.4471794871794872,0.7017543859649124,0.7017543859649124,0.8828205128205128,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
1afac72789704be0907052e1d9b80405,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/1afac72789704be0907052e1d9b80405/artifacts,2023-03-24 20:51:38.827000+00:00,2023-03-24 20:51:47.759000+00:00,0.9276729559748428,0.1277777777777777,0.0660377358490566,0.8984375,0.4328205128205127,0.2947368421052632,0.2947368421052632,0.93515731874145,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
fa6eb10b984f49f1b60a7837613e796c,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/fa6eb10b984f49f1b60a7837613e796c/artifacts,2023-03-24 20:51:29.689000+00:00,2023-03-24 20:51:38.518000+00:00,0.9276729559748428,0.0388888888888888,0.0660377358490566,0.8828125,0.3128205128205127,0.1052631578947368,0.1052631578947368,0.9291381668946648,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
9155a8a8476f4719a799fda2abea408e,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/9155a8a8476f4719a799fda2abea408e/artifacts,2023-03-24 20:51:20.808000+00:00,2023-03-24 20:51:29.412000+00:00,0.9276729559748428,0.125,0.0660377358490566,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0754716981132075,Self-Training Correction,referral_source_other,bias,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
950471347eac492083656ce6216e0f5b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/950471347eac492083656ce6216e0f5b/artifacts,2023-03-24 20:51:10.929000+00:00,2023-03-24 20:51:19.931000+00:00,0.9355345911949684,0.054054054054054,0.0849056603773584,0.9453125,0.4728205128205128,0.426829268292683,0.4268292682926829,0.9908969210174028,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
cf342e21f0cb4f78b598a10790dc717f,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/cf342e21f0cb4f78b598a10790dc717f/artifacts,2023-03-24 20:51:02.034000+00:00,2023-03-24 20:51:10.634000+00:00,0.9355345911949684,0.0164512338425381,0.0849056603773584,0.953125,0.38,0.073170731707317,0.073170731707317,0.9812583668005356,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
37821463f26a4f74a2f46399a1342a0b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/37821463f26a4f74a2f46399a1342a0b/artifacts,2023-03-24 20:50:53.442000+00:00,2023-03-24 20:51:01.753000+00:00,0.9355345911949684,0.027027027027027,0.0849056603773584,0.9453125,0.4471794871794872,0.4024390243902439,0.4024390243902439,0.993574297188755,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
be7e83cb7dce44aca245dc0483904ff6,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/be7e83cb7dce44aca245dc0483904ff6/artifacts,2023-03-24 20:50:44.195000+00:00,2023-03-24 20:50:53.152000+00:00,0.9355345911949684,0.15,0.0849056603773584,0.875,0.4728205128205128,0.6447368421052632,0.6447368421052632,0.9019088016967126,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
c30c6c785a5e42eca8819cbc49c5a792,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c30c6c785a5e42eca8819cbc49c5a792/artifacts,2023-03-24 20:50:35.284000+00:00,2023-03-24 20:50:43.903000+00:00,0.9355345911949684,0.0773809523809523,0.0849056603773584,0.8828125,0.38,0.3947368421052631,0.3947368421052631,0.8995227995758218,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
72025605aa824149a7461a5445984951,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/72025605aa824149a7461a5445984951/artifacts,2023-03-24 20:50:26.430000+00:00,2023-03-24 20:50:34.985000+00:00,0.9355345911949684,0.125,0.0849056603773584,0.875,0.4471794871794872,0.618421052631579,0.618421052631579,0.90084835630965,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
970c969fddf040b0bae85e8bb57cbd05,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/970c969fddf040b0bae85e8bb57cbd05/artifacts,2023-03-24 20:50:17.507000+00:00,2023-03-24 20:50:26.134000+00:00,0.9355345911949684,0.15,0.0849056603773584,0.8984375,0.4728205128205128,0.4947368421052631,0.4947368421052631,0.9455540355677154,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
145f6254aae9412c8ad553d1bd0d4fee,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/145f6254aae9412c8ad553d1bd0d4fee/artifacts,2023-03-24 20:50:08.766000+00:00,2023-03-24 20:50:17.214000+00:00,0.9355345911949684,0.0805555555555555,0.0849056603773584,0.90625,0.38,0.0947368421052631,0.0947368421052631,0.9354309165526676,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
eadbb88060174bc1a952f21302fea665,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/eadbb88060174bc1a952f21302fea665/artifacts,2023-03-24 20:49:59.871000+00:00,2023-03-24 20:50:08.467000+00:00,0.9355345911949684,0.125,0.0849056603773584,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0542452830188679,Self-Training Correction,referral_source_other,bias,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
5e4d6fce92134e0c827c6c28e85146a2,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/5e4d6fce92134e0c827c6c28e85146a2/artifacts,2023-03-24 20:49:50.630000+00:00,2023-03-24 20:49:59.070000+00:00,0.9308176100628932,0.0323149236192714,0.080188679245283,0.9453125,0.4328205128205127,0.1768292682926829,0.1768292682926829,0.979384203480589,0.0636792452830188,Self-Training Correction,referral_source_other,bias,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
c959138c5b994bce84e8ea621808d670,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c959138c5b994bce84e8ea621808d670/artifacts,2023-03-24 20:49:41.568000+00:00,2023-03-24 20:49:50.340000+00:00,0.9308176100628932,0.027027027027027,0.080188679245283,0.9609375,0.44,0.1768292682926829,0.1768292682926829,0.985809906291834,0.0636792452830188,Self-Training Correction,referral_source_other,bias,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
293e7c7d12954781b53a09bce76f404c,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/293e7c7d12954781b53a09bce76f404c/artifacts,2023-03-24 20:49:32.694000+00:00,2023-03-24 20:49:41.278000+00:00,0.9308176100628932,0.027027027027027,0.080188679245283,0.9453125,0.4471794871794872,0.4024390243902439,0.4024390243902439,0.993574297188755,0.0636792452830188,Self-Training Correction,referral_source_other,bias,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
fb8dc8da7c5943d4b20a95c48630f19d,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/fb8dc8da7c5943d4b20a95c48630f19d/artifacts,2023-03-24 20:49:23.730000+00:00,2023-03-24 20:49:32.405000+00:00,0.9308176100628932,0.1267441860465116,0.080188679245283,0.8828125,0.4328205128205127,0.4661654135338346,0.4661654135338345,0.89665327978581,0.0636792452830188,Self-Training Correction,referral_source_other,bias,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_204838
