run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
9ef5938f12f44ae0adf283e24462a08f,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/9ef5938f12f44ae0adf283e24462a08f/artifacts,2023-03-22 10:54:07.714000+00:00,2023-03-22 10:54:11.677000+00:00,0.5429157567335053,0.0087954574518084,0.5336509827278142,0.501488587495865,0.0206420772210246,0.0330689743390097,0.0330689743390097,0.5050967528843635,0.4188008735358348,Cluster-Based Correction,housing,10,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
44c5137f01a047cabe339ec875a83ac1,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/44c5137f01a047cabe339ec875a83ac1/artifacts,2023-03-22 10:54:03.566000+00:00,2023-03-22 10:54:07.595000+00:00,0.5429157567335053,0.1638602359295101,0.5336509827278142,0.5124048957988753,0.1829486303170513,0.2027277547282441,0.2027277547282441,0.5084890394624908,0.4188008735358348,Cluster-Based Correction,housing,10,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
e1e58404f36d430db6f666235cfcf3ae,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/e1e58404f36d430db6f666235cfcf3ae/artifacts,2023-03-22 10:53:59.376000+00:00,2023-03-22 10:54:03.429000+00:00,0.5429157567335053,0.0896511331805449,0.5336509827278142,0.7036056897122064,0.0539942513626724,0.1424129458612217,0.1424129458612217,0.7550617393359329,0.4188008735358348,Cluster-Based Correction,housing,10,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
292107050440499b8b4dab192ae8c65a,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/292107050440499b8b4dab192ae8c65a/artifacts,2023-03-22 10:53:55.159000+00:00,2023-03-22 10:53:59.236000+00:00,0.5429157567335053,0.020916730328495,0.5336509827278142,0.5487925901422428,0.0206420772210246,0.0407608235194442,0.0407608235194442,0.5699057662767341,0.4188008735358348,Cluster-Based Correction,housing,10,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
78832adc31744438866ed63ce6fc3da3,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/78832adc31744438866ed63ce6fc3da3/artifacts,2023-03-22 10:53:51.059000+00:00,2023-03-22 10:53:55.021000+00:00,0.5429157567335053,0.0930481283422459,0.5336509827278142,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.4188008735358348,Cluster-Based Correction,housing,10,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
4872989ab7b2424dbd010b5977a4041e,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/4872989ab7b2424dbd010b5977a4041e/artifacts,2023-03-22 10:52:39.828000+00:00,2023-03-22 10:52:43.760000+00:00,0.7345642247369466,0.0175969358754375,0.6148501091919794,0.8425405226596097,0.0018906532064426,0.0985845295055821,0.0985845295055821,0.7895119187630878,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
482c1991c2eb41e880bc324d22cae7db,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/482c1991c2eb41e880bc324d22cae7db/artifacts,2023-03-22 10:52:35.719000+00:00,2023-03-22 10:52:39.705000+00:00,0.7345642247369466,0.0103788719899279,0.6148501091919794,0.8332782004631161,0.0030890162469109,0.0103788719899279,0.0103668261562998,0.8610538997733858,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
c202d9bc7b4543739b089fbabb644f6a,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c202d9bc7b4543739b089fbabb644f6a/artifacts,2023-03-22 10:52:31.529000+00:00,2023-03-22 10:52:35.564000+00:00,0.7345642247369466,0.1711192448059157,0.6148501091919794,0.7813430367184916,0.1829486303170513,0.2711323763955342,0.2711323763955343,0.8130798026447893,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
9149e47238d04885abf690568bc414c9,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/9149e47238d04885abf690568bc414c9/artifacts,2023-03-22 10:52:27.376000+00:00,2023-03-22 10:52:31.384000+00:00,0.7345642247369466,0.010511518229639,0.6148501091919794,0.5458154151505127,0.0018906532064426,0.010511518229639,0.002865936475895,0.5378599822173344,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
b6989c1cce4f42038198fbbf048c7aa1,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/b6989c1cce4f42038198fbbf048c7aa1/artifacts,2023-03-22 10:52:23.248000+00:00,2023-03-22 10:52:27.243000+00:00,0.7345642247369466,0.0073492956043291,0.6148501091919794,0.5636784651008931,0.0030890162469109,0.0073492956043291,0.0033892813975801,0.5602931936803685,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
459744a67e294afcb07e8328f224dbc8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/459744a67e294afcb07e8328f224dbc8/artifacts,2023-03-22 10:52:19.179000+00:00,2023-03-22 10:52:23.110000+00:00,0.7345642247369466,0.1481528508374146,0.6148501091919794,0.5759179622891167,0.1829486303170513,0.2082476667538908,0.2082476667538908,0.5778714202251825,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
f1560f62ef8b4368bbcf62ba95bc8135,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/f1560f62ef8b4368bbcf62ba95bc8135/artifacts,2023-03-22 10:52:15.104000+00:00,2023-03-22 10:52:19.017000+00:00,0.7345642247369466,0.0074458874458874,0.6148501091919794,0.7505788951372808,0.0018906532064426,0.1868423282216385,0.1868423282216386,0.781898656898657,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
8f358c71df5b4e479fc1f712408f3945,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/8f358c71df5b4e479fc1f712408f3945/artifacts,2023-03-22 10:52:10.995000+00:00,2023-03-22 10:52:14.965000+00:00,0.7345642247369466,0.0192411510058568,0.6148501091919794,0.769103539530268,0.0030890162469109,0.2003134796238244,0.2003134796238244,0.8081398440269407,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
6495e6b965804bdca836ec1874ea2031,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/6495e6b965804bdca836ec1874ea2031/artifacts,2023-03-22 10:52:05.542000+00:00,2023-03-22 10:52:10.863000+00:00,0.7345642247369466,0.0930481283422459,0.6148501091919794,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0907286082985904,Cluster-Based Correction,housing,10,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
c85a5ffd3d0c4cdebf3f9cce6f5435b5,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c85a5ffd3d0c4cdebf3f9cce6f5435b5/artifacts,2023-03-22 10:50:54.871000+00:00,2023-03-22 10:50:58.909000+00:00,0.7540202501488982,0.0191689837577566,0.5799086757990868,0.8991068475024809,0.0227044884939621,0.0487610688208792,0.0487610688208792,0.9017736467700552,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
ccd4883cfce44c8587fd936cb267b17f,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/ccd4883cfce44c8587fd936cb267b17f/artifacts,2023-03-22 10:50:50.683000+00:00,2023-03-22 10:50:54.734000+00:00,0.7540202501488982,0.1656727193607089,0.5799086757990868,0.8580879920608667,0.1923195225826804,0.278235202734193,0.278235202734193,0.898505300922019,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
1be4cf20824b4842b0102a0289a357c7,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1be4cf20824b4842b0102a0289a357c7/artifacts,2023-03-22 10:50:46.500000+00:00,2023-03-22 10:50:50.540000+00:00,0.7540202501488982,0.1717338905654832,0.5799086757990868,0.8369169698974529,0.1829486303170513,0.2115698306664595,0.2115698306664595,0.8942700585240633,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
86f6544464364ace98327544d2189cf6,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/86f6544464364ace98327544d2189cf6/artifacts,2023-03-22 10:50:42.509000+00:00,2023-03-22 10:50:46.363000+00:00,0.7540202501488982,0.0351696525440997,0.5799086757990868,0.5967581872312273,0.0227044884939621,0.0351696525440997,0.0344901278687357,0.581038965442171,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
52aa03d5a7084108bc7ab3c9a0cc6177,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/52aa03d5a7084108bc7ab3c9a0cc6177/artifacts,2023-03-22 10:50:38.474000+00:00,2023-03-22 10:50:42.388000+00:00,0.7540202501488982,0.1462010607070278,0.5799086757990868,0.628514720476348,0.1923195225826804,0.2090612273973904,0.2090612273973904,0.6419487896016017,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
7ca5b154019446feac65b97f218629d6,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/7ca5b154019446feac65b97f218629d6/artifacts,2023-03-22 10:50:34.274000+00:00,2023-03-22 10:50:38.333000+00:00,0.7540202501488982,0.1324672177643644,0.5799086757990868,0.6304995038041681,0.1829486303170513,0.2011848932052667,0.2011848932052666,0.6452308554338555,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
a7ed597337114ee196ffca69c84bc596,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/a7ed597337114ee196ffca69c84bc596/artifacts,2023-03-22 10:50:30.196000+00:00,2023-03-22 10:50:34.138000+00:00,0.7540202501488982,0.0197759103641456,0.5799086757990868,0.7522328812437975,0.0227044884939621,0.2384647970854866,0.2384647970854868,0.7726106778526134,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
6796ec82c6454af58626df34c7d2e849,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/6796ec82c6454af58626df34c7d2e849/artifacts,2023-03-22 10:50:26.072000+00:00,2023-03-22 10:50:30.060000+00:00,0.7540202501488982,0.0929004329004329,0.5799086757990868,0.7998676811114787,0.1923195225826804,0.1185291874947047,0.1185291874947047,0.8681555004135648,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
245d2fa5335a4b2dbb7e056c35d96b90,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/245d2fa5335a4b2dbb7e056c35d96b90/artifacts,2023-03-22 10:50:21.855000+00:00,2023-03-22 10:50:25.934000+00:00,0.7540202501488982,0.0930481283422459,0.5799086757990868,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0790152868771093,Cluster-Based Correction,housing,10,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
76effd79cd8d4441826953fcf19d74f0,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/76effd79cd8d4441826953fcf19d74f0/artifacts,2023-03-22 10:49:11.343000+00:00,2023-03-22 10:49:15.479000+00:00,0.7548805505922838,0.0098153871269181,0.5872543180464562,0.9232550446576248,0.0092429500324237,0.0906148867313916,0.0906148867313915,0.9347790574205668,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
0da48d172d9e4b3a98ecdef5b0d4a58d,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/0da48d172d9e4b3a98ecdef5b0d4a58d/artifacts,2023-03-22 10:49:07.140000+00:00,2023-03-22 10:49:11.202000+00:00,0.7548805505922838,0.0031144098805462,0.5872543180464562,0.898114455838571,0.0018494663231505,0.0875270924259968,0.0875270924259968,0.934110472607125,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
94959086ab0d449f93d539b620349a35,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/94959086ab0d449f93d539b620349a35/artifacts,2023-03-22 10:49:01.892000+00:00,2023-03-22 10:49:06.990000+00:00,0.7548805505922838,0.16332567748618,0.5872543180464562,0.8441945087661263,0.1829486303170513,0.1782904308066862,0.1782904308066862,0.9078755997502194,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
5eba1d2ad33d4890a9d40cb5d2061df0,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/5eba1d2ad33d4890a9d40cb5d2061df0/artifacts,2023-03-22 10:48:57.630000+00:00,2023-03-22 10:49:01.751000+00:00,0.7548805505922838,0.0131209356378112,0.5872543180464562,0.6480317565332451,0.0092429500324237,0.060074074281443,0.060074074281443,0.6476104160905253,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
4a6282f1398a4acfa54050e2a0923e92,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/4a6282f1398a4acfa54050e2a0923e92/artifacts,2023-03-22 10:48:53.410000+00:00,2023-03-22 10:48:57.492000+00:00,0.7548805505922838,0.0093526691887347,0.5872543180464562,0.6625868342705922,0.0018494663231505,0.0545646946185566,0.0545646946185566,0.6827876760026688,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
fd2519ed3be24e49b3dea29e86f05b25,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/fd2519ed3be24e49b3dea29e86f05b25/artifacts,2023-03-22 10:48:49.279000+00:00,2023-03-22 10:48:53.248000+00:00,0.7548805505922838,0.1131332987167124,0.5872543180464562,0.686735031425736,0.1829486303170513,0.1966635779053719,0.1966635779053719,0.7101385386404978,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
9efcc3862b0d42a3bbbe11a860af7605,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/9efcc3862b0d42a3bbbe11a860af7605/artifacts,2023-03-22 10:48:45.096000+00:00,2023-03-22 10:48:49.141000+00:00,0.7548805505922838,0.0100636618283677,0.5872543180464562,0.7545484617929209,0.0092429500324237,0.2152757773447428,0.2152757773447428,0.7764410768443026,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
919ec81fdc8e4f6c8202585cf09ca3ad,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/919ec81fdc8e4f6c8202585cf09ca3ad/artifacts,2023-03-22 10:48:40.985000+00:00,2023-03-22 10:48:44.954000+00:00,0.7548805505922838,0.0208250572956455,0.5872543180464562,0.7724115117433014,0.0018494663231505,0.2064220960772684,0.2064220960772684,0.8189132104454685,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
83c94545a9104abca2af1b1cfbd0dd71,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/83c94545a9104abca2af1b1cfbd0dd71/artifacts,2023-03-22 10:48:36.791000+00:00,2023-03-22 10:48:40.854000+00:00,0.7548805505922838,0.0930481283422459,0.5872543180464562,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0740520150883462,Cluster-Based Correction,housing,10,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
a55fbe5af7da422c85b31df8ef54cac6,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/a55fbe5af7da422c85b31df8ef54cac6/artifacts,2023-03-22 10:47:25.321000+00:00,2023-03-22 10:47:29.479000+00:00,0.7553437892925683,0.0073419556524183,0.5916219972205679,0.9219318557724115,0.0021491666228508,0.0757773171453952,0.0757773171453953,0.9167889349304748,0.0711733174508636,Cluster-Based Correction,housing,10,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
b93c9bae32ae415999c8c7a6c8de95a6,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/b93c9bae32ae415999c8c7a6c8de95a6/artifacts,2023-03-22 10:47:21.053000+00:00,2023-03-22 10:47:25.174000+00:00,0.7553437892925683,0.1091826219016109,0.5916219972205679,0.8597419781673834,0.1339967050493366,0.1415654920540914,0.1415654920540913,0.8888729519791667,0.0711733174508636,Cluster-Based Correction,housing,10,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
c36391298e834dccb7941f5ad4888c16,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c36391298e834dccb7941f5ad4888c16/artifacts,2023-03-22 10:47:16.958000+00:00,2023-03-22 10:47:20.898000+00:00,0.7553437892925683,0.1656796856124295,0.5916219972205679,0.831293417135296,0.1829486303170513,0.1656796856124295,0.1646727864968907,0.8816072563527957,0.0711733174508636,Cluster-Based Correction,housing,10,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
5e7776850e114789b65b1a213c620d3f,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/5e7776850e114789b65b1a213c620d3f/artifacts,2023-03-22 10:47:12.592000+00:00,2023-03-22 10:47:16.822000+00:00,0.7553437892925683,0.0033094230381648,0.5916219972205679,0.6933509758518028,0.0021491666228508,0.1072211779448621,0.1072211779448621,0.7137787945133705,0.0711733174508636,Cluster-Based Correction,housing,10,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_104540
