run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
a31c7896a72d4b02b5a994a294ef02f7,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a31c7896a72d4b02b5a994a294ef02f7/artifacts,2023-03-25 05:36:58.417000+00:00,2023-03-25 05:37:07.960000+00:00,0.6698717948717948,0.0404040404040403,0.3406593406593406,0.6190476190476191,0.1810526315789473,0.3142857142857143,0.3142857142857143,0.6982758620689655,0.3153846153846154,Self-Training Correction,crime,balanced_bias,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
856cea12b5454aca93273620aa433ce8,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/856cea12b5454aca93273620aa433ce8/artifacts,2023-03-25 05:36:48.424000+00:00,2023-03-25 05:36:58.088000+00:00,0.6698717948717948,0.0606060606060606,0.3406593406593406,0.6507936507936508,0.3252631578947368,0.5642857142857143,0.5642857142857143,0.7013184584178498,0.3153846153846154,Self-Training Correction,crime,balanced_bias,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
92acf40f94b442e1ba22206e9d73003e,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/92acf40f94b442e1ba22206e9d73003e/artifacts,2023-03-25 05:36:38.242000+00:00,2023-03-25 05:36:48.095000+00:00,0.6698717948717948,1.0,0.3406593406593406,0.6984126984126984,0.6842105263157895,1.0,0.4,0.6546653144016227,0.3153846153846154,Self-Training Correction,crime,balanced_bias,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
dcd3d3cb15ea439881de95578a30d9bf,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/dcd3d3cb15ea439881de95578a30d9bf/artifacts,2023-03-25 05:36:28.180000+00:00,2023-03-25 05:36:37.904000+00:00,0.6698717948717948,0.2307692307692307,0.3406593406593406,0.5714285714285714,0.1810526315789473,0.5933333333333334,0.5933333333333334,0.6787941787941789,0.3153846153846154,Self-Training Correction,crime,balanced_bias,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
3839c0b0d27c499ea737b02ffd56fbb6,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/3839c0b0d27c499ea737b02ffd56fbb6/artifacts,2023-03-25 05:36:18.034000+00:00,2023-03-25 05:36:27.779000+00:00,0.6698717948717948,0.4230769230769231,0.3406593406593406,0.5396825396825397,0.3252631578947368,0.72,0.72,0.627858627858628,0.3153846153846154,Self-Training Correction,crime,balanced_bias,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
f83ed835fd014d9ab529ccbef5dfa420,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f83ed835fd014d9ab529ccbef5dfa420/artifacts,2023-03-25 05:36:08.022000+00:00,2023-03-25 05:36:17.706000+00:00,0.6698717948717948,0.0,0.3406593406593406,1.0,0.6842105263157895,0.0,0.0,1.0,0.3153846153846154,Self-Training Correction,crime,balanced_bias,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
1b88c4f45a1d4dccac580a9760075224,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/1b88c4f45a1d4dccac580a9760075224/artifacts,2023-03-25 05:35:57.819000+00:00,2023-03-25 05:36:07.499000+00:00,0.9455128205128204,0.0434782608695652,0.0,0.9365079365079364,0.6578947368421053,0.1999999999999999,0.2,0.9891304347826086,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
36f3c5eb1bb3445389561870bbd54eca,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/36f3c5eb1bb3445389561870bbd54eca/artifacts,2023-03-25 05:35:47.776000+00:00,2023-03-25 05:35:57.479000+00:00,0.9455128205128204,0.0869565217391304,0.0,0.9365079365079364,0.6052631578947368,0.1333333333333333,0.1333333333333333,0.9771739130434784,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
3a49bd94756442c7809937b3a509ca79,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/3a49bd94756442c7809937b3a509ca79/artifacts,2023-03-25 05:35:37.847000+00:00,2023-03-25 05:35:47.459000+00:00,0.9455128205128204,0.0,0.0,0.9523809523809524,0.6842105263157895,0.1999999999999999,0.2,0.9945652173913044,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
3fd4b7e247d24818b59f92e1f8bfc93b,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/3fd4b7e247d24818b59f92e1f8bfc93b/artifacts,2023-03-25 05:35:27.773000+00:00,2023-03-25 05:35:37.535000+00:00,0.9455128205128204,0.95,0.0,0.7777777777777778,0.6578947368421053,0.95,0.3333333333333333,0.7520576131687242,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
a92f0e21d6814edab426c4dc8bf44b66,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a92f0e21d6814edab426c4dc8bf44b66/artifacts,2023-03-25 05:35:17.698000+00:00,2023-03-25 05:35:27.437000+00:00,0.9455128205128204,0.9,0.0,0.7777777777777778,0.6052631578947368,0.9,0.2777777777777778,0.8055555555555556,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
6f18bc3045b945709284b6e889e636d4,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/6f18bc3045b945709284b6e889e636d4/artifacts,2023-03-25 05:35:07.622000+00:00,2023-03-25 05:35:17.378000+00:00,0.9455128205128204,1.0,0.0,0.7936507936507936,0.6842105263157895,1.0,0.3333333333333333,0.76440329218107,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
c6993d51848a4fdfbae91323fa500e97,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/c6993d51848a4fdfbae91323fa500e97/artifacts,2023-03-25 05:34:57.336000+00:00,2023-03-25 05:35:07.287000+00:00,0.9455128205128204,0.0384615384615384,0.0,0.984126984126984,0.6578947368421053,0.0384615384615384,0.0,1.0,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
a4f114df916b4e769b50fe88c6e2b860,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a4f114df916b4e769b50fe88c6e2b860/artifacts,2023-03-25 05:34:47.032000+00:00,2023-03-25 05:34:56.990000+00:00,0.9455128205128204,0.1153846153846153,0.0,0.9523809523809524,0.6052631578947368,0.1153846153846153,0.0,0.9854469854469854,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
38572244f887457486682a7438333613,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/38572244f887457486682a7438333613/artifacts,2023-03-25 05:34:36.246000+00:00,2023-03-25 05:34:46.687000+00:00,0.9455128205128204,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1307692307692307,Self-Training Correction,crime,balanced_bias,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
a76aa8e92eea458388531858a6f04643,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a76aa8e92eea458388531858a6f04643/artifacts,2023-03-25 05:34:25.842000+00:00,2023-03-25 05:34:35.715000+00:00,0.9647435897435898,0.0,0.0,0.9682539682539684,0.6842105263157895,0.1428571428571429,0.1428571428571428,0.9903846153846154,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
006252a06fd742819694c9656d3470d6,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/006252a06fd742819694c9656d3470d6/artifacts,2023-03-25 05:34:15.713000+00:00,2023-03-25 05:34:25.480000+00:00,0.9647435897435898,0.0,0.0,0.9682539682539684,0.6842105263157895,0.1428571428571429,0.1428571428571428,0.9925213675213675,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
c42ee4b9b98e4eb299e6ae04e149e30a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/c42ee4b9b98e4eb299e6ae04e149e30a/artifacts,2023-03-25 05:34:05.741000+00:00,2023-03-25 05:34:15.376000+00:00,0.9647435897435898,0.0,0.0,0.9682539682539684,0.6842105263157895,0.1428571428571429,0.1428571428571428,0.9935897435897436,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
d30f52fb3a2b44419cadf3b599e9f182,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/d30f52fb3a2b44419cadf3b599e9f182/artifacts,2023-03-25 05:33:55.601000+00:00,2023-03-25 05:34:05.423000+00:00,0.9647435897435898,1.0,0.0,0.8412698412698413,0.6842105263157895,1.0,0.25,0.8163265306122449,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
b1714b248b054b60a86aa0e2bdd45238,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/b1714b248b054b60a86aa0e2bdd45238/artifacts,2023-03-25 05:33:45.633000+00:00,2023-03-25 05:33:55.267000+00:00,0.9647435897435898,1.0,0.0,0.8412698412698413,0.6842105263157895,1.0,0.25,0.8653061224489796,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
253330a1b4504bf3ba135ad1fc3b50d6,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/253330a1b4504bf3ba135ad1fc3b50d6/artifacts,2023-03-25 05:33:35.713000+00:00,2023-03-25 05:33:45.305000+00:00,0.9647435897435898,1.0,0.0,0.8412698412698413,0.6842105263157895,1.0,0.25,0.8183673469387756,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
cb7a596536594681aaca39fb4082db18,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/cb7a596536594681aaca39fb4082db18/artifacts,2023-03-25 05:33:25.761000+00:00,2023-03-25 05:33:35.373000+00:00,0.9647435897435898,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
dee53c9340be489a86f8140e36f933be,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/dee53c9340be489a86f8140e36f933be/artifacts,2023-03-25 05:33:15.786000+00:00,2023-03-25 05:33:25.441000+00:00,0.9647435897435898,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
8f1f42fb69f24b0ea8d80efb821db6ee,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/8f1f42fb69f24b0ea8d80efb821db6ee/artifacts,2023-03-25 05:33:05.678000+00:00,2023-03-25 05:33:15.444000+00:00,0.9647435897435898,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0846153846153846,Self-Training Correction,crime,balanced_bias,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
8ee891cb392040dfa730a47da2ad62bd,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/8ee891cb392040dfa730a47da2ad62bd/artifacts,2023-03-25 05:32:55.443000+00:00,2023-03-25 05:33:05.191000+00:00,0.9807692307692308,0.0,0.0109890109890109,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.9915789473684212,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
2d9cc6bc34e3485b9c8646f9830593c3,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/2d9cc6bc34e3485b9c8646f9830593c3/artifacts,2023-03-25 05:32:45.713000+00:00,2023-03-25 05:32:55.148000+00:00,0.9807692307692308,0.0,0.0109890109890109,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.9947368421052633,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
f34a4d90fc4342db822e6be84bb002fe,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f34a4d90fc4342db822e6be84bb002fe/artifacts,2023-03-25 05:32:35.597000+00:00,2023-03-25 05:32:45.378000+00:00,0.9807692307692308,0.0,0.0109890109890109,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.996842105263158,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
5c0989cce9164716ba1f1297e77184b3,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/5c0989cce9164716ba1f1297e77184b3/artifacts,2023-03-25 05:32:25.751000+00:00,2023-03-25 05:32:35.268000+00:00,0.9807692307692308,1.0,0.0109890109890109,0.9047619047619048,0.6842105263157895,1.0,0.1428571428571428,0.8877551020408163,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
79146e1529384370beed7fb20f6e6fd0,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/79146e1529384370beed7fb20f6e6fd0/artifacts,2023-03-25 05:32:15.805000+00:00,2023-03-25 05:32:25.421000+00:00,0.9807692307692308,1.0,0.0109890109890109,0.9047619047619048,0.6842105263157895,1.0,0.1428571428571428,0.9275510204081632,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
80c5dfeec31f45c6bd03c7ff985a61cc,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/80c5dfeec31f45c6bd03c7ff985a61cc/artifacts,2023-03-25 05:32:05.938000+00:00,2023-03-25 05:32:15.467000+00:00,0.9807692307692308,1.0,0.0109890109890109,0.9047619047619048,0.6842105263157895,1.0,0.1428571428571428,0.8959183673469387,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
771c633146b6439d913d289cf16db90e,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/771c633146b6439d913d289cf16db90e/artifacts,2023-03-25 05:31:55.962000+00:00,2023-03-25 05:32:05.603000+00:00,0.9807692307692308,0.0,0.0109890109890109,1.0,0.6842105263157895,0.0,0.0,1.0,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
f25f59701e8d488ab34134a164a2054a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f25f59701e8d488ab34134a164a2054a/artifacts,2023-03-25 05:31:46.074000+00:00,2023-03-25 05:31:55.624000+00:00,0.9807692307692308,0.0,0.0109890109890109,1.0,0.6842105263157895,0.0,0.0,1.0,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
03b7e25a1a844b1d98fd332f166062ca,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/03b7e25a1a844b1d98fd332f166062ca/artifacts,2023-03-25 05:31:35.247000+00:00,2023-03-25 05:31:45.738000+00:00,0.9807692307692308,0.0,0.0109890109890109,1.0,0.6842105263157895,0.0,0.0,1.0,0.0307692307692307,Self-Training Correction,crime,balanced_bias,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
e52e8cacc5334063ba9fad3e9274321e,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/e52e8cacc5334063ba9fad3e9274321e/artifacts,2023-03-25 05:31:25.079000+00:00,2023-03-25 05:31:34.757000+00:00,0.9775641025641024,0.0,0.0274725274725274,1.0,0.6842105263157895,0.0,0.0,1.0,0.0153846153846153,Self-Training Correction,crime,balanced_bias,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
fe700fb746e84bcaa0ece6f0c0a3d542,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/fe700fb746e84bcaa0ece6f0c0a3d542/artifacts,2023-03-25 05:31:15.540000+00:00,2023-03-25 05:31:24.750000+00:00,0.9775641025641024,0.0,0.0274725274725274,1.0,0.6842105263157895,0.0,0.0,1.0,0.0153846153846153,Self-Training Correction,crime,balanced_bias,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
0bc3e24b374e48f58d7fb6544a8b59f0,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/0bc3e24b374e48f58d7fb6544a8b59f0/artifacts,2023-03-25 05:31:05.348000+00:00,2023-03-25 05:31:15.208000+00:00,0.9775641025641024,0.0,0.0274725274725274,1.0,0.6842105263157895,0.0,0.0,1.0,0.0153846153846153,Self-Training Correction,crime,balanced_bias,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
91001ed3b8ca4d839e2c56708270c28a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/91001ed3b8ca4d839e2c56708270c28a/artifacts,2023-03-25 05:30:55.528000+00:00,2023-03-25 05:31:05.042000+00:00,0.9775641025641024,1.0,0.0274725274725274,0.9523809523809524,0.6842105263157895,1.0,0.1428571428571428,0.94,0.0153846153846153,Self-Training Correction,crime,balanced_bias,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
88755df9c6094e47a9b5a5a6b484fdbe,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/88755df9c6094e47a9b5a5a6b484fdbe/artifacts,2023-03-25 05:30:45.626000+00:00,2023-03-25 05:30:55.199000+00:00,0.9775641025641024,1.0,0.0274725274725274,0.9523809523809524,0.6842105263157895,1.0,0.1428571428571428,0.9505263157894736,0.0153846153846153,Self-Training Correction,crime,balanced_bias,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
f0448843d1fb43f19053b67def0fc951,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f0448843d1fb43f19053b67def0fc951/artifacts,2023-03-25 05:30:35.644000+00:00,2023-03-25 05:30:45.309000+00:00,0.9775641025641024,1.0,0.0274725274725274,0.9523809523809524,0.6842105263157895,1.0,0.1428571428571428,0.9494736842105264,0.0153846153846153,Self-Training Correction,crime,balanced_bias,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_053005
