run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
3479165b161b48219761512a1f4f887b,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/3479165b161b48219761512a1f4f887b/artifacts,2023-03-22 18:48:25.904000+00:00,2023-03-22 18:48:34.158000+00:00,0.5535545023696683,0.308411214953271,0.4606741573033708,0.5023696682464455,0.3028846153846153,0.308411214953271,0.297029702970297,0.4935240151106315,0.4391988555078683,Self-Training Correction,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
b771a3918cd24fb98395d4b9914b2c71,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/b771a3918cd24fb98395d4b9914b2c71/artifacts,2023-03-22 18:48:16.294000+00:00,2023-03-22 18:48:25.638000+00:00,0.5535545023696683,0.1703163017031631,0.4606741573033708,0.5118483412322274,0.1810897435897435,0.5352112676056338,0.4647887323943662,0.5115694164989939,0.4391988555078683,Self-Training Correction,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
17e24fb1665b464dab473fc49cb2caf8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/17e24fb1665b464dab473fc49cb2caf8/artifacts,2023-03-22 18:48:07.716000+00:00,2023-03-22 18:48:16.014000+00:00,0.5535545023696683,0.4890510948905109,0.4606741573033708,0.5023696682464455,0.4807692307692308,0.4890510948905109,0.5352112676056338,0.4955734406438632,0.4391988555078683,Self-Training Correction,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
cf0bb8fc5e614d6fbfa7f5b445dd5c74,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/cf0bb8fc5e614d6fbfa7f5b445dd5c74/artifacts,2023-03-22 18:47:59.164000+00:00,2023-03-22 18:48:07.438000+00:00,0.5535545023696683,0.0802919708029197,0.4606741573033708,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.4391988555078683,Self-Training Correction,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
b8f1e80aeb264ccb835dc6f11897dd4d,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/b8f1e80aeb264ccb835dc6f11897dd4d/artifacts,2023-03-22 18:47:49.478000+00:00,2023-03-22 18:47:58.175000+00:00,0.7156398104265402,0.4117647058823529,0.3707865168539326,0.5118483412322274,0.3894230769230769,0.4117647058823529,0.6527777777777778,0.4768185451638689,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
0e74ea1a412249b9bdf69d48bfe5d70c,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/0e74ea1a412249b9bdf69d48bfe5d70c/artifacts,2023-03-22 18:47:40.896000+00:00,2023-03-22 18:47:49.189000+00:00,0.7156398104265402,0.4191176470588235,0.3707865168539326,0.4834123222748815,0.3701923076923077,0.4191176470588235,0.7222222222222222,0.4634292565947241,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
bfd1db27b8da4d148faee02e6adee989,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/bfd1db27b8da4d148faee02e6adee989/artifacts,2023-03-22 18:47:32.470000+00:00,2023-03-22 18:47:40.613000+00:00,0.7156398104265402,0.25,0.3707865168539326,0.6350710900473934,0.3028846153846153,0.4027777777777778,0.5972222222222222,0.6037170263788969,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
d17d4388807f4afb9ff4309f3068df02,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/d17d4388807f4afb9ff4309f3068df02/artifacts,2023-03-22 18:47:23.860000+00:00,2023-03-22 18:47:32.134000+00:00,0.7156398104265402,0.3771929824561403,0.3707865168539326,0.5260663507109005,0.3894230769230769,0.4042553191489361,0.4042553191489362,0.5141560798548094,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
ed82c1f3f15041848a5e35638dbe96f8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/ed82c1f3f15041848a5e35638dbe96f8/artifacts,2023-03-22 18:47:15.248000+00:00,2023-03-22 18:47:23.564000+00:00,0.7156398104265402,0.3596491228070175,0.3707865168539326,0.5260663507109005,0.3701923076923077,0.3829787234042553,0.3829787234042553,0.5235934664246824,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
179fbcb8f6c94fc4ae18a02fd3c51b9a,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/179fbcb8f6c94fc4ae18a02fd3c51b9a/artifacts,2023-03-22 18:47:06.926000+00:00,2023-03-22 18:47:14.971000+00:00,0.7156398104265402,0.2543859649122807,0.3707865168539326,0.5734597156398105,0.3028846153846153,0.3617021276595745,0.3617021276595744,0.5563520871143376,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
13b89c2d227e44ad9cec86f5b1c70145,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/13b89c2d227e44ad9cec86f5b1c70145/artifacts,2023-03-22 18:46:58.535000+00:00,2023-03-22 18:47:06.664000+00:00,0.7156398104265402,0.291970802919708,0.3707865168539326,0.6682464454976303,0.3894230769230769,0.5774647887323944,0.4225352112676056,0.7124748490945674,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
7c721292e80e449da4da3346072d7a03,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/7c721292e80e449da4da3346072d7a03/artifacts,2023-03-22 18:46:50.277000+00:00,2023-03-22 18:46:58.274000+00:00,0.7156398104265402,0.291970802919708,0.3707865168539326,0.6492890995260664,0.3701923076923077,0.5211267605633803,0.4788732394366197,0.6951710261569417,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
f33f3baad0f241cca61f0e3f86325f73,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/f33f3baad0f241cca61f0e3f86325f73/artifacts,2023-03-22 18:46:41.804000+00:00,2023-03-22 18:46:50.020000+00:00,0.7156398104265402,0.0802919708029197,0.3707865168539326,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.2403433476394849,Self-Training Correction,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
c3cb00e5c2454a90b0b983b9d26065f7,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/c3cb00e5c2454a90b0b983b9d26065f7/artifacts,2023-03-22 18:46:32.493000+00:00,2023-03-22 18:46:40.804000+00:00,0.8398104265402844,0.1014492753623188,0.2724719101123595,0.7867298578199052,0.2548076923076923,0.5571428571428572,0.4428571428571428,0.8380952380952381,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
5fb4dd171d384f64a6512464eca80c7d,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/5fb4dd171d384f64a6512464eca80c7d/artifacts,2023-03-22 18:46:24.113000+00:00,2023-03-22 18:46:32.217000+00:00,0.8398104265402844,0.144927536231884,0.2724719101123595,0.7582938388625592,0.2836538461538461,0.5571428571428572,0.4428571428571428,0.788855116514691,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
bd3ea9ae2bb24716bcee0ac354cfebf2,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/bd3ea9ae2bb24716bcee0ac354cfebf2/artifacts,2023-03-22 18:46:15.947000+00:00,2023-03-22 18:46:23.832000+00:00,0.8398104265402844,0.108695652173913,0.2724719101123595,0.8246445497630331,0.3028846153846153,0.6857142857142857,0.3142857142857143,0.8604863221884499,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
8f12ad93cbb04ba98b7f10f7f74abf47,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/8f12ad93cbb04ba98b7f10f7f74abf47/artifacts,2023-03-22 18:46:07.567000+00:00,2023-03-22 18:46:15.665000+00:00,0.8398104265402844,0.1810344827586207,0.2724719101123595,0.6161137440758294,0.2548076923076923,0.3478260869565217,0.6521739130434783,0.6294300328827183,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
c4795077370449d3afa2aa5306665775,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/c4795077370449d3afa2aa5306665775/artifacts,2023-03-22 18:45:59.129000+00:00,2023-03-22 18:46:07.305000+00:00,0.8398104265402844,0.2241379310344827,0.2724719101123595,0.5971563981042654,0.2836538461538461,0.358695652173913,0.6413043478260869,0.5961819510412861,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
8fbb91de14b34939abc5dea636244c05,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/8fbb91de14b34939abc5dea636244c05/artifacts,2023-03-22 18:45:50.638000+00:00,2023-03-22 18:45:58.848000+00:00,0.8398104265402844,0.1896551724137931,0.2724719101123595,0.6540284360189573,0.3028846153846153,0.4456521739130434,0.5543478260869565,0.6253196930946291,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
1509e7d13782490dada42b89b13c679e,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/1509e7d13782490dada42b89b13c679e/artifacts,2023-03-22 18:45:42.125000+00:00,2023-03-22 18:45:50.353000+00:00,0.8398104265402844,0.0875912408759124,0.2724719101123595,0.8009478672985783,0.2548076923076923,0.5774647887323944,0.4225352112676056,0.8600603621730383,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
44670e8e4f1d431ba3a005bed498489f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/44670e8e4f1d431ba3a005bed498489f/artifacts,2023-03-22 18:45:33.712000+00:00,2023-03-22 18:45:41.835000+00:00,0.8398104265402844,0.1240875912408759,0.2724719101123595,0.7819905213270142,0.2836538461538461,0.5915492957746479,0.4084507042253521,0.8323943661971831,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
186152b92df24d93937d1c8e3f01d9e8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/186152b92df24d93937d1c8e3f01d9e8/artifacts,2023-03-22 18:45:25.110000+00:00,2023-03-22 18:45:33.443000+00:00,0.8398104265402844,0.0802919708029197,0.2724719101123595,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.1030042918454935,Self-Training Correction,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
8a8ea69d7542452cb4e00778c1456d47,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/8a8ea69d7542452cb4e00778c1456d47/artifacts,2023-03-22 18:45:15.737000+00:00,2023-03-22 18:45:24.065000+00:00,0.8890995260663507,0.0797101449275362,0.196629213483146,0.8530805687203792,0.2932692307692308,0.7142857142857143,0.2857142857142857,0.9065856129685916,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
8eaa2f0003cf42e999350303dca87475,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/8eaa2f0003cf42e999350303dca87475/artifacts,2023-03-22 18:45:07.072000+00:00,2023-03-22 18:45:15.438000+00:00,0.8890995260663507,0.2753623188405797,0.196629213483146,0.8909952606635071,0.0256410256410256,0.8,0.2,0.902836879432624,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
aaafa95c11794ee98d6cecd134e15ec8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/aaafa95c11794ee98d6cecd134e15ec8/artifacts,2023-03-22 18:44:58.483000+00:00,2023-03-22 18:45:06.794000+00:00,0.8890995260663507,0.072463768115942,0.196629213483146,0.8720379146919431,0.3028846153846153,0.7571428571428571,0.2428571428571428,0.9211752786220871,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
6f2d736dddcb41b38e4362e0326ad1a5,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/6f2d736dddcb41b38e4362e0326ad1a5/artifacts,2023-03-22 18:44:49.742000+00:00,2023-03-22 18:44:58.195000+00:00,0.8890995260663507,0.1496062992125984,0.196629213483146,0.7251184834123223,0.2932692307692308,0.5185185185185185,0.4814814814814814,0.7312440645773978,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
114f54f29a114366b8a2bd47f0c2034d,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/114f54f29a114366b8a2bd47f0c2034d/artifacts,2023-03-22 18:44:41.224000+00:00,2023-03-22 18:44:49.460000+00:00,0.8890995260663507,0.1994750656167978,0.196629213483146,0.7535545023696683,0.0256410256410256,0.5802469135802469,0.419753086419753,0.7275403608736941,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
b29a76fee0a64a0ab6f03a8208f1cfd8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/b29a76fee0a64a0ab6f03a8208f1cfd8/artifacts,2023-03-22 18:44:32.819000+00:00,2023-03-22 18:44:40.975000+00:00,0.8890995260663507,0.1496062992125984,0.196629213483146,0.7345971563981043,0.3028846153846153,0.5432098765432098,0.4567901234567901,0.7332383665716998,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
a3f34163dfad4bfdbbc753548d002dad,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/a3f34163dfad4bfdbbc753548d002dad/artifacts,2023-03-22 18:44:24.416000+00:00,2023-03-22 18:44:32.537000+00:00,0.8890995260663507,0.072992700729927,0.196629213483146,0.8578199052132701,0.2932692307692308,0.7183098591549296,0.2816901408450704,0.906841046277666,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
14f881dc39c14480aa6089422b1a1d50,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/14f881dc39c14480aa6089422b1a1d50/artifacts,2023-03-22 18:44:15.785000+00:00,2023-03-22 18:44:24.131000+00:00,0.8890995260663507,0.2603406326034063,0.196629213483146,0.8672985781990521,0.0256410256410256,0.7605633802816901,0.2394366197183098,0.8940643863179075,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
34bf34fe0f1942cab25a47128950fa85,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/34bf34fe0f1942cab25a47128950fa85/artifacts,2023-03-22 18:44:07.185000+00:00,2023-03-22 18:44:15.485000+00:00,0.8890995260663507,0.0802919708029197,0.196629213483146,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0672389127324749,Self-Training Correction,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
ad246b3be24644b48404876386714d86,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/ad246b3be24644b48404876386714d86/artifacts,2023-03-22 18:43:58.086000+00:00,2023-03-22 18:44:06.246000+00:00,0.90521327014218,0.1133333333333333,0.1685393258426966,0.8672985781990521,0.3076923076923077,0.8103448275862069,0.1896551724137931,0.9336263240928556,0.0572246065808297,Self-Training Correction,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
9f7968c37f2847d09fe1b3182a2aa549,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/9f7968c37f2847d09fe1b3182a2aa549/artifacts,2023-03-22 18:43:49.386000+00:00,2023-03-22 18:43:57.797000+00:00,0.90521327014218,0.1266666666666666,0.1685393258426966,0.8578199052132701,0.3173076923076923,0.8103448275862069,0.1896551724137931,0.9127789046653144,0.0572246065808297,Self-Training Correction,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
304457f690c945d0bad6857f1711db85,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/304457f690c945d0bad6857f1711db85/artifacts,2023-03-22 18:43:41.288000+00:00,2023-03-22 18:43:49.132000+00:00,0.90521327014218,0.1066666666666666,0.1685393258426966,0.8720379146919431,0.3028846153846153,0.8103448275862069,0.1896551724137931,0.945458643227406,0.0572246065808297,Self-Training Correction,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
1caa580beec94621bea25d7e0f41a0a9,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/1caa580beec94621bea25d7e0f41a0a9/artifacts,2023-03-22 18:43:32.704000+00:00,2023-03-22 18:43:41.010000+00:00,0.90521327014218,0.1470588235294117,0.1685393258426966,0.7725118483412322,0.3076923076923077,0.6111111111111112,0.3888888888888889,0.7941646682653878,0.0572246065808297,Self-Training Correction,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
f9dd6c7225194d13a42599f310b055d6,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/f9dd6c7225194d13a42599f310b055d6/artifacts,2023-03-22 18:43:24.093000+00:00,2023-03-22 18:43:32.423000+00:00,0.90521327014218,0.1617647058823529,0.1685393258426966,0.7630331753554502,0.3173076923076923,0.6111111111111112,0.3888888888888889,0.78017585931255,0.0572246065808297,Self-Training Correction,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_184249
