run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
50e8c12989d74cb2a1b47582840b3106,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/50e8c12989d74cb2a1b47582840b3106/artifacts,2023-03-22 16:53:12.987000+00:00,2023-03-22 16:53:20.046000+00:00,0.4820143884892086,0.0063856960408684,0.564748201438849,0.4553571428571428,0.0892857142857142,0.1660280970625798,0.1660280970625798,0.4719387755102041,0.4712230215827338,Cluster-Based Correction,attr3,10,random,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
d94bca8fc17342e181219bf52e14230a,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/d94bca8fc17342e181219bf52e14230a/artifacts,2023-03-22 16:53:05.491000+00:00,2023-03-22 16:53:12.729000+00:00,0.4820143884892086,0.6551724137931034,0.564748201438849,0.5535714285714286,0.7857142857142857,0.925925925925926,0.925925925925926,0.4984056122448979,0.4712230215827338,Cluster-Based Correction,attr3,10,random,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
445e79b1430b4cf2a94e5a619668fb74,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/445e79b1430b4cf2a94e5a619668fb74/artifacts,2023-03-22 16:52:58.616000+00:00,2023-03-22 16:53:05.248000+00:00,0.4820143884892086,0.0855683269476373,0.564748201438849,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.4712230215827338,Cluster-Based Correction,attr3,10,random,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
f86d46a9c7ce4ff995fbac1f84c410da,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/f86d46a9c7ce4ff995fbac1f84c410da/artifacts,2023-03-22 16:52:47.853000+00:00,2023-03-22 16:52:54.597000+00:00,0.6600719424460432,0.2738095238095238,0.381294964028777,0.5267857142857143,0.1071428571428571,0.2738095238095238,0.0071428571428571,0.6112730806608357,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
e89285794479434ea5dbcfa4187ed65c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/e89285794479434ea5dbcfa4187ed65c/artifacts,2023-03-22 16:52:40.814000+00:00,2023-03-22 16:52:47.608000+00:00,0.6600719424460432,0.8214285714285714,0.381294964028777,0.4821428571428571,0.6964285714285715,0.8214285714285714,0.6142857142857143,0.5247813411078717,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
39173f67d8654d5982916560c8a23f2a,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/39173f67d8654d5982916560c8a23f2a/artifacts,2023-03-22 16:52:33.825000+00:00,2023-03-22 16:52:40.572000+00:00,0.6600719424460432,0.1071428571428571,0.381294964028777,0.6160714285714286,0.0,0.1071428571428571,0.0285714285714285,0.7722708130871396,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
ee04f99f34d94198b9fc2a3ce431e439,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/ee04f99f34d94198b9fc2a3ce431e439/artifacts,2023-03-22 16:52:26.932000+00:00,2023-03-22 16:52:33.583000+00:00,0.6600719424460432,0.1904761904761905,0.381294964028777,0.4821428571428571,0.1071428571428571,0.1904761904761905,0.0357142857142857,0.5269230769230769,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
c193c1a1aca54ffea3c3ffc843038dd7,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/c193c1a1aca54ffea3c3ffc843038dd7/artifacts,2023-03-22 16:52:20.122000+00:00,2023-03-22 16:52:26.721000+00:00,0.6600719424460432,0.7440476190476191,0.381294964028777,0.5089285714285714,0.6964285714285715,0.7440476190476191,0.6651785714285714,0.503525641025641,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
19715bd880fa4f0b9d29945d3a925a19,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/19715bd880fa4f0b9d29945d3a925a19/artifacts,2023-03-22 16:52:13.123000+00:00,2023-03-22 16:52:19.888000+00:00,0.6600719424460432,0.0833333333333333,0.381294964028777,0.5178571428571429,0.0,0.0833333333333333,0.0669642857142857,0.5923076923076924,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
ae1fdf9ad39142c4924e1590003e37ff,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/ae1fdf9ad39142c4924e1590003e37ff/artifacts,2023-03-22 16:52:05.610000+00:00,2023-03-22 16:52:12.895000+00:00,0.6600719424460432,0.1328224776500638,0.381294964028777,0.625,0.1071428571428571,0.1328224776500638,0.0996168582375478,0.699936224489796,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
75f6215e19764b2fb94d8191b7ce85d4,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/75f6215e19764b2fb94d8191b7ce85d4/artifacts,2023-03-22 16:51:58.281000+00:00,2023-03-22 16:52:05.338000+00:00,0.6600719424460432,0.7241379310344828,0.381294964028777,0.5803571428571429,0.6964285714285715,0.7241379310344828,0.6819923371647509,0.6116071428571428,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
bda513c30c2f4792938bff1c0e43f281,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/bda513c30c2f4792938bff1c0e43f281/artifacts,2023-03-22 16:51:50.960000+00:00,2023-03-22 16:51:58.022000+00:00,0.6600719424460432,0.0855683269476373,0.381294964028777,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2985611510791366,Cluster-Based Correction,attr3,10,random,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
c8b11afe75ea4044bbf2dfd6dbc1ba49,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/c8b11afe75ea4044bbf2dfd6dbc1ba49/artifacts,2023-03-22 16:51:39.523000+00:00,2023-03-22 16:51:46.760000+00:00,0.7841726618705036,0.0268817204301075,0.2482014388489208,0.7321428571428571,0.125,0.3399999999999999,0.3399999999999999,0.789792663476874,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
625486079e5140bba7c686ebb03cec85,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/625486079e5140bba7c686ebb03cec85/artifacts,2023-03-22 16:51:32.381000+00:00,2023-03-22 16:51:39.294000+00:00,0.7841726618705036,0.4099462365591397,0.2482014388489208,0.6160714285714286,0.4285714285714285,0.51875,0.51875,0.6749601275917065,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
3356ac66814f400db7a8cbea953c9e3d,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/3356ac66814f400db7a8cbea953c9e3d/artifacts,2023-03-22 16:51:25.332000+00:00,2023-03-22 16:51:32.164000+00:00,0.7841726618705036,0.0013440860215053,0.2482014388489208,0.6875,0.0,0.0949999999999999,0.0949999999999999,0.8133971291866029,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
e4697986456b47bcb12a72361ca9711d,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/e4697986456b47bcb12a72361ca9711d/artifacts,2023-03-22 16:51:18.083000+00:00,2023-03-22 16:51:25.080000+00:00,0.7841726618705036,0.0533333333333332,0.2482014388489208,0.6071428571428571,0.125,0.2344913151364764,0.2344913151364764,0.6526315789473683,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
cd3f168a8307454bb745d5812b22b51f,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/cd3f168a8307454bb745d5812b22b51f/artifacts,2023-03-22 16:51:10.890000+00:00,2023-03-22 16:51:17.855000+00:00,0.7841726618705036,0.4133333333333333,0.2482014388489208,0.5446428571428571,0.4285714285714285,0.466501240694789,0.466501240694789,0.594896331738437,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
f4bc5f396282462bbeafa40955c11139,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/f4bc5f396282462bbeafa40955c11139/artifacts,2023-03-22 16:51:03.779000+00:00,2023-03-22 16:51:10.641000+00:00,0.7841726618705036,0.0733333333333333,0.2482014388489208,0.5803571428571429,0.0,0.0733333333333333,0.0421836228287841,0.6695374800637959,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
7aeda2ce6cdd4945a3c864cf51e57262,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/7aeda2ce6cdd4945a3c864cf51e57262/artifacts,2023-03-22 16:50:56.727000+00:00,2023-03-22 16:51:03.527000+00:00,0.7841726618705036,0.1277139208173691,0.2482014388489208,0.7053571428571429,0.125,0.1519795657726692,0.1519795657726692,0.7254464285714286,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
d0c877d8ac3d4aecb5028b39f5177a37,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/d0c877d8ac3d4aecb5028b39f5177a37/artifacts,2023-03-22 16:50:50.100000+00:00,2023-03-22 16:50:56.503000+00:00,0.7841726618705036,0.4112388250319285,0.2482014388489208,0.6428571428571429,0.4285714285714285,0.4674329501915709,0.4674329501915709,0.6737882653061225,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
ad0fa76eb4c849909ccc3d4c4ccd6c6e,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/ad0fa76eb4c849909ccc3d4c4ccd6c6e/artifacts,2023-03-22 16:50:43.428000+00:00,2023-03-22 16:50:49.895000+00:00,0.7841726618705036,0.0855683269476373,0.2482014388489208,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.1834532374100719,Cluster-Based Correction,attr3,10,random,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
6373e5962e47459cafa18d6dc2f6f338,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/6373e5962e47459cafa18d6dc2f6f338/artifacts,2023-03-22 16:50:32.329000+00:00,2023-03-22 16:50:39.306000+00:00,0.8327338129496403,0.06875,0.1690647482014388,0.75,0.0,0.1527777777777778,0.1527777777777777,0.8208333333333333,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
a44007ac2a494633893be160a741d840,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/a44007ac2a494633893be160a741d840/artifacts,2023-03-22 16:50:25.502000+00:00,2023-03-22 16:50:32.083000+00:00,0.8327338129496403,0.2625,0.1690647482014388,0.6696428571428571,0.1964285714285714,0.3055555555555556,0.3055555555555556,0.7631410256410257,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
abf9037146574174ad67a393a724bbbb,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/abf9037146574174ad67a393a724bbbb/artifacts,2023-03-22 16:50:18.758000+00:00,2023-03-22 16:50:25.283000+00:00,0.8327338129496403,0.0625,0.1690647482014388,0.6785714285714286,0.0,0.0972222222222222,0.0972222222222222,0.8182692307692307,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
48945c4154ab4081b783fcf7030eaa14,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/48945c4154ab4081b783fcf7030eaa14/artifacts,2023-03-22 16:50:11.744000+00:00,2023-03-22 16:50:18.516000+00:00,0.8327338129496403,0.0059523809523809,0.1690647482014388,0.6607142857142857,0.0,0.0491071428571429,0.0491071428571428,0.6903846153846154,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
d4600757d0704cf49d557552a8bc4bb3,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/d4600757d0704cf49d557552a8bc4bb3/artifacts,2023-03-22 16:50:04.736000+00:00,2023-03-22 16:50:11.410000+00:00,0.8327338129496403,0.2678571428571428,0.1690647482014388,0.6160714285714286,0.1964285714285714,0.2678571428571428,0.1696428571428571,0.6746794871794872,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
1d51064223664402a4b5f3bdbd79a190,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/1d51064223664402a4b5f3bdbd79a190/artifacts,2023-03-22 16:49:57.546000+00:00,2023-03-22 16:50:04.495000+00:00,0.8327338129496403,0.0595238095238095,0.1690647482014388,0.6071428571428571,0.0,0.0595238095238095,0.0223214285714285,0.7009615384615385,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
4b69c55a9a224dc99b35fba8a97a6ae5,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/4b69c55a9a224dc99b35fba8a97a6ae5/artifacts,2023-03-22 16:49:50.763000+00:00,2023-03-22 16:49:57.317000+00:00,0.8327338129496403,0.0166028097062579,0.1690647482014388,0.6964285714285714,0.0,0.0166028097062579,0.0114942528735632,0.7417091836734694,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
26bb7df142dc4e19b6b0322876cae768,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/26bb7df142dc4e19b6b0322876cae768/artifacts,2023-03-22 16:49:43.634000+00:00,2023-03-22 16:49:50.513000+00:00,0.8327338129496403,0.2337164750957854,0.1690647482014388,0.6696428571428571,0.1964285714285714,0.2337164750957854,0.1839080459770115,0.7356505102040817,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
77fa0e3f27474f719a2ea9b75fad225f,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/77fa0e3f27474f719a2ea9b75fad225f/artifacts,2023-03-22 16:49:36.693000+00:00,2023-03-22 16:49:43.414000+00:00,0.8327338129496403,0.0855683269476373,0.1690647482014388,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.1654676258992805,Cluster-Based Correction,attr3,10,random,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
154ea76020b34820a5b8d2f64fde9b58,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/154ea76020b34820a5b8d2f64fde9b58/artifacts,2023-03-22 16:49:25.985000+00:00,2023-03-22 16:49:32.579000+00:00,0.8758992805755396,0.0686274509803921,0.1330935251798561,0.7857142857142857,0.0357142857142857,0.221590909090909,0.2215909090909091,0.8566411238825031,0.1151079136690647,Cluster-Based Correction,attr3,10,random,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
6dc5ac19040c4f5c83d2d27e90ec0d5d,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/6dc5ac19040c4f5c83d2d27e90ec0d5d/artifacts,2023-03-22 16:49:18.824000+00:00,2023-03-22 16:49:25.707000+00:00,0.8758992805755396,0.0980392156862745,0.1330935251798561,0.7589285714285714,0.0535714285714285,0.2073863636363636,0.2073863636363636,0.8454661558109834,0.1151079136690647,Cluster-Based Correction,attr3,10,random,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
db020c9d9a7f43f291578af41e9c03b9,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/db020c9d9a7f43f291578af41e9c03b9/artifacts,2023-03-22 16:49:11.892000+00:00,2023-03-22 16:49:18.597000+00:00,0.8758992805755396,0.0980392156862745,0.1330935251798561,0.7678571428571429,0.0,0.0994318181818182,0.0994318181818181,0.8617496807151979,0.1151079136690647,Cluster-Based Correction,attr3,10,random,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
ece32599c89a4a048c2d375691e169e3,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/ece32599c89a4a048c2d375691e169e3/artifacts,2023-03-22 16:49:04.857000+00:00,2023-03-22 16:49:11.646000+00:00,0.8758992805755396,0.0531609195402298,0.1330935251798561,0.6517857142857143,0.0357142857142857,0.0729166666666666,0.0729166666666666,0.7289734569875279,0.1151079136690647,Cluster-Based Correction,attr3,10,random,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
724dafb1e0514c84b6803882b7d89f6c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/724dafb1e0514c84b6803882b7d89f6c/artifacts,2023-03-22 16:48:57.744000+00:00,2023-03-22 16:49:04.620000+00:00,0.8758992805755396,0.0876436781609195,0.1330935251798561,0.625,0.0535714285714285,0.0876436781609195,0.0671296296296296,0.7257755036776463,0.1151079136690647,Cluster-Based Correction,attr3,10,random,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
6706abd46ae3436087784a4d303bdc0c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/6706abd46ae3436087784a4d303bdc0c/artifacts,2023-03-22 16:48:50.772000+00:00,2023-03-22 16:48:57.505000+00:00,0.8758992805755396,0.0876436781609195,0.1330935251798561,0.6339285714285714,0.0,0.0876436781609195,0.0324074074074073,0.7312120243044452,0.1151079136690647,Cluster-Based Correction,attr3,10,random,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
bd64237ed3b0455a867b3d1846d099bd,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/bd64237ed3b0455a867b3d1846d099bd/artifacts,2023-03-22 16:48:43.950000+00:00,2023-03-22 16:48:50.491000+00:00,0.8758992805755396,0.0855683269476373,0.1330935251798561,0.6785714285714286,0.0357142857142857,0.0855683269476373,0.0114942528735632,0.7554209183673469,0.1151079136690647,Cluster-Based Correction,attr3,10,random,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_164826
