run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
31371fab62864f77aaf8bf2dd68e5b78,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/31371fab62864f77aaf8bf2dd68e5b78/artifacts,2023-03-22 18:37:08.513000+00:00,2023-03-22 18:37:16.378000+00:00,0.5734597156398105,0.4485981308411215,0.4353932584269663,0.5355450236966824,0.4807692307692308,0.5148514851485149,0.5148514851485149,0.4943335132218023,0.4220314735336195,Polishing Labels,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
2c433b6798fc4f148599685437278149,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2c433b6798fc4f148599685437278149/artifacts,2023-03-22 18:37:00.672000+00:00,2023-03-22 18:37:08.237000+00:00,0.5734597156398105,0.308411214953271,0.4353932584269663,0.5023696682464455,0.3028846153846153,0.308411214953271,0.297029702970297,0.4935240151106315,0.4220314735336195,Polishing Labels,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
ea4475e37f674b77a51e28ef48714448,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/ea4475e37f674b77a51e28ef48714448/artifacts,2023-03-22 18:36:52.866000+00:00,2023-03-22 18:37:00.418000+00:00,0.5734597156398105,0.4963503649635036,0.4353932584269663,0.5023696682464455,0.4903846153846153,0.4963503649635036,0.5211267605633803,0.5001006036217304,0.4220314735336195,Polishing Labels,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
3a99ea0cf4824d33b1e2d1a93604b8b6,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/3a99ea0cf4824d33b1e2d1a93604b8b6/artifacts,2023-03-22 18:36:44.623000+00:00,2023-03-22 18:36:52.577000+00:00,0.5734597156398105,0.4890510948905109,0.4353932584269663,0.5023696682464455,0.4807692307692308,0.4890510948905109,0.5352112676056338,0.4955734406438632,0.4220314735336195,Polishing Labels,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
2c0da70477df469889023417cabcfd09,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2c0da70477df469889023417cabcfd09/artifacts,2023-03-22 18:36:36.391000+00:00,2023-03-22 18:36:44.345000+00:00,0.5734597156398105,0.0802919708029197,0.4353932584269663,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.4220314735336195,Polishing Labels,V29,random,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,painted-steed-722,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
deb9a2a436b14afdba6f4d72600c651d,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/deb9a2a436b14afdba6f4d72600c651d/artifacts,2023-03-22 18:36:27.472000+00:00,2023-03-22 18:36:35.332000+00:00,0.7071090047393365,0.4545454545454545,0.3679775280898876,0.4549763033175355,0.3894230769230769,0.4545454545454545,0.7236842105263158,0.4612085769980507,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
f29b8d8a41774445b599fde970daa0fd,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f29b8d8a41774445b599fde970daa0fd/artifacts,2023-03-22 18:36:19.122000+00:00,2023-03-22 18:36:27.195000+00:00,0.7071090047393365,0.4090909090909091,0.3679775280898876,0.4928909952606635,0.3701923076923077,0.4090909090909091,0.6973684210526315,0.4923976608187134,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
cd4cc7f8f6ee4beb930483deff72bc38,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/cd4cc7f8f6ee4beb930483deff72bc38/artifacts,2023-03-22 18:36:10.747000+00:00,2023-03-22 18:36:18.843000+00:00,0.7071090047393365,0.2424242424242424,0.3679775280898876,0.6350710900473934,0.3028846153846153,0.4078947368421052,0.5921052631578947,0.6114035087719298,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
63327fefcfea4ffabd764eec51b60e8b,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/63327fefcfea4ffabd764eec51b60e8b/artifacts,2023-03-22 18:36:02.558000+00:00,2023-03-22 18:36:10.452000+00:00,0.7071090047393365,0.4035087719298245,0.3679775280898876,0.4976303317535545,0.3894230769230769,0.4035087719298245,0.3723404255319149,0.5019056261343011,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
695fd7b8d4504a7395a0fb3005338544,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/695fd7b8d4504a7395a0fb3005338544/artifacts,2023-03-22 18:35:54.542000+00:00,2023-03-22 18:36:02.283000+00:00,0.7071090047393365,0.3596491228070175,0.3679775280898876,0.5260663507109005,0.3701923076923077,0.3829787234042553,0.3829787234042553,0.5235934664246824,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
bd6270a5445d4fd687460cc93dc0354e,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/bd6270a5445d4fd687460cc93dc0354e/artifacts,2023-03-22 18:35:46.128000+00:00,2023-03-22 18:35:54.260000+00:00,0.7071090047393365,0.2543859649122807,0.3679775280898876,0.5734597156398105,0.3028846153846153,0.3617021276595745,0.3617021276595744,0.5563520871143376,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
b3f4f9d80b4946518be2fe892c9a1bcf,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b3f4f9d80b4946518be2fe892c9a1bcf/artifacts,2023-03-22 18:35:38.129000+00:00,2023-03-22 18:35:45.839000+00:00,0.7071090047393365,0.291970802919708,0.3679775280898876,0.6682464454976303,0.3894230769230769,0.5774647887323944,0.4225352112676056,0.7076458752515091,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
98177d0c0b314404a1fcc2957b2e023f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/98177d0c0b314404a1fcc2957b2e023f/artifacts,2023-03-22 18:35:29.753000+00:00,2023-03-22 18:35:37.849000+00:00,0.7071090047393365,0.291970802919708,0.3679775280898876,0.6492890995260664,0.3701923076923077,0.5211267605633803,0.4788732394366197,0.6951710261569417,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
a2ea1506eb744234af201749c785d780,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a2ea1506eb744234af201749c785d780/artifacts,2023-03-22 18:35:21.627000+00:00,2023-03-22 18:35:29.474000+00:00,0.7071090047393365,0.0802919708029197,0.3679775280898876,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.2546494992846924,Polishing Labels,V29,random,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
5c7de8110fe64820abbc9af2d3e091eb,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/5c7de8110fe64820abbc9af2d3e091eb/artifacts,2023-03-22 18:35:12.732000+00:00,2023-03-22 18:35:20.545000+00:00,0.8170616113744076,0.1472868217054263,0.2921348314606741,0.7014218009478673,0.2596153846153846,0.4430379746835443,0.5569620253164557,0.7183544303797469,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
08bdb2c8b57e4ec6b7b2c7feaaad0f2c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/08bdb2c8b57e4ec6b7b2c7feaaad0f2c/artifacts,2023-03-22 18:35:04.495000+00:00,2023-03-22 18:35:12.454000+00:00,0.8170616113744076,0.1627906976744186,0.2921348314606741,0.7061611374407583,0.2836538461538461,0.4810126582278481,0.5189873417721519,0.7293824319140774,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
6a540e6335b64347a3833f62cf58003f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/6a540e6335b64347a3833f62cf58003f/artifacts,2023-03-22 18:34:56.300000+00:00,2023-03-22 18:35:04.181000+00:00,0.8170616113744076,0.1317829457364341,0.2921348314606741,0.7630331753554502,0.3028846153846153,0.5822784810126582,0.4177215189873418,0.7790563866513234,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
c5b2a89803a14d09b9588b9c2adf50cf,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/c5b2a89803a14d09b9588b9c2adf50cf/artifacts,2023-03-22 18:34:48.185000+00:00,2023-03-22 18:34:56.021000+00:00,0.8170616113744076,0.1982758620689655,0.2921348314606741,0.6018957345971564,0.2596153846153846,0.3369565217391304,0.6630434782608695,0.6008403361344538,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
5a07fc2403a546dfb826fbdb5268764c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/5a07fc2403a546dfb826fbdb5268764c/artifacts,2023-03-22 18:34:39.819000+00:00,2023-03-22 18:34:47.898000+00:00,0.8170616113744076,0.2241379310344827,0.2921348314606741,0.5971563981042654,0.2836538461538461,0.358695652173913,0.6413043478260869,0.5961819510412861,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
edda93a94da24a41a86676174d712bc4,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/edda93a94da24a41a86676174d712bc4/artifacts,2023-03-22 18:34:31.464000+00:00,2023-03-22 18:34:39.537000+00:00,0.8170616113744076,0.1896551724137931,0.2921348314606741,0.6540284360189573,0.3028846153846153,0.4456521739130434,0.5543478260869565,0.6253196930946291,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
a00782780ffc4e9a8359938dfbee7da8,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a00782780ffc4e9a8359938dfbee7da8/artifacts,2023-03-22 18:34:23.201000+00:00,2023-03-22 18:34:31.194000+00:00,0.8170616113744076,0.1021897810218978,0.2921348314606741,0.7867298578199052,0.2596153846153846,0.5633802816901409,0.4366197183098591,0.8422535211267607,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
fb7a088d920a400b8d4b9ed66dfb9252,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/fb7a088d920a400b8d4b9ed66dfb9252/artifacts,2023-03-22 18:34:14.901000+00:00,2023-03-22 18:34:22.920000+00:00,0.8170616113744076,0.1240875912408759,0.2921348314606741,0.7819905213270142,0.2836538461538461,0.5915492957746479,0.4084507042253521,0.8323943661971831,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
409d5c4b4489465eba5cd9d693388f5f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/409d5c4b4489465eba5cd9d693388f5f/artifacts,2023-03-22 18:34:06.656000+00:00,2023-03-22 18:34:14.627000+00:00,0.8170616113744076,0.0802919708029197,0.2921348314606741,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.1273247496423462,Polishing Labels,V29,random,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
4d2f18e09ce44126b1f570b84e6d6f88,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4d2f18e09ce44126b1f570b84e6d6f88/artifacts,2023-03-22 18:33:57.887000+00:00,2023-03-22 18:34:05.630000+00:00,0.861611374407583,0.0857142857142857,0.2247191011235955,0.8436018957345972,0.2836538461538461,0.6911764705882353,0.3088235294117647,0.8918140682846565,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
67a4708b9a554180a7857c48ba075cd0,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/67a4708b9a554180a7857c48ba075cd0/artifacts,2023-03-22 18:33:49.812000+00:00,2023-03-22 18:33:57.645000+00:00,0.861611374407583,0.2476190476190476,0.2247191011235955,0.8625592417061612,0.0256410256410256,0.7647058823529411,0.2352941176470588,0.9086795557383792,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
99a8a307a9cb48808a8fc4982a88d170,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/99a8a307a9cb48808a8fc4982a88d170/artifacts,2023-03-22 18:33:41.620000+00:00,2023-03-22 18:33:49.481000+00:00,0.861611374407583,0.1,0.2247191011235955,0.8436018957345972,0.3028846153846153,0.7205882352941176,0.2794117647058823,0.9237967914438504,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
4f3c584cafe448e088e840377968a057,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4f3c584cafe448e088e840377968a057/artifacts,2023-03-22 18:33:33.501000+00:00,2023-03-22 18:33:41.339000+00:00,0.861611374407583,0.1259842519685039,0.2247191011235955,0.7440758293838863,0.2836538461538461,0.5308641975308642,0.4691358024691358,0.7198480531813864,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
f544bc8bf98c436a89d83b2cfe8c0a10,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f544bc8bf98c436a89d83b2cfe8c0a10/artifacts,2023-03-22 18:33:25.343000+00:00,2023-03-22 18:33:33.230000+00:00,0.861611374407583,0.1994750656167978,0.2247191011235955,0.7535545023696683,0.0256410256410256,0.5802469135802469,0.419753086419753,0.7275403608736941,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
aeb5a9453c38478b98422e755afd5afb,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/aeb5a9453c38478b98422e755afd5afb/artifacts,2023-03-22 18:33:17.205000+00:00,2023-03-22 18:33:25.068000+00:00,0.861611374407583,0.1496062992125984,0.2247191011235955,0.7345971563981043,0.3028846153846153,0.5432098765432098,0.4567901234567901,0.7332383665716998,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
da21e817a7d84b9e84baade9903e1dcd,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/da21e817a7d84b9e84baade9903e1dcd/artifacts,2023-03-22 18:33:08.865000+00:00,2023-03-22 18:33:16.922000+00:00,0.861611374407583,0.0656934306569343,0.2247191011235955,0.8578199052132701,0.2836538461538461,0.704225352112676,0.2957746478873239,0.8949698189134809,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
cbdd15df93b04d6ca9209d5e4b9bcfd9,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/cbdd15df93b04d6ca9209d5e4b9bcfd9/artifacts,2023-03-22 18:33:00.606000+00:00,2023-03-22 18:33:08.608000+00:00,0.861611374407583,0.2603406326034063,0.2247191011235955,0.8672985781990521,0.0256410256410256,0.7605633802816901,0.2394366197183098,0.8940643863179075,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
83a76e7ce6f84155b6e4c833b39873c3,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/83a76e7ce6f84155b6e4c833b39873c3/artifacts,2023-03-22 18:32:52.363000+00:00,2023-03-22 18:33:00.332000+00:00,0.861611374407583,0.0802919708029197,0.2247191011235955,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0944206008583691,Polishing Labels,V29,random,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,stately-fawn-63,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
e7349dfc9366410c95b986c6e1bf4a86,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/e7349dfc9366410c95b986c6e1bf4a86/artifacts,2023-03-22 18:32:43.240000+00:00,2023-03-22 18:32:51.286000+00:00,0.8824644549763033,0.1438356164383561,0.1882022471910112,0.8341232227488151,0.3317307692307692,0.7741935483870968,0.2258064516129032,0.8868802771162589,0.0815450643776824,Polishing Labels,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
b8c751bebb03468a839fc4d6b5f827d8,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b8c751bebb03468a839fc4d6b5f827d8/artifacts,2023-03-22 18:32:35.067000+00:00,2023-03-22 18:32:42.943000+00:00,0.8824644549763033,0.1301369863013698,0.1882022471910112,0.8388625592417062,0.3173076923076923,0.7580645161290323,0.2419354838709677,0.8678285343147868,0.0815450643776824,Polishing Labels,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
95efa0bc829d4c4691c5e3ce94a4c7e0,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/95efa0bc829d4c4691c5e3ce94a4c7e0/artifacts,2023-03-22 18:32:27.143000+00:00,2023-03-22 18:32:34.808000+00:00,0.8824644549763033,0.1232876712328767,0.1882022471910112,0.8341232227488151,0.3028846153846153,0.7258064516129032,0.2741935483870967,0.9000865988309158,0.0815450643776824,Polishing Labels,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
4f6b991ec5a649adab7895920ac50ea6,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4f6b991ec5a649adab7895920ac50ea6/artifacts,2023-03-22 18:32:18.949000+00:00,2023-03-22 18:32:26.863000+00:00,0.8824644549763033,0.1691176470588235,0.1882022471910112,0.7677725118483413,0.3317307692307692,0.6388888888888888,0.3611111111111111,0.7906674660271782,0.0815450643776824,Polishing Labels,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
3bfb50cf25684abfbd969cf7a18bb8c6,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/3bfb50cf25684abfbd969cf7a18bb8c6/artifacts,2023-03-22 18:32:10.876000+00:00,2023-03-22 18:32:18.660000+00:00,0.8824644549763033,0.1617647058823529,0.1882022471910112,0.7630331753554502,0.3173076923076923,0.6111111111111112,0.3888888888888889,0.78017585931255,0.0815450643776824,Polishing Labels,V29,random,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_183137
