run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
a0136ef55a5d4c34ac930f9b6d333ed3,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/a0136ef55a5d4c34ac930f9b6d333ed3/artifacts,2023-03-22 10:42:19.103000+00:00,2023-03-22 10:42:23.323000+00:00,0.574085103566938,0.0787199809308146,0.4762755608497121,0.5534237512404896,0.0065605447184394,0.1311643613221637,0.1311643613221638,0.5451339085717297,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
bb65b03172e14262a3310ee4dd75b224,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/bb65b03172e14262a3310ee4dd75b224/artifacts,2023-03-22 10:42:14.794000+00:00,2023-03-22 10:42:18.966000+00:00,0.574085103566938,0.0724331088731303,0.4762755608497121,0.5077737347006285,0.0206420772210246,0.0724331088731303,0.069413598285603,0.5194862947946195,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
602c521184094df6951dada94203a137,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/602c521184094df6951dada94203a137/artifacts,2023-03-22 10:42:10.598000+00:00,2023-03-22 10:42:14.666000+00:00,0.574085103566938,0.1841070258029914,0.4762755608497121,0.5788951372808468,0.1829486303170513,0.1841070258029914,0.1750503279433729,0.5345528914388112,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
2b10229119884e9caa8647fb24745644,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/2b10229119884e9caa8647fb24745644/artifacts,2023-03-22 10:42:06.359000+00:00,2023-03-22 10:42:10.468000+00:00,0.574085103566938,0.0033763529077656,0.4762755608497121,0.514058881905392,0.0065605447184394,0.0089281410705612,0.0089281410705611,0.5120922488179125,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
3aaacdac4522485b89e2f13ff33056d0,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/3aaacdac4522485b89e2f13ff33056d0/artifacts,2023-03-22 10:42:02.085000+00:00,2023-03-22 10:42:06.224000+00:00,0.574085103566938,0.0087954574518084,0.4762755608497121,0.501488587495865,0.0206420772210246,0.0330689743390097,0.0330689743390097,0.5050967528843635,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
e16faa567a8c46fda3996b9ece91f12a,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/e16faa567a8c46fda3996b9ece91f12a/artifacts,2023-03-22 10:41:57.835000+00:00,2023-03-22 10:42:01.946000+00:00,0.574085103566938,0.1638602359295101,0.4762755608497121,0.5124048957988753,0.1829486303170513,0.2027277547282441,0.2027277547282441,0.5084890394624908,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
435a7f4f9560410eb9fa36866778f9b4,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/435a7f4f9560410eb9fa36866778f9b4/artifacts,2023-03-22 10:41:53.506000+00:00,2023-03-22 10:41:57.718000+00:00,0.574085103566938,0.014514896867838,0.4762755608497121,0.6023817399933841,0.0065605447184394,0.0636787257476911,0.0636787257476912,0.6093549371775178,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
224c2a0d84f143d5ac71dac9f4ccbea9,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/224c2a0d84f143d5ac71dac9f4ccbea9/artifacts,2023-03-22 10:41:49.435000+00:00,2023-03-22 10:41:53.371000+00:00,0.574085103566938,0.020916730328495,0.4762755608497121,0.5487925901422428,0.0206420772210246,0.0407608235194442,0.0407608235194442,0.5699057662767341,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
9186f766957146c58e6362ae0cfc8f0b,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/9186f766957146c58e6362ae0cfc8f0b/artifacts,2023-03-22 10:41:44.998000+00:00,2023-03-22 10:41:49.294000+00:00,0.574085103566938,0.0930481283422459,0.4762755608497121,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.4007345642247369,Self-Training Correction,housing,random,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
a067752e57b14974a1ef2ca95e6ecd9f,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/a067752e57b14974a1ef2ca95e6ecd9f/artifacts,2023-03-22 10:41:35.248000+00:00,2023-03-22 10:41:39.376000+00:00,0.7689762424723712,0.0289573728059532,0.448679769704189,0.7892821700297717,0.0037690379795642,0.0289573728059532,0.0283180361305361,0.8471693509776119,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
bc95eca6c33c4524a43446e186f4c3df,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/bc95eca6c33c4524a43446e186f4c3df/artifacts,2023-03-22 10:41:31.040000+00:00,2023-03-22 10:41:35.121000+00:00,0.7689762424723712,0.0235323978389354,0.448679769704189,0.774065497849818,0.0030890162469109,0.0316597465034965,0.0316597465034964,0.824219742930906,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
661b21a4810b4f4ca57e2408e21bf2c4,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/661b21a4810b4f4ca57e2408e21bf2c4/artifacts,2023-03-22 10:41:26.726000+00:00,2023-03-22 10:41:30.899000+00:00,0.7689762424723712,0.1058274551149564,0.448679769704189,0.7909361561362884,0.1829486303170513,0.2397608901515151,0.2397608901515151,0.8412183372278556,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
69dc90d5998d4e54bc0aa3bc24eb0328,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/69dc90d5998d4e54bc0aa3bc24eb0328/artifacts,2023-03-22 10:41:22.228000+00:00,2023-03-22 10:41:26.584000+00:00,0.7689762424723712,0.0037154604268698,0.448679769704189,0.5676480317565332,0.0037690379795642,0.0037154604268698,0.0007974779759011,0.5631222941577159,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
a5d069a1462c42b9a38aba5843bf1599,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/a5d069a1462c42b9a38aba5843bf1599/artifacts,2023-03-22 10:41:18.053000+00:00,2023-03-22 10:41:22.099000+00:00,0.7689762424723712,0.0073492956043291,0.448679769704189,0.5636784651008931,0.0030890162469109,0.0073492956043291,0.0033892813975801,0.5602931936803685,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
501947bb68c54641af4fcf18c8779ac7,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/501947bb68c54641af4fcf18c8779ac7/artifacts,2023-03-22 10:41:13.312000+00:00,2023-03-22 10:41:17.917000+00:00,0.7689762424723712,0.1481528508374146,0.448679769704189,0.5759179622891167,0.1829486303170513,0.2082476667538908,0.2082476667538908,0.5778714202251825,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
8d85769cb4e949e8b781ed8f20a092f0,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/8d85769cb4e949e8b781ed8f20a092f0/artifacts,2023-03-22 10:41:08.627000+00:00,2023-03-22 10:41:13.170000+00:00,0.7689762424723712,0.0126305067481538,0.448679769704189,0.7671187562024478,0.0037690379795642,0.2140981106498347,0.2140981106498347,0.8000379101185551,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
1e7786dfe8bb480681d62598581fe6e7,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/1e7786dfe8bb480681d62598581fe6e7/artifacts,2023-03-22 10:41:03.885000+00:00,2023-03-22 10:41:08.458000+00:00,0.7689762424723712,0.0192411510058568,0.448679769704189,0.769103539530268,0.0030890162469109,0.2003134796238244,0.2003134796238244,0.8081398440269407,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
9f8f8e549a4e4e1ca568f9d8238fb522,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/9f8f8e549a4e4e1ca568f9d8238fb522/artifacts,2023-03-22 10:40:58.904000+00:00,2023-03-22 10:41:03.749000+00:00,0.7689762424723712,0.0930481283422459,0.448679769704189,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1221957514393488,Self-Training Correction,housing,random,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
6c61d64665bb4760a9fc1241aa976999,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/6c61d64665bb4760a9fc1241aa976999/artifacts,2023-03-22 10:40:45.810000+00:00,2023-03-22 10:40:50.359000+00:00,0.7998808814770697,0.0241260029492034,0.3839587055787175,0.8445253059874297,0.0011094168988906,0.1099081364829396,0.1099081364829396,0.8910733490842243,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
9fccdfbbb820476b8b0ae6ff63d0eb42,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/9fccdfbbb820476b8b0ae6ff63d0eb42/artifacts,2023-03-22 10:40:40.796000+00:00,2023-03-22 10:40:45.654000+00:00,0.7998808814770697,0.1039175741636661,0.3839587055787175,0.843863711544823,0.1923195225826804,0.2512303149606298,0.2512303149606298,0.8915659673314058,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
4170f6a9f6cf488c9401e24461d2e06d,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/4170f6a9f6cf488c9401e24461d2e06d/artifacts,2023-03-22 10:40:35.928000+00:00,2023-03-22 10:40:40.637000+00:00,0.7998808814770697,0.1056035728676732,0.3839587055787175,0.8557724115117433,0.1829486303170513,0.1924540682414698,0.1924540682414698,0.9105379477212244,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
ef3802d0c3e14b6784431cf1311f0066,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/ef3802d0c3e14b6784431cf1311f0066/artifacts,2023-03-22 10:40:31.049000+00:00,2023-03-22 10:40:35.785000+00:00,0.7998808814770697,0.0048946177103928,0.3839587055787175,0.6146212371816077,0.0011094168988906,0.0338561268951761,0.0338561268951761,0.6145047056178331,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
7c5ab1f04cf547b8b5350f71ce3f6fc3,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/7c5ab1f04cf547b8b5350f71ce3f6fc3/artifacts,2023-03-22 10:40:24.514000+00:00,2023-03-22 10:40:30.902000+00:00,0.7998808814770697,0.1462010607070278,0.3839587055787175,0.628514720476348,0.1923195225826804,0.2090612273973904,0.2090612273973904,0.6419487896016017,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
f21571ec17b7426ebd0a2f233877da3a,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/f21571ec17b7426ebd0a2f233877da3a/artifacts,2023-03-22 10:40:19.949000+00:00,2023-03-22 10:40:24.374000+00:00,0.7998808814770697,0.1324672177643644,0.3839587055787175,0.6304995038041681,0.1829486303170513,0.2011848932052667,0.2011848932052666,0.6452308554338555,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
da37e0bf18084783965aa821f32c18b2,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/da37e0bf18084783965aa821f32c18b2/artifacts,2023-03-22 10:40:15.516000+00:00,2023-03-22 10:40:19.803000+00:00,0.7998808814770697,0.0218894830659536,0.3839587055787175,0.7760502811776381,0.0011094168988906,0.2310768448699483,0.2310768448699483,0.8012254322738193,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
b9a13d3e39d84d06b11053275b701ec2,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/b9a13d3e39d84d06b11053275b701ec2/artifacts,2023-03-22 10:40:11.258000+00:00,2023-03-22 10:40:15.359000+00:00,0.7998808814770697,0.0929004329004329,0.3839587055787175,0.7998676811114787,0.1923195225826804,0.1185291874947047,0.1185291874947047,0.8681555004135648,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
903f46da72cd4047a918ed73eeff68b9,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/903f46da72cd4047a918ed73eeff68b9/artifacts,2023-03-22 10:40:06.500000+00:00,2023-03-22 10:40:11.110000+00:00,0.7998808814770697,0.0930481283422459,0.3839587055787175,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1081993249950367,Self-Training Correction,housing,random,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
54adc773c557473186132a0ba822af4f,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/54adc773c557473186132a0ba822af4f/artifacts,2023-03-22 10:39:50.223000+00:00,2023-03-22 10:39:54.298000+00:00,0.8202633842895903,0.0104100315773781,0.3770101250744491,0.8752894475686405,0.0004241372662425,0.0918518768338335,0.0918518768338336,0.9344613428529512,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
8fbf5b37ddf64c698511fc804fe9318f,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/8fbf5b37ddf64c698511fc804fe9318f/artifacts,2023-03-22 10:39:45.869000+00:00,2023-03-22 10:39:50.075000+00:00,0.8202633842895903,0.0114044479379836,0.3770101250744491,0.8693350975851802,0.0018494663231505,0.0732296830910705,0.0732296830910705,0.9366048869545374,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
1b4b056a5c554cb389e725bcf17184f2,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/1b4b056a5c554cb389e725bcf17184f2/artifacts,2023-03-22 10:39:41.514000+00:00,2023-03-22 10:39:45.725000+00:00,0.8202633842895903,0.1103802160272134,0.3770101250744491,0.8862057558716506,0.1829486303170513,0.2418974064955651,0.241897406495565,0.9451171206415964,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
582d5f2ee1e04fe6bc57e4b85edae016,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/582d5f2ee1e04fe6bc57e4b85edae016/artifacts,2023-03-22 10:39:37.265000+00:00,2023-03-22 10:39:41.374000+00:00,0.8202633842895903,0.0126189946344237,0.3770101250744491,0.6652332120410188,0.0004241372662425,0.0610426948929058,0.0610426948929058,0.6775638410406233,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
107e3f589cfd4f76bd992c994e043aaa,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/107e3f589cfd4f76bd992c994e043aaa/artifacts,2023-03-22 10:39:32.959000+00:00,2023-03-22 10:39:37.126000+00:00,0.8202633842895903,0.0093526691887347,0.3770101250744491,0.6625868342705922,0.0018494663231505,0.0545646946185566,0.0545646946185566,0.6827876760026688,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
2308102184ad46b793ed381bfd7e29e5,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/2308102184ad46b793ed381bfd7e29e5/artifacts,2023-03-22 10:39:28.626000+00:00,2023-03-22 10:39:32.819000+00:00,0.8202633842895903,0.1131332987167124,0.3770101250744491,0.686735031425736,0.1829486303170513,0.1966635779053719,0.1966635779053719,0.7101385386404978,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
59f7f3e1c260430d901230ec8568e7fb,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/59f7f3e1c260430d901230ec8568e7fb/artifacts,2023-03-22 10:39:24.389000+00:00,2023-03-22 10:39:28.486000+00:00,0.8202633842895903,0.0243952126305067,0.3770101250744491,0.7750578895137281,0.0004241372662425,0.2228585952723883,0.2228585952723883,0.8121135137264169,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
1e6974cf0ed94344a3ba5bcf2c6d90c7,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/1e6974cf0ed94344a3ba5bcf2c6d90c7/artifacts,2023-03-22 10:39:20.076000+00:00,2023-03-22 10:39:24.246000+00:00,0.8202633842895903,0.0208250572956455,0.3770101250744491,0.7724115117433014,0.0018494663231505,0.2064220960772684,0.2064220960772684,0.8189132104454685,0.0810998610283899,Self-Training Correction,housing,random,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_103827
