run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
ad0b9a716f954e6492df4136116d2307,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/ad0b9a716f954e6492df4136116d2307/artifacts,2023-03-25 04:43:51.691000+00:00,2023-03-25 04:44:00.497000+00:00,0.6963696369636964,0.0256410256410256,0.8118811881188119,0.7341176470588235,0.034090909090909,0.0408163265306122,0.0408163265306122,0.6975517572065211,0.0495049504950495,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
1639fe8bc7f347028b2268a3ccac5ace,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/1639fe8bc7f347028b2268a3ccac5ace/artifacts,2023-03-25 04:43:42.588000+00:00,2023-03-25 04:43:51.368000+00:00,0.6963696369636964,0.6849547511312217,0.8118811881188119,0.7482352941176471,0.7099743728082007,0.7346938775510204,0.7346938775510203,0.7493371692897839,0.0495049504950495,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
b8efcaf475a54e3d87ac7d2a78d14795,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/b8efcaf475a54e3d87ac7d2a78d14795/artifacts,2023-03-25 04:43:33.475000+00:00,2023-03-25 04:43:42.269000+00:00,0.6963696369636964,0.158182503770739,0.8118811881188119,0.6847058823529412,0.2003304558942541,0.4053375196232339,0.4053375196232338,0.5469904665199977,0.0495049504950495,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
5c3061f8a8804e87b6cc3d82f08ce179,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/5c3061f8a8804e87b6cc3d82f08ce179/artifacts,2023-03-25 04:43:24.412000+00:00,2023-03-25 04:43:33.156000+00:00,0.6963696369636964,0.028169014084507,0.8118811881188119,0.6635294117647059,0.034090909090909,0.0588235294117647,0.0588235294117647,0.5458866271835963,0.0495049504950495,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
aea49060acf94241ae2c26af7a93aaa7,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/aea49060acf94241ae2c26af7a93aaa7/artifacts,2023-03-25 04:43:15.164000+00:00,2023-03-25 04:43:24.087000+00:00,0.6963696369636964,0.704225352112676,0.8118811881188119,0.5835294117647059,0.7099743728082007,0.7487058823529411,0.7487058823529411,0.5703727666351466,0.0495049504950495,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
c074eb8f276b497c8d3db7816894e280,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/c074eb8f276b497c8d3db7816894e280/artifacts,2023-03-25 04:43:05.656000+00:00,2023-03-25 04:43:14.774000+00:00,0.6963696369636964,0.0897555142173797,0.8118811881188119,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0495049504950495,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,exultant-fawn-367,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
9795a3bc11ff454390184d2dd3eb360f,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/9795a3bc11ff454390184d2dd3eb360f/artifacts,2023-03-25 04:42:46.333000+00:00,2023-03-25 04:42:54.939000+00:00,0.7218293257897218,0.0178631614425345,0.785007072135785,0.7105882352941176,0.0083962773131912,0.0178631614425345,0.0,0.6099934754240974,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
653f369623914c65a47b76a26c50c4ef,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/653f369623914c65a47b76a26c50c4ef/artifacts,2023-03-25 04:42:37.336000+00:00,2023-03-25 04:42:46.014000+00:00,0.7218293257897218,0.4347826086956521,0.785007072135785,0.7082352941176471,0.4204545454545454,0.4347826086956521,0.4047619047619047,0.708351457155285,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
9238d76c8b614533902d350d25e018f2,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/9238d76c8b614533902d350d25e018f2/artifacts,2023-03-25 04:42:28.224000+00:00,2023-03-25 04:42:37.014000+00:00,0.7218293257897218,0.141051567239636,0.785007072135785,0.7058823529411765,0.2003304558942541,0.4207353827606992,0.4207353827606992,0.594551979121357,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
8766fcbe9eb848999a27dc0f2b50be7e,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/8766fcbe9eb848999a27dc0f2b50be7e/artifacts,2023-03-25 04:42:18.829000+00:00,2023-03-25 04:42:27.896000+00:00,0.7218293257897218,0.0178631614425345,0.785007072135785,0.7105882352941176,0.0083962773131912,0.0178631614425345,0.0,0.6099934754240974,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
114443896ff34cfb9148ebcaab3aec97,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/114443896ff34cfb9148ebcaab3aec97/artifacts,2023-03-25 04:42:09.561000+00:00,2023-03-25 04:42:18.505000+00:00,0.7218293257897218,0.4347826086956521,0.785007072135785,0.7082352941176471,0.4204545454545454,0.4347826086956521,0.4047619047619047,0.708351457155285,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
46f534a252af41f6b28bd9aed21c62fb,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/46f534a252af41f6b28bd9aed21c62fb/artifacts,2023-03-25 04:42:00.560000+00:00,2023-03-25 04:42:09.232000+00:00,0.7218293257897218,0.141051567239636,0.785007072135785,0.7058823529411765,0.2003304558942541,0.4207353827606992,0.4207353827606992,0.594551979121357,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
3baa45a446f649729bbc4c3bee7d53ca,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/3baa45a446f649729bbc4c3bee7d53ca/artifacts,2023-03-25 04:41:51.336000+00:00,2023-03-25 04:42:00.227000+00:00,0.7218293257897218,0.0140845070422535,0.785007072135785,0.6658823529411765,0.0083962773131912,0.0140845070422535,0.008,0.6084208430796795,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
d3504753f17e4d479a15776c075ffd09,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/d3504753f17e4d479a15776c075ffd09/artifacts,2023-03-25 04:41:42.271000+00:00,2023-03-25 04:41:51.024000+00:00,0.7218293257897218,0.4366197183098591,0.785007072135785,0.6070588235294118,0.4204545454545454,0.4366197183098591,0.3529411764705882,0.563479818842383,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
2e0e49f23de849bda5cd092270c0fa68,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/2e0e49f23de849bda5cd092270c0fa68/artifacts,2023-03-25 04:41:33.039000+00:00,2023-03-25 04:41:41.962000+00:00,0.7218293257897218,0.0897555142173797,0.785007072135785,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0247524752475247,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.4,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,painted-calf-379,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
549c705d517e4a94b6af7a5b1cbdd929,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/549c705d517e4a94b6af7a5b1cbdd929/artifacts,2023-03-25 04:41:14.653000+00:00,2023-03-25 04:41:23.219000+00:00,0.7515322960867515,0.0262664165103189,0.6902404526166902,0.6988235294117647,0.001955759374157,0.0439560439560439,0.0439560439560439,0.6174760873011679,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
088985a3e1cc476ebb4698eb0c4a75ab,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/088985a3e1cc476ebb4698eb0c4a75ab/artifacts,2023-03-25 04:41:05.608000+00:00,2023-03-25 04:41:14.334000+00:00,0.7515322960867515,0.25,0.6902404526166902,0.691764705882353,0.2356690045859185,0.25,0.2112332112332112,0.6666490514189081,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
5e9306e9b065448db514e633c819f2ce,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/5e9306e9b065448db514e633c819f2ce/artifacts,2023-03-25 04:40:56.536000+00:00,2023-03-25 04:41:05.311000+00:00,0.7515322960867515,0.1393058161350844,0.6902404526166902,0.7058823529411765,0.2003304558942541,0.384004884004884,0.384004884004884,0.6101041061142525,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
559bd3ddad51490eb547b6175fea785d,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/559bd3ddad51490eb547b6175fea785d/artifacts,2023-03-25 04:40:47.447000+00:00,2023-03-25 04:40:56.204000+00:00,0.7515322960867515,0.0262664165103189,0.6902404526166902,0.6988235294117647,0.001955759374157,0.0439560439560439,0.0439560439560439,0.6174760873011679,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
38b5b88238c74c7e9069a08cfc66ef2a,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/38b5b88238c74c7e9069a08cfc66ef2a/artifacts,2023-03-25 04:40:38.357000+00:00,2023-03-25 04:40:47.121000+00:00,0.7515322960867515,0.25,0.6902404526166902,0.691764705882353,0.2356690045859185,0.25,0.2112332112332112,0.6666490514189081,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
5bc299eab6d14661be4ef601ea648ceb,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/5bc299eab6d14661be4ef601ea648ceb/artifacts,2023-03-25 04:40:29.290000+00:00,2023-03-25 04:40:38.027000+00:00,0.7515322960867515,0.1393058161350844,0.6902404526166902,0.7058823529411765,0.2003304558942541,0.384004884004884,0.384004884004884,0.6101041061142525,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,gregarious-asp-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
a5cf68e5fd2540dfa49b3d923c1863c0,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/a5cf68e5fd2540dfa49b3d923c1863c0/artifacts,2023-03-25 04:40:20.002000+00:00,2023-03-25 04:40:29.005000+00:00,0.7515322960867515,0.028169014084507,0.6902404526166902,0.6776470588235294,0.001955759374157,0.056,0.056,0.6296969093714229,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,marvelous-stoat-194,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
5b229147a48546b589ba4c815c211797,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/5b229147a48546b589ba4c815c211797/artifacts,2023-03-25 04:40:09.990000+00:00,2023-03-25 04:40:19.658000+00:00,0.7515322960867515,0.2535211267605634,0.6902404526166902,0.6329411764705882,0.2356690045859185,0.2535211267605634,0.1684705882352941,0.5696013537052704,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-lynx-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
3b32bf590a084a7b8cc51aa52e94b9d5,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/3b32bf590a084a7b8cc51aa52e94b9d5/artifacts,2023-03-25 04:40:00.923000+00:00,2023-03-25 04:40:09.665000+00:00,0.7515322960867515,0.0897555142173797,0.6902404526166902,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0275813295615275,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.3,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,bold-frog-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
03a12c5058e84d46a35f114565901b2e,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/03a12c5058e84d46a35f114565901b2e/artifacts,2023-03-25 04:39:41.911000+00:00,2023-03-25 04:39:50.654000+00:00,0.7388024516737388,0.0013888888888888,0.768033946251768,0.8635294117647059,0.0123752360399244,0.0816326530612244,0.0816326530612244,0.7990560640732266,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
0a2c484276a94692969a61629ad66dd1,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/0a2c484276a94692969a61629ad66dd1/artifacts,2023-03-25 04:39:32.678000+00:00,2023-03-25 04:39:41.580000+00:00,0.7388024516737388,0.0965277777777777,0.768033946251768,0.8494117647058823,0.096338009171837,0.1045918367346938,0.1045918367346938,0.751477879481312,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
00881112a56f484cb63bf57f7060c737,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/00881112a56f484cb63bf57f7060c737/artifacts,2023-03-25 04:39:23.660000+00:00,2023-03-25 04:39:32.359000+00:00,0.7388024516737388,0.1625,0.768033946251768,0.7952941176470588,0.2003304558942541,0.3852040816326531,0.3852040816326531,0.7217772692601067,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
aebf071e9aaa4caca7932e47640b8a04,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/aebf071e9aaa4caca7932e47640b8a04/artifacts,2023-03-25 04:39:14.467000+00:00,2023-03-25 04:39:23.335000+00:00,0.7388024516737388,0.0051452784503631,0.768033946251768,0.6894117647058824,0.0123752360399244,0.0495049504950495,0.0495049504950495,0.5951951797301472,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
5a6cd1bc0b0a49bba503a2dcf3a32c1b,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/5a6cd1bc0b0a49bba503a2dcf3a32c1b/artifacts,2023-03-25 04:39:05.499000+00:00,2023-03-25 04:39:14.145000+00:00,0.7388024516737388,0.1029055690072639,0.768033946251768,0.68,0.096338009171837,0.1029055690072639,0.08384900990099,0.6321196827685651,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
aee9137f03374691bb7dc6ca7e74aae4,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/aee9137f03374691bb7dc6ca7e74aae4/artifacts,2023-03-25 04:38:56.481000+00:00,2023-03-25 04:39:05.177000+00:00,0.7388024516737388,0.1346852300242131,0.768033946251768,0.7058823529411765,0.2003304558942541,0.3632425742574257,0.3632425742574258,0.6373982902461633,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
3cdd3424a97441598a119f2eb3131d1f,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/3cdd3424a97441598a119f2eb3131d1f/artifacts,2023-03-25 04:38:47.326000+00:00,2023-03-25 04:38:56.157000+00:00,0.7388024516737388,0.0140845070422535,0.768033946251768,0.6823529411764706,0.0123752360399244,0.064,0.0639999999999999,0.6393520131389041,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
437d5d866cbf4f74b3c74c7a8c4c77a9,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/437d5d866cbf4f74b3c74c7a8c4c77a9/artifacts,2023-03-25 04:38:38.209000+00:00,2023-03-25 04:38:46.998000+00:00,0.7388024516737388,0.1126760563380281,0.768033946251768,0.6541176470588236,0.096338009171837,0.1126760563380281,0.0428235294117647,0.6073259344050167,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,efficient-deer-841,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
b81ac8be3b754f89bf5c8fb9fa753229,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/b81ac8be3b754f89bf5c8fb9fa753229/artifacts,2023-03-25 04:38:29.117000+00:00,2023-03-25 04:38:37.890000+00:00,0.7388024516737388,0.0897555142173797,0.768033946251768,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0077793493635077,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.2,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,upbeat-duck-297,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
0172eebaddc04b2785093fbf15f99780,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/0172eebaddc04b2785093fbf15f99780/artifacts,2023-03-25 04:38:00.235000+00:00,2023-03-25 04:38:09.794000+00:00,0.7746346063177746,0.0017028522775649,0.6647807637906648,0.8258823529411765,0.0455219854329646,0.2236842105263158,0.2236842105263158,0.8037060522792925,0.0056577086280056,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.1,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
88860f23a1394b5cb807771d52cc16ee,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/88860f23a1394b5cb807771d52cc16ee/artifacts,2023-03-25 04:37:48.641000+00:00,2023-03-25 04:37:59.833000+00:00,0.7746346063177746,0.0566198382290336,0.6647807637906648,0.8447058823529412,0.1488737523603992,0.4736842105263157,0.4736842105263158,0.756358768406961,0.0056577086280056,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.1,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
df6ca02e1d3544b78925e141625567a0,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/df6ca02e1d3544b78925e141625567a0/artifacts,2023-03-25 04:37:36.120000+00:00,2023-03-25 04:37:48.226000+00:00,0.7746346063177746,0.1123882503192848,0.6647807637906648,0.8,0.2003304558942541,0.5263157894736842,0.5263157894736843,0.7306770943422815,0.0056577086280056,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.1,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
d4abc2790b1d4a509923b4334f46eaa5,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/d4abc2790b1d4a509923b4334f46eaa5/artifacts,2023-03-25 04:37:23.683000+00:00,2023-03-25 04:37:35.659000+00:00,0.7746346063177746,0.0105646630236794,0.6647807637906648,0.6988235294117647,0.0455219854329646,0.1607142857142857,0.1607142857142857,0.6377219902399759,0.0056577086280056,Hybrid Label Noise Correction,voice_mail_plan,balanced_bias,0.1,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_043613
