run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
1aec180ed5fc45c79da9b38be21b774e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/1aec180ed5fc45c79da9b38be21b774e/artifacts,2023-03-25 02:31:32.407000+00:00,2023-03-25 02:31:41.199000+00:00,0.7901990811638591,0.5181623931623932,0.3006756756756756,0.7099236641221374,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6813299232736572,0.134453781512605,BE,A1,balanced_bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
cd77889e990f4c4b94ee1344167e5fcd,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/cd77889e990f4c4b94ee1344167e5fcd/artifacts,2023-03-25 02:31:23.322000+00:00,2023-03-25 02:31:32.104000+00:00,0.7901990811638591,0.1517094017094017,0.3006756756756756,0.7557251908396947,0.1658305462653289,0.1517094017094017,0.0423076923076923,0.7895140664961636,0.134453781512605,BE,A1,balanced_bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
fdf10670d69248e3bbebd14e73686312,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/fdf10670d69248e3bbebd14e73686312/artifacts,2023-03-25 02:31:14.452000+00:00,2023-03-25 02:31:23.024000+00:00,0.7901990811638591,0.2442899702085402,0.3006756756756756,0.8244274809160306,0.3545150501672241,0.3602564102564102,0.3602564102564102,0.8705273069679849,0.134453781512605,BE,A1,balanced_bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
61c5b7b2597e4564ae0e542d757a0af9,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/61c5b7b2597e4564ae0e542d757a0af9/artifacts,2023-03-25 02:31:05.746000+00:00,2023-03-25 02:31:14.163000+00:00,0.7901990811638591,0.5600794438927508,0.3006756756756756,0.6564885496183206,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6895009416195857,0.134453781512605,BE,A1,balanced_bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
99edb41061274a31a042a9d1cabd765a,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/99edb41061274a31a042a9d1cabd765a/artifacts,2023-03-25 02:30:56.965000+00:00,2023-03-25 02:31:05.474000+00:00,0.7901990811638591,0.025819265143992,0.3006756756756756,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.134453781512605,BE,A1,balanced_bias,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
7528f59c7aa247928732e9b51d3717c5,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/7528f59c7aa247928732e9b51d3717c5/artifacts,2023-03-25 02:30:47.709000+00:00,2023-03-25 02:30:56.081000+00:00,0.8192955589586524,0.2459165154264972,0.2567567567567567,0.8702290076335878,0.3071348940914158,0.2459165154264972,0.1647058823529411,0.887926887926888,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
82deaf3cd0a94e62925afb833c0fe0ab,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/82deaf3cd0a94e62925afb833c0fe0ab/artifacts,2023-03-25 02:30:38.554000+00:00,2023-03-25 02:30:47.414000+00:00,0.8192955589586524,0.26497277676951,0.2567567567567567,0.6870229007633588,0.4158305462653289,0.5058823529411764,0.5058823529411764,0.7344877344877345,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
6536d30679f64060b09f624e779aaba5,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/6536d30679f64060b09f624e779aaba5/artifacts,2023-03-25 02:30:29.562000+00:00,2023-03-25 02:30:38.247000+00:00,0.8192955589586524,0.0562613430127041,0.2567567567567567,0.8015267175572519,0.1658305462653289,0.1058823529411765,0.1058823529411764,0.8665223665223666,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
2ecfc1acbe954db4a626b35c3d3452ad,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2ecfc1acbe954db4a626b35c3d3452ad/artifacts,2023-03-25 02:30:21.018000+00:00,2023-03-25 02:30:29.260000+00:00,0.8192955589586524,0.1482720178372352,0.2567567567567567,0.7709923664122137,0.3071348940914158,0.1482720178372352,0.0785953177257525,0.7565953210552514,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
7a3fdd9be5124ba4b747f0f600346030,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/7a3fdd9be5124ba4b747f0f600346030/artifacts,2023-03-25 02:30:11.738000+00:00,2023-03-25 02:30:20.701000+00:00,0.8192955589586524,0.2107023411371237,0.2567567567567567,0.6641221374045801,0.4158305462653289,0.5183946488294314,0.5183946488294314,0.712045793927327,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
b8e77f993e264e3a908f8ceaf4913b4a,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b8e77f993e264e3a908f8ceaf4913b4a/artifacts,2023-03-25 02:30:02.943000+00:00,2023-03-25 02:30:11.441000+00:00,0.8192955589586524,0.1360089186176142,0.2567567567567567,0.7633587786259542,0.1658305462653289,0.1360089186176142,0.0183946488294314,0.7944250871080138,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
48a6862811ee4ba6b000919543d78cba,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/48a6862811ee4ba6b000919543d78cba/artifacts,2023-03-25 02:29:54.330000+00:00,2023-03-25 02:30:02.642000+00:00,0.8192955589586524,0.1916583912611718,0.2567567567567567,0.8473282442748091,0.3071348940914158,0.3089743589743589,0.308974358974359,0.8851224105461394,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
34aa814ae87745a2b4fc00e089e27c63,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/34aa814ae87745a2b4fc00e089e27c63/artifacts,2023-03-25 02:29:45.048000+00:00,2023-03-25 02:29:54.017000+00:00,0.8192955589586524,0.2403177755710029,0.2567567567567567,0.6946564885496184,0.4158305462653289,0.5423076923076923,0.5423076923076923,0.7714218455743879,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
b2dd033f710449cb935b8cd687f8399c,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b2dd033f710449cb935b8cd687f8399c/artifacts,2023-03-25 02:29:36.299000+00:00,2023-03-25 02:29:44.726000+00:00,0.8192955589586524,0.025819265143992,0.2567567567567567,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1176470588235294,BE,A1,balanced_bias,10,0.4,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
60cec62cdcf349f78393fbab5ce3411a,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/60cec62cdcf349f78393fbab5ce3411a/artifacts,2023-03-25 02:29:26.894000+00:00,2023-03-25 02:29:35.295000+00:00,0.8392036753445635,0.2038461538461538,0.2432432432432432,0.916030534351145,0.2853957636566332,0.2038461538461538,0.0214424951267056,0.9480818414322252,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
6b44f936ac5d4f37ae128ba1d85846ce,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/6b44f936ac5d4f37ae128ba1d85846ce/artifacts,2023-03-25 02:29:18.103000+00:00,2023-03-25 02:29:26.593000+00:00,0.8392036753445635,0.2384615384615384,0.2432432432432432,0.8320610687022901,0.3979933110367893,0.3547758284600389,0.3547758284600389,0.8838874680306905,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
21d6d124be4343a086cc08e5f53b30a3,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/21d6d124be4343a086cc08e5f53b30a3/artifacts,2023-03-25 02:29:09.410000+00:00,2023-03-25 02:29:17.807000+00:00,0.8392036753445635,0.0192307692307692,0.2432432432432432,0.816793893129771,0.1658305462653289,0.0584795321637426,0.0584795321637426,0.9222506393861892,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
b1f4742211ad4e77a5d8dc617bcf89b6,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b1f4742211ad4e77a5d8dc617bcf89b6/artifacts,2023-03-25 02:29:00.590000+00:00,2023-03-25 02:29:09.115000+00:00,0.8392036753445635,0.088235294117647,0.2432432432432432,0.8015267175572519,0.2853957636566332,0.1177536231884057,0.1177536231884058,0.7993920972644377,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
64ba18322a114f50848adac2bd56f01e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/64ba18322a114f50848adac2bd56f01e/artifacts,2023-03-25 02:28:51.431000+00:00,2023-03-25 02:29:00.276000+00:00,0.8392036753445635,0.025735294117647,0.2432432432432432,0.7633587786259542,0.3979933110367893,0.5380434782608695,0.5380434782608696,0.8513171225937184,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
fc3cdfe86b7143d494d39403b76f24c1,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/fc3cdfe86b7143d494d39403b76f24c1/artifacts,2023-03-25 02:28:42.801000+00:00,2023-03-25 02:28:51.137000+00:00,0.8392036753445635,0.1544117647058823,0.2432432432432432,0.7938931297709924,0.1658305462653289,0.1544117647058823,0.0797101449275362,0.8505572441742655,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
e8f10efb77d448579b245f2006c72347,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/e8f10efb77d448579b245f2006c72347/artifacts,2023-03-25 02:28:33.983000+00:00,2023-03-25 02:28:42.496000+00:00,0.8392036753445635,0.1916583912611718,0.2432432432432432,0.8625954198473282,0.2853957636566332,0.2576923076923076,0.2576923076923077,0.9041902071563088,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
d4ba6d57fab84695a018133ecf604956,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d4ba6d57fab84695a018133ecf604956/artifacts,2023-03-25 02:28:25.360000+00:00,2023-03-25 02:28:33.687000+00:00,0.8392036753445635,0.1727904667328699,0.2432432432432432,0.7938931297709924,0.3979933110367893,0.5384615384615384,0.5384615384615384,0.8924199623352166,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
66d5b312176e48bcbbd6fc3d47e786c9,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/66d5b312176e48bcbbd6fc3d47e786c9/artifacts,2023-03-25 02:28:16.679000+00:00,2023-03-25 02:28:25.066000+00:00,0.8392036753445635,0.025819265143992,0.2432432432432432,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0924369747899159,BE,A1,balanced_bias,10,0.3,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
e3aee7b1e40d40249cc5c2cc880a14d2,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/e3aee7b1e40d40249cc5c2cc880a14d2/artifacts,2023-03-25 02:28:07.273000+00:00,2023-03-25 02:28:15.649000+00:00,0.8621745788667687,0.1111111111111111,0.1824324324324324,0.8473282442748091,0.2271460423634336,0.1513409961685823,0.1513409961685823,0.9131205673758864,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
9d94a796a8da4735b97c73df722a4938,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/9d94a796a8da4735b97c73df722a4938/artifacts,2023-03-25 02:27:58.830000+00:00,2023-03-25 02:28:06.971000+00:00,0.8621745788667687,0.1428571428571428,0.1824324324324324,0.8473282442748091,0.2706243032329988,0.2203065134099616,0.2203065134099616,0.900709219858156,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
87205963e2394e8ebeb333c19e53dddf,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/87205963e2394e8ebeb333c19e53dddf/artifacts,2023-03-25 02:27:50.269000+00:00,2023-03-25 02:27:58.536000+00:00,0.8621745788667687,0.0158730158730158,0.1824324324324324,0.8244274809160306,0.1658305462653289,0.1379310344827586,0.1379310344827586,0.9252786220871326,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
0d1c2ab2ad09452bbda0b0a50e2d8021,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/0d1c2ab2ad09452bbda0b0a50e2d8021/artifacts,2023-03-25 02:27:41.862000+00:00,2023-03-25 02:27:50.008000+00:00,0.8621745788667687,0.0529914529914529,0.1824324324324324,0.8091603053435115,0.2271460423634336,0.1164021164021164,0.1164021164021164,0.8682228915662651,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
bd48987f8ae744f984784c295e12bda4,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/bd48987f8ae744f984784c295e12bda4/artifacts,2023-03-25 02:27:33.075000+00:00,2023-03-25 02:27:41.589000+00:00,0.8621745788667687,0.0427350427350427,0.1824324324324324,0.8244274809160306,0.2706243032329988,0.3227513227513227,0.3227513227513227,0.8993473895582329,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
bad48ba4f3ae45d58059ba3f614300f2,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/bad48ba4f3ae45d58059ba3f614300f2/artifacts,2023-03-25 02:27:24.472000+00:00,2023-03-25 02:27:32.780000+00:00,0.8621745788667687,0.135042735042735,0.1824324324324324,0.8320610687022901,0.1658305462653289,0.1481481481481481,0.1481481481481481,0.9116465863453814,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
bceba0ee450b4441915ff60e5f1e5143,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/bceba0ee450b4441915ff60e5f1e5143/artifacts,2023-03-25 02:27:15.754000+00:00,2023-03-25 02:27:24.175000+00:00,0.8621745788667687,0.153922542204568,0.1824324324324324,0.8473282442748091,0.2271460423634336,0.182051282051282,0.182051282051282,0.920668549905838,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
4013981d809b458bb2115e981f38b437,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/4013981d809b458bb2115e981f38b437/artifacts,2023-03-25 02:27:07.262000+00:00,2023-03-25 02:27:15.460000+00:00,0.8621745788667687,0.0824230387288977,0.1824324324324324,0.816793893129771,0.2706243032329988,0.3602564102564102,0.3602564102564102,0.9096045197740112,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
daf6f49156444e18a3cda5ca3d080ed9,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/daf6f49156444e18a3cda5ca3d080ed9/artifacts,2023-03-25 02:26:58.685000+00:00,2023-03-25 02:27:06.969000+00:00,0.8621745788667687,0.025819265143992,0.1824324324324324,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1008403361344537,BE,A1,balanced_bias,10,0.2,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
622fe8dfb07f4407a75b991ae517bc95,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/622fe8dfb07f4407a75b991ae517bc95/artifacts,2023-03-25 02:26:49.361000+00:00,2023-03-25 02:26:57.769000+00:00,0.892802450229709,0.0497076023391812,0.1317567567567567,0.8931297709923665,0.1215161649944258,0.0497076023391812,0.0476190476190476,0.9435714285714286,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
db8f58f900e84ccf8b614dbcabc9eb5d,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/db8f58f900e84ccf8b614dbcabc9eb5d/artifacts,2023-03-25 02:26:40.818000+00:00,2023-03-25 02:26:49.067000+00:00,0.892802450229709,0.0643274853801169,0.1317567567567567,0.8320610687022901,0.1727982162764771,0.2095238095238094,0.2095238095238095,0.8961904761904762,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
d9ec93962b74484692ed28e88587c5ad,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d9ec93962b74484692ed28e88587c5ad/artifacts,2023-03-25 02:26:32.173000+00:00,2023-03-25 02:26:40.526000+00:00,0.892802450229709,0.0263157894736842,0.1317567567567567,0.8320610687022901,0.1658305462653289,0.1523809523809522,0.1523809523809524,0.9092857142857144,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
f6bc03bdc13b4d7aae3fbc347361bc3f,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/f6bc03bdc13b4d7aae3fbc347361bc3f/artifacts,2023-03-25 02:26:23.556000+00:00,2023-03-25 02:26:31.877000+00:00,0.892802450229709,0.0614035087719298,0.1317567567567567,0.8473282442748091,0.1215161649944258,0.0875,0.0875,0.892161635832522,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
ea2e7921840644ed8939595db4bf0b92,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/ea2e7921840644ed8939595db4bf0b92/artifacts,2023-03-25 02:26:14.978000+00:00,2023-03-25 02:26:23.245000+00:00,0.892802450229709,0.0421052631578947,0.1317567567567567,0.816793893129771,0.1727982162764771,0.1999999999999999,0.2,0.8858325219084712,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
a6572f741b66409fa277bc94280a234b,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/a6572f741b66409fa277bc94280a234b/artifacts,2023-03-25 02:26:06.278000+00:00,2023-03-25 02:26:14.677000+00:00,0.892802450229709,0.0587719298245614,0.1317567567567567,0.8320610687022901,0.1658305462653289,0.1875,0.1875,0.908227848101266,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
67dcd140d65d4d3da4ae697eeb98d61d,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/67dcd140d65d4d3da4ae697eeb98d61d/artifacts,2023-03-25 02:25:57.448000+00:00,2023-03-25 02:26:05.989000+00:00,0.892802450229709,0.0297914597815292,0.1317567567567567,0.8854961832061069,0.1215161649944258,0.0794871794871795,0.0794871794871794,0.9282015065913372,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
190db8a19d3947fe839b0c4b5080872f,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/190db8a19d3947fe839b0c4b5080872f/artifacts,2023-03-25 02:25:48.517000+00:00,2023-03-25 02:25:56.935000+00:00,0.892802450229709,0.025819265143992,0.1317567567567567,0.8396946564885496,0.1727982162764771,0.2064102564102563,0.2064102564102564,0.9209039548022598,0.0868347338935574,BE,A1,balanced_bias,10,0.1,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_022539
