run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
17aebc1be1e24d1ebd75f94a9f97edd2,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/17aebc1be1e24d1ebd75f94a9f97edd2/artifacts,2023-03-25 02:44:55.905000+00:00,2023-03-25 02:45:04.052000+00:00,0.470125786163522,0.8695652173913043,0.8584905660377359,0.71875,0.9,0.925925925925926,0.925925925925926,0.7179702831511073,0.365566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
3e72369f835d48649afb99d760372c1e,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/3e72369f835d48649afb99d760372c1e/artifacts,2023-03-25 02:44:47.171000+00:00,2023-03-25 02:44:55.640000+00:00,0.470125786163522,0.8260869565217391,0.8584905660377359,0.6953125,0.8,0.8260869565217391,0.7777777777777778,0.7426408746846088,0.365566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
8f15104a5ed6481684c4c3bc3605ccf0,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/8f15104a5ed6481684c4c3bc3605ccf0/artifacts,2023-03-25 02:44:38.073000+00:00,2023-03-25 02:44:46.837000+00:00,0.470125786163522,0.421875,0.8584905660377359,0.5703125,0.4471794871794872,0.7116402116402116,0.7116402116402116,0.4835996635828427,0.365566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
70a76e1267604d7da4cc8b3d2b70dcbe,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/70a76e1267604d7da4cc8b3d2b70dcbe/artifacts,2023-03-25 02:44:28.912000+00:00,2023-03-25 02:44:37.752000+00:00,0.470125786163522,0.8888888888888888,0.8584905660377359,0.390625,0.9,1.0,1.0,0.3920656634746922,0.365566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
20ec2e2743d3487d87b57a2dae7139cb,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/20ec2e2743d3487d87b57a2dae7139cb/artifacts,2023-03-25 02:44:19.828000+00:00,2023-03-25 02:44:28.631000+00:00,0.470125786163522,0.7777777777777778,0.8584905660377359,0.4296875,0.8,1.0,1.0,0.4473324213406293,0.365566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
9b4d394d8eca43e7b570ac44e347219c,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/9b4d394d8eca43e7b570ac44e347219c/artifacts,2023-03-25 02:44:11.028000+00:00,2023-03-25 02:44:19.530000+00:00,0.470125786163522,0.125,0.8584905660377359,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.365566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,caring-loon-215,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
700abab096fb49829e0bd0bf56abf899,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/700abab096fb49829e0bd0bf56abf899/artifacts,2023-03-25 02:44:00.504000+00:00,2023-03-25 02:44:09.899000+00:00,0.5817610062893082,0.4358974358974359,0.7735849056603774,0.75,0.4871794871794871,0.6503496503496504,0.6503496503496504,0.6798878205128206,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
bf443516f35a455ca66ff4a1c50df676,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/bf443516f35a455ca66ff4a1c50df676/artifacts,2023-03-25 02:43:51.451000+00:00,2023-03-25 02:44:00.182000+00:00,0.5817610062893082,0.4205128205128205,0.7735849056603774,0.75,0.4615384615384615,0.5734265734265734,0.5734265734265734,0.7528044871794872,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
416ecaefdd32489cb217631ccbdf9b08,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/416ecaefdd32489cb217631ccbdf9b08/artifacts,2023-03-25 02:43:42.908000+00:00,2023-03-25 02:43:51.154000+00:00,0.5817610062893082,0.3846153846153846,0.7735849056603774,0.734375,0.4471794871794872,0.8181818181818181,0.8181818181818182,0.780849358974359,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
f2b08138c2e940f48da0c5e8a3367c81,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/f2b08138c2e940f48da0c5e8a3367c81/artifacts,2023-03-25 02:43:33.946000+00:00,2023-03-25 02:43:42.588000+00:00,0.5817610062893082,0.5357142857142857,0.7735849056603774,0.6171875,0.4871794871794871,0.5357142857142857,0.4110671936758894,0.6305220883534136,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
0f90fb6e0d7145bf824a0a6deae04415,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/0f90fb6e0d7145bf824a0a6deae04415/artifacts,2023-03-25 02:43:24.945000+00:00,2023-03-25 02:43:33.649000+00:00,0.5817610062893082,0.4993506493506493,0.7735849056603774,0.6015625,0.4615384615384615,0.4993506493506493,0.4110671936758894,0.664524765729585,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
90ef2cefb2cb401db2649d221fd17b15,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/90ef2cefb2cb401db2649d221fd17b15/artifacts,2023-03-25 02:43:15.928000+00:00,2023-03-25 02:43:24.653000+00:00,0.5817610062893082,0.3454545454545454,0.7735849056603774,0.6640625,0.4471794871794872,0.7351778656126482,0.7351778656126482,0.6168674698795181,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
639ef322cb39409eabc0f388058ba613,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/639ef322cb39409eabc0f388058ba613/artifacts,2023-03-25 02:43:07.084000+00:00,2023-03-25 02:43:15.611000+00:00,0.5817610062893082,0.4444444444444444,0.7735849056603774,0.5546875,0.4871794871794871,0.9736842105263158,0.9736842105263158,0.4785225718194255,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
4f4020384f604c60a6e350b49e699a29,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/4f4020384f604c60a6e350b49e699a29/artifacts,2023-03-25 02:42:58.510000+00:00,2023-03-25 02:43:06.789000+00:00,0.5817610062893082,0.3944444444444444,0.7735849056603774,0.5390625,0.4615384615384615,0.9736842105263158,0.9736842105263158,0.5414500683994528,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
bb0b825f1c434154b08649d7d710ca10,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/bb0b825f1c434154b08649d7d710ca10/artifacts,2023-03-25 02:42:49.917000+00:00,2023-03-25 02:42:58.217000+00:00,0.5817610062893082,0.125,0.7735849056603774,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.240566037735849,Polishing Labels,referral_source_other,balanced_bias,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,caring-loon-215,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
59d90787a8454e2c9a2b7412239c46d3,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/59d90787a8454e2c9a2b7412239c46d3/artifacts,2023-03-25 02:42:40.788000+00:00,2023-03-25 02:42:49.055000+00:00,0.7028301886792453,0.0927419354838709,0.6132075471698113,0.8359375,0.1502564102564102,0.3874999999999999,0.3875,0.8706636500754148,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
b4412732d5974a64bf15336a67fc20a8,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/b4412732d5974a64bf15336a67fc20a8/artifacts,2023-03-25 02:42:32.282000+00:00,2023-03-25 02:42:40.487000+00:00,0.7028301886792453,0.1177419354838709,0.6132075471698113,0.8515625,0.1646153846153846,0.3625,0.3625,0.8868778280542986,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
d7a6a9ae48044ba6bf1294c341d53e1a,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/d7a6a9ae48044ba6bf1294c341d53e1a/artifacts,2023-03-25 02:42:23.944000+00:00,2023-03-25 02:42:31.989000+00:00,0.7028301886792453,0.3709677419354839,0.6132075471698113,0.75,0.4471794871794872,0.7375,0.7375,0.8178733031674208,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
af9fa6a5c62945f19bd86e1b44ed0bd1,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/af9fa6a5c62945f19bd86e1b44ed0bd1/artifacts,2023-03-25 02:42:15.649000+00:00,2023-03-25 02:42:23.672000+00:00,0.7028301886792453,0.1035980148883374,0.6132075471698113,0.671875,0.1502564102564102,0.214574898785425,0.2145748987854251,0.6931726907630522,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
d7068c0c7d7e4b0683c18bd78b56bee1,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/d7068c0c7d7e4b0683c18bd78b56bee1/artifacts,2023-03-25 02:42:07.202000+00:00,2023-03-25 02:42:15.376000+00:00,0.7028301886792453,0.1358560794044664,0.6132075471698113,0.6875,0.1646153846153846,0.1902834008097165,0.1902834008097166,0.7100401606425704,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
9663cbe088854c56a4c5f5868232ae13,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/9663cbe088854c56a4c5f5868232ae13/artifacts,2023-03-25 02:41:58.586000+00:00,2023-03-25 02:42:06.912000+00:00,0.7028301886792453,0.3076923076923077,0.6132075471698113,0.7109375,0.4471794871794872,0.7408906882591093,0.7408906882591093,0.6725568942436412,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
2cf319f872104a428350608e23a9548f,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/2cf319f872104a428350608e23a9548f/artifacts,2023-03-25 02:41:49.993000+00:00,2023-03-25 02:41:58.289000+00:00,0.7028301886792453,0.1055555555555555,0.6132075471698113,0.671875,0.1502564102564102,0.868421052631579,0.868421052631579,0.7761969904240765,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
15c6d0174b2640079ea2c141335ce6e7,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/15c6d0174b2640079ea2c141335ce6e7/artifacts,2023-03-25 02:41:41.362000+00:00,2023-03-25 02:41:49.695000+00:00,0.7028301886792453,0.15,0.6132075471698113,0.671875,0.1646153846153846,0.8157894736842105,0.8157894736842105,0.7261285909712721,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
5c252fe4e663436a8a11278e30f9eb25,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/5c252fe4e663436a8a11278e30f9eb25/artifacts,2023-03-25 02:41:32.651000+00:00,2023-03-25 02:41:41.069000+00:00,0.7028301886792453,0.125,0.6132075471698113,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1391509433962264,Polishing Labels,referral_source_other,balanced_bias,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,caring-loon-215,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
460b245a5bb849c1866a17ab3b0284bb,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/460b245a5bb849c1866a17ab3b0284bb/artifacts,2023-03-25 02:41:23.446000+00:00,2023-03-25 02:41:31.795000+00:00,0.8349056603773585,0.0466666666666666,0.3679245283018867,0.8828125,0.1035897435897435,0.1571428571428571,0.1571428571428571,0.959170653907496,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
5430787813184e3abb319b4c7ed13909,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/5430787813184e3abb319b4c7ed13909/artifacts,2023-03-25 02:41:15+00:00,2023-03-25 02:41:23.169000+00:00,0.8349056603773585,0.1555555555555555,0.3679245283018867,0.859375,0.0107692307692307,0.1571428571428571,0.1571428571428571,0.9330143540669856,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
213ea575f2a34bc7a88928546d98ed6a,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/213ea575f2a34bc7a88928546d98ed6a/artifacts,2023-03-25 02:41:05.836000+00:00,2023-03-25 02:41:14.706000+00:00,0.8349056603773585,0.22,0.3679245283018867,0.8828125,0.4471794871794872,0.5642857142857143,0.5642857142857143,0.9639553429027112,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
62b2d95fdbc3434cbcf9bdd40640fab9,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/62b2d95fdbc3434cbcf9bdd40640fab9/artifacts,2023-03-25 02:40:56.606000+00:00,2023-03-25 02:41:05.514000+00:00,0.8349056603773585,0.0470238095238095,0.3679245283018867,0.7421875,0.1035897435897435,0.1333333333333333,0.1333333333333333,0.7555555555555555,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
4027384321f24b6495e2041d45f31d6b,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/4027384321f24b6495e2041d45f31d6b/artifacts,2023-03-25 02:40:47.775000+00:00,2023-03-25 02:40:56.298000+00:00,0.8349056603773585,0.0386904761904761,0.3679245283018867,0.71875,0.0107692307692307,0.0386904761904761,0.0333333333333333,0.7491298527443107,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
0f1d412ef73b47749fd73fd565d1032d,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/0f1d412ef73b47749fd73fd565d1032d/artifacts,2023-03-25 02:40:39.207000+00:00,2023-03-25 02:40:47.475000+00:00,0.8349056603773585,0.25,0.3679245283018867,0.7734375,0.4471794871794872,0.7333333333333334,0.7333333333333334,0.7445783132530122,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
ac379a441e784d478a418ec2057ef5a8,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/ac379a441e784d478a418ec2057ef5a8/artifacts,2023-03-25 02:40:30.510000+00:00,2023-03-25 02:40:38.908000+00:00,0.8349056603773585,0.0166666666666666,0.3679245283018867,0.7890625,0.1035897435897435,0.3526315789473684,0.3526315789473684,0.9110807113543092,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
51cb2b3e0e56482988dfd09baa02bd0b,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/51cb2b3e0e56482988dfd09baa02bd0b/artifacts,2023-03-25 02:40:22.047000+00:00,2023-03-25 02:40:30.219000+00:00,0.8349056603773585,0.0833333333333333,0.3679245283018867,0.765625,0.0107692307692307,0.5789473684210527,0.5789473684210527,0.866484268125855,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
8fcd53d0bc50468d9d8b119d742c8c12,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/8fcd53d0bc50468d9d8b119d742c8c12/artifacts,2023-03-25 02:40:13.425000+00:00,2023-03-25 02:40:21.765000+00:00,0.8349056603773585,0.125,0.3679245283018867,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0636792452830188,Polishing Labels,referral_source_other,balanced_bias,10,0.3,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,caring-loon-215,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
ff2ba2a9b89544d0ba00d2879b96710d,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/ff2ba2a9b89544d0ba00d2879b96710d/artifacts,2023-03-25 02:40:04.472000+00:00,2023-03-25 02:40:12.580000+00:00,0.8789308176100629,0.0476190476190476,0.2594339622641509,0.890625,0.2533333333333333,0.3333333333333333,0.3333333333333333,0.9625,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
52db26fc7de842d786d3f2a76bce0a64,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/52db26fc7de842d786d3f2a76bce0a64/artifacts,2023-03-25 02:39:55.574000+00:00,2023-03-25 02:40:04.177000+00:00,0.8789308176100629,0.0020703933747412,0.2594339622641509,0.890625,0.2205128205128205,0.3333333333333333,0.3333333333333333,0.9553977272727272,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
879851ea0b3247bfbc730a81a486f8da,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/879851ea0b3247bfbc730a81a486f8da/artifacts,2023-03-25 02:39:47.243000+00:00,2023-03-25 02:39:55.305000+00:00,0.8789308176100629,0.0952380952380952,0.2594339622641509,0.9375,0.4471794871794872,0.4444444444444444,0.4444444444444444,0.9866477272727272,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
351d883b0a094869a8c55443ed4cb0df,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/351d883b0a094869a8c55443ed4cb0df/artifacts,2023-03-25 02:39:38.483000+00:00,2023-03-25 02:39:46.940000+00:00,0.8789308176100629,0.1136363636363636,0.2594339622641509,0.796875,0.2533333333333333,0.2843137254901961,0.284313725490196,0.8144220572640509,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
6146fadb4acd4e8ba3a9a30f1e282f68,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/6146fadb4acd4e8ba3a9a30f1e282f68/artifacts,2023-03-25 02:39:29.905000+00:00,2023-03-25 02:39:38.190000+00:00,0.8789308176100629,0.1136363636363636,0.2594339622641509,0.796875,0.2205128205128205,0.1715686274509804,0.1715686274509804,0.8199893955461295,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
8da8c04abcb34751a6bf1693abb2c179,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/8da8c04abcb34751a6bf1693abb2c179/artifacts,2023-03-25 02:39:21.322000+00:00,2023-03-25 02:39:29.605000+00:00,0.8789308176100629,0.1818181818181818,0.2594339622641509,0.828125,0.4471794871794872,0.7156862745098039,0.7156862745098039,0.8186638388123011,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
6ac237caa3704455be2733bb1dc47c55,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/6ac237caa3704455be2733bb1dc47c55/artifacts,2023-03-25 02:39:12.795000+00:00,2023-03-25 02:39:21.028000+00:00,0.8789308176100629,0.05,0.2594339622641509,0.8671875,0.2533333333333333,0.168421052631579,0.1684210526315789,0.9318741450068398,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
c89dad8169574e6da6a2c52d7b6be006,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/c89dad8169574e6da6a2c52d7b6be006/artifacts,2023-03-25 02:39:03.922000+00:00,2023-03-25 02:39:12.503000+00:00,0.8789308176100629,0.0277777777777777,0.2594339622641509,0.8515625,0.2205128205128205,0.1947368421052632,0.1947368421052631,0.909439124487004,0.0518867924528301,Polishing Labels,referral_source_other,balanced_bias,10,0.2,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_023736
