run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
50e75de530dc4658ae121e13b4641124,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/50e75de530dc4658ae121e13b4641124/artifacts,2023-03-24 15:12:04.830000+00:00,2023-03-24 15:12:07.328000+00:00,0.0208309223469505,0.1431095406360424,0.9951609509783296,0.8866396761133604,0.5745647236941711,0.8980132450331125,0.8980132450331126,0.90303106239424,0.959619341563786,Polishing Labels,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,peaceful-yak-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
94c13c7cae454d04bcf1cb60ffc1e90e,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/94c13c7cae454d04bcf1cb60ffc1e90e/artifacts,2023-03-24 15:12:02.248000+00:00,2023-03-24 15:12:04.740000+00:00,0.0208309223469505,0.1378091872791519,0.9951609509783296,0.1046847888953152,0.5813777441332324,0.913907284768212,0.913907284768212,0.0959800497946778,0.959619341563786,Polishing Labels,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,unequaled-shark-762,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
a160ec0de1a0426ca52e576267e1e29a,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/a160ec0de1a0426ca52e576267e1e29a/artifacts,2023-03-24 15:11:59.478000+00:00,2023-03-24 15:12:02.156000+00:00,0.0208309223469505,0.9524421593830334,0.9951609509783296,0.0225563909774436,0.5624526873580621,0.9524421593830334,0.003683241252302,0.0004298005887457,0.959619341563786,Polishing Labels,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,stately-bat-843,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
3f87865e1be246aaa5c4e88db0e7c46c,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/3f87865e1be246aaa5c4e88db0e7c46c/artifacts,2023-03-24 15:11:56.807000+00:00,2023-03-24 15:11:59.385000+00:00,0.0208309223469505,0.9717223650385604,0.9951609509783296,0.0144592249855407,0.5745647236941711,0.9717223650385604,0.005524861878453,0.0003068073385071,0.959619341563786,Polishing Labels,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,angry-shrimp-843,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
56fe3379aaed42ddbdcd4a846634c6e3,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/56fe3379aaed42ddbdcd4a846634c6e3/artifacts,2023-03-24 15:11:54.216000+00:00,2023-03-24 15:11:56.724000+00:00,0.0208309223469505,0.0128534704370179,0.9951609509783296,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.959619341563786,Polishing Labels,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,chill-wasp-492,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
088a21c07dab4dff8b1ebebe4b9f6569,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/088a21c07dab4dff8b1ebebe4b9f6569/artifacts,2023-03-24 15:11:48.074000+00:00,2023-03-24 15:11:50.536000+00:00,0.0256914708945723,0.0397923875432525,0.979381443298969,0.9566223250433776,0.5721137433020143,0.9688396044238984,0.9688396044238984,0.9914098104252622,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,abrasive-yak-738,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
47eea38729004f9ba3d1d5d9997684ba,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/47eea38729004f9ba3d1d5d9997684ba/artifacts,2023-03-24 15:11:45.500000+00:00,2023-03-24 15:11:47.993000+00:00,0.0256914708945723,0.0449826989619377,0.979381443298969,0.9600925390399074,0.5651578572382776,0.8655275323307391,0.8655275323307391,0.9924412803710596,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-colt-349,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
da5936a8c15b4c5bbee4a9f6b76079f1,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/da5936a8c15b4c5bbee4a9f6b76079f1/artifacts,2023-03-24 15:11:42.835000+00:00,2023-03-24 15:11:45.394000+00:00,0.0256914708945723,0.0449826989619377,0.979381443298969,0.042220936957779,0.5813777441332324,0.9986541049798116,0.9986541049798116,0.0119650513712482,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,clean-owl-44,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
720f421162ba427fb8d85ffc703583d1,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/720f421162ba427fb8d85ffc703583d1/artifacts,2023-03-24 15:11:40.164000+00:00,2023-03-24 15:11:42.739000+00:00,0.0256914708945723,0.2533783783783784,0.979381443298969,0.7894736842105263,0.5721137433020143,0.8248646307125839,0.8248646307125839,0.7945247545995816,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,defiant-ant-807,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
1c403ef94de14005b361a85ed4aaff09,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/1c403ef94de14005b361a85ed4aaff09/artifacts,2023-03-24 15:11:37.537000+00:00,2023-03-24 15:11:40.073000+00:00,0.0256914708945723,0.2422880148519126,0.979381443298969,0.7906304222093696,0.5651578572382776,0.8225687675980075,0.8225687675980073,0.7950128734645711,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,polite-perch-441,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
8a7a55c40f484b1594ffd93d36b7f1a7,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/8a7a55c40f484b1594ffd93d36b7f1a7/artifacts,2023-03-24 15:11:34.919000+00:00,2023-03-24 15:11:37.448000+00:00,0.0256914708945723,0.25,0.979381443298969,0.2035858877964141,0.5813777441332324,0.850480109739369,0.850480109739369,0.2041637611972322,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,kindly-frog-506,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
b007de883e264c90b749669275669f73,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/b007de883e264c90b749669275669f73/artifacts,2023-03-24 15:11:31.956000+00:00,2023-03-24 15:11:34.823000+00:00,0.0256914708945723,0.9717223650385604,0.979381443298969,0.0150375939849624,0.5721137433020143,0.9717223650385604,0.0030738814862961,0.000546035968092,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-grouse-298,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
b96b77757c5f4ab69feba64887b040aa,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/b96b77757c5f4ab69feba64887b040aa/artifacts,2023-03-24 15:11:29.325000+00:00,2023-03-24 15:11:31.872000+00:00,0.0256914708945723,0.9794344473007712,0.979381443298969,0.0150375939849624,0.5651578572382776,0.9794344473007712,0.007339399848337,0.0005690127291256,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,awesome-owl-159,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
36bbb95bc85142c2b44f9a77e0acad94,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/36bbb95bc85142c2b44f9a77e0acad94/artifacts,2023-03-24 15:11:26.644000+00:00,2023-03-24 15:11:29.228000+00:00,0.0256914708945723,0.0128534704370179,0.979381443298969,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.9681069958847736,Polishing Labels,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,abrasive-panda-835,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
d3a9ca9d0f8149ceb28bb7670503454a,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/d3a9ca9d0f8149ceb28bb7670503454a/artifacts,2023-03-24 15:11:20.425000+00:00,2023-03-24 15:11:23.003000+00:00,0.0371484781853952,0.1077724358974359,0.9442457395329266,0.9323308270676692,0.573199150970002,0.7679029789238196,0.7679029789238195,0.9862210708396216,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,fun-kite-445,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
9e7b39cc2c454137b88f317d09e6123f,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/9e7b39cc2c454137b88f317d09e6123f/artifacts,2023-03-24 15:11:17.725000+00:00,2023-03-24 15:11:20.340000+00:00,0.0371484781853952,0.1071492165242165,0.9442457395329266,0.9334875650665124,0.576587107212302,0.7854468385729424,0.7854468385729424,0.9865089164897896,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,rare-conch-913,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
d87ecca6c3c8461bac71cd788f3f0de8,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/d87ecca6c3c8461bac71cd788f3f0de8/artifacts,2023-03-24 15:11:15.040000+00:00,2023-03-24 15:11:17.634000+00:00,0.0371484781853952,0.0451388888888888,0.9442457395329266,0.0497397339502602,0.5813777441332324,0.995973154362416,0.995973154362416,0.0165659206891078,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,beautiful-goat-995,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
2cec6ff20eff4086bb247be96b83f2a2,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/2cec6ff20eff4086bb247be96b83f2a2/artifacts,2023-03-24 15:11:12.388000+00:00,2023-03-24 15:11:14.954000+00:00,0.0371484781853952,0.375729984116018,0.9442457395329266,0.6853672643146327,0.573199150970002,0.7413523548954466,0.7413523548954466,0.7001022897370189,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-bird-840,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
10280c866bf34051850a7c47c19a4211,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/10280c866bf34051850a7c47c19a4211/artifacts,2023-03-24 15:11:09.750000+00:00,2023-03-24 15:11:12.297000+00:00,0.0371484781853952,0.3760193205907188,0.9442457395329266,0.686524002313476,0.576587107212302,0.7491042928799427,0.7491042928799426,0.7001371003805071,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adorable-donkey-968,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
28efee21f83f49e0810efa1310d9c7ef,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/28efee21f83f49e0810efa1310d9c7ef/artifacts,2023-03-24 15:11:07.042000+00:00,2023-03-24 15:11:09.651000+00:00,0.0371484781853952,0.3640856672158155,0.9442457395329266,0.2990167727009832,0.5813777441332324,0.7661064425770308,0.7661064425770309,0.2972708455505303,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,aged-duck-46,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
aa0e8a7e28ee4790ad83d913aec84fcc,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/aa0e8a7e28ee4790ad83d913aec84fcc/artifacts,2023-03-24 15:11:04.448000+00:00,2023-03-24 15:11:06.954000+00:00,0.0371484781853952,0.993573264781491,0.9442457395329266,0.0329670329670329,0.573199150970002,0.993573264781491,0.0270826562669267,0.0015299819700004,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-ram-62,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
667d0f524ae74c68b63163fa7746642c,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/667d0f524ae74c68b63163fa7746642c/artifacts,2023-03-24 15:11:01.799000+00:00,2023-03-24 15:11:04.367000+00:00,0.0371484781853952,0.9948586118251928,0.9442457395329266,0.0294968189705031,0.576587107212302,0.9948586118251928,0.0264597551727873,0.001167760090177,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,colorful-goose-22,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
b690b1078d374dc1afa17ce0957da240,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/b690b1078d374dc1afa17ce0957da240/artifacts,2023-03-24 15:10:58.840000+00:00,2023-03-24 15:11:01.703000+00:00,0.0371484781853952,0.0128534704370179,0.9442457395329266,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.98559670781893,Polishing Labels,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,useful-mouse-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
f1602d9473d94367bee576ec87344c6d,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/f1602d9473d94367bee576ec87344c6d/artifacts,2023-03-24 15:10:51.893000+00:00,2023-03-24 15:10:55.231000+00:00,0.0401573891910658,0.0869565217391304,0.954555017883442,0.891844997108155,0.5828917486752461,0.9388816644993498,0.9388816644993498,0.9625917243372566,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,exultant-elk-688,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
9532a1bbc56745449d65ee28dcef7cd7,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/9532a1bbc56745449d65ee28dcef7cd7/artifacts,2023-03-24 15:10:49.286000+00:00,2023-03-24 15:10:51.788000+00:00,0.0401573891910658,0.0797101449275362,0.954555017883442,0.8993637941006362,0.5834687773671164,0.9384152202182392,0.9384152202182392,0.9671545250673048,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,suave-goat-192,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
6af9f04106b443b893bb6fec82de7519,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/6af9f04106b443b893bb6fec82de7519/artifacts,2023-03-24 15:10:46.659000+00:00,2023-03-24 15:10:49.193000+00:00,0.0401573891910658,0.0489130434782608,0.954555017883442,0.0850202429149797,0.5813777441332324,0.9635890767230167,0.9635890767230167,0.0323570813061652,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,blushing-dog-890,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
df3d566b808841c093596bce74b17ab8,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/df3d566b808841c093596bce74b17ab8/artifacts,2023-03-24 15:10:44.091000+00:00,2023-03-24 15:10:46.570000+00:00,0.0401573891910658,0.4935691318327974,0.954555017883442,0.589358010410642,0.5828917486752461,0.6623748211731044,0.6623748211731044,0.6040037037136151,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,angry-deer-377,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
af6eaf9514d44ac6a08ec7556a2162cb,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/af6eaf9514d44ac6a08ec7556a2162cb/artifacts,2023-03-24 15:10:41.343000+00:00,2023-03-24 15:10:44+00:00,0.0401573891910658,0.4903536977491961,0.954555017883442,0.5945633314054367,0.5834687773671164,0.6649704882081331,0.6649704882081331,0.6048480112610021,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,honorable-auk-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
426e765ec6fa44168120e5933056cf18,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/426e765ec6fa44168120e5933056cf18/artifacts,2023-03-24 15:10:38.682000+00:00,2023-03-24 15:10:41.248000+00:00,0.0401573891910658,0.4742765273311897,0.954555017883442,0.3979178716020821,0.5813777441332324,0.6766809728183119,0.6766809728183119,0.3924049786046312,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,rogue-turtle-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
db3d5b8a8a2a49a68202f9947417d4cf,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/db3d5b8a8a2a49a68202f9947417d4cf/artifacts,2023-03-24 15:10:36.057000+00:00,2023-03-24 15:10:38.593000+00:00,0.0401573891910658,0.9652956298200516,0.954555017883442,0.026604973973395,0.5828917486752461,0.9652956298200516,0.0349907918968692,0.0018367893085076,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,luminous-frog-548,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
a94ded9afada47f693b32abbe524abee,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/a94ded9afada47f693b32abbe524abee/artifacts,2023-03-24 15:10:33.434000+00:00,2023-03-24 15:10:35.967000+00:00,0.0401573891910658,0.9755784061696658,0.954555017883442,0.020242914979757,0.5834687773671164,0.9755784061696658,0.0251733290001083,0.0012502061150622,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,wise-trout-87,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
059d85ed4d3b4e848722d586ba0ebef9,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/059d85ed4d3b4e848722d586ba0ebef9/artifacts,2023-03-24 15:10:30.755000+00:00,2023-03-24 15:10:33.347000+00:00,0.0401573891910658,0.0128534704370179,0.954555017883442,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.96630658436214,Polishing Labels,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,masked-pig-104,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
1aa95d6869dd408fb572b312b8d1b29c,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/1aa95d6869dd408fb572b312b8d1b29c/artifacts,2023-03-24 15:10:24.798000+00:00,2023-03-24 15:10:27.278000+00:00,0.3029741928017591,0.6875565610859729,0.6936671575846833,0.4840948525159051,0.5789638716955366,0.6875565610859729,0.543107780218518,0.5029806352635452,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,monumental-ram-484,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
33fa55bd77fe45329b793a65890beed2,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/33fa55bd77fe45329b793a65890beed2/artifacts,2023-03-24 15:10:22.190000+00:00,2023-03-24 15:10:24.711000+00:00,0.3029741928017591,0.7007541478129714,0.6936671575846833,0.4765760555234239,0.5772327856199255,0.7007541478129714,0.5345508320052835,0.4995726295026534,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upset-rook-306,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
a8e0e4117167402bb0634ed7de14846f,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/a8e0e4117167402bb0634ed7de14846f/artifacts,2023-03-24 15:10:19.464000+00:00,2023-03-24 15:10:22.097000+00:00,0.3029741928017591,0.2558823529411764,0.6936671575846833,0.3470213996529786,0.5813777441332324,0.6941896024464832,0.6941896024464832,0.2197122685076473,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,victorious-lamb-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
e2fdba75678444f9ab859520a5c29ec2,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/e2fdba75678444f9ab859520a5c29ec2/artifacts,2023-03-24 15:10:16.877000+00:00,2023-03-24 15:10:19.376000+00:00,0.3029741928017591,0.5852606261039498,0.6936671575846833,0.5043377674956623,0.5789638716955366,0.5852606261039498,0.5725574712643678,0.5000749414519907,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,capricious-gull-410,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
458203b71090430394d71c9a12734114,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/458203b71090430394d71c9a12734114/artifacts,2023-03-24 15:10:14.313000+00:00,2023-03-24 15:10:16.799000+00:00,0.3029741928017591,0.588597842835131,0.6936671575846833,0.4979757085020243,0.5772327856199255,0.588597842835131,0.5660406403940887,0.4992412177985948,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,classy-crane-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
0e130b6eeee747f09593dc6f73c43b11,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/0e130b6eeee747f09593dc6f73c43b11/artifacts,2023-03-24 15:10:11.719000+00:00,2023-03-24 15:10:14.225000+00:00,0.3029741928017591,0.5778120184899846,0.6936671575846833,0.4956622325043378,0.5813777441332324,0.5848214285714286,0.5848214285714286,0.4927962529274005,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,nosy-owl-643,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
22d573a79395418397fea551b80213c6,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/22d573a79395418397fea551b80213c6/artifacts,2023-03-24 15:10:09.090000+00:00,2023-03-24 15:10:11.630000+00:00,0.3029741928017591,0.6773778920308483,0.6936671575846833,0.2949681897050318,0.5789638716955366,0.6773778920308483,0.455516737081573,0.2485774681771859,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,inquisitive-fly-452,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
f9eb062f28cd4e7e9663ef313935aff7,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/f9eb062f28cd4e7e9663ef313935aff7/artifacts,2023-03-24 15:10:06.492000+00:00,2023-03-24 15:10:09.003000+00:00,0.3029741928017591,0.6735218508997429,0.6936671575846833,0.2897628687102371,0.5772327856199255,0.6735218508997429,0.4462950926226844,0.2405018124609733,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,traveling-hen-759,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
4621d331fe44433188f4018fd8a30bf7,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/4621d331fe44433188f4018fd8a30bf7/artifacts,2023-03-24 15:10:03.935000+00:00,2023-03-24 15:10:06.401000+00:00,0.3029741928017591,0.0128534704370179,0.6936671575846833,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.7011316872427984,Polishing Labels,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,tasteful-cat-420,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
4bec110d0dcb4cad93229ec4c4707d74,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/4bec110d0dcb4cad93229ec4c4707d74/artifacts,2023-03-24 15:09:57.896000+00:00,2023-03-24 15:10:00.514000+00:00,0.9240828607800023,0.081639069377489,0.0738480959394067,0.9016772700983228,0.3799260809547134,0.081639069377489,0.0624371940568865,0.9733652873544416,0.0784465020576131,Polishing Labels,isns,random,10,0.4,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,rambunctious-roo-47,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_150727
