run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
391fb181fe7340fb9cdbe7f934188d1e,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/391fb181fe7340fb9cdbe7f934188d1e/artifacts,2023-03-22 12:19:16.272000+00:00,2023-03-22 12:19:20.355000+00:00,0.60128383296936,0.0,0.7619614850109192,0.6668871981475356,0.0006410256410256,0.0027027027027027,0.0027027027027026,0.6060518334711883,0.2170935080405003,Hybrid Label Noise Correction,housing,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,polite-pig-458,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
fcdccc752617437bbc89d19d9ad7b4e3,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/fcdccc752617437bbc89d19d9ad7b4e3/artifacts,2023-03-22 12:19:12.331000+00:00,2023-03-22 12:19:16.147000+00:00,0.60128383296936,0.020916730328495,0.7619614850109192,0.5487925901422428,0.0206420772210246,0.0407608235194442,0.0407608235194442,0.5699057662767341,0.2170935080405003,Hybrid Label Noise Correction,housing,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,dapper-turtle-110,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
0669ad44785d401eaeced3c60410cde5,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/0669ad44785d401eaeced3c60410cde5/artifacts,2023-03-22 12:19:08.058000+00:00,2023-03-22 12:19:12.191000+00:00,0.60128383296936,0.0930481283422459,0.7619614850109192,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.2170935080405003,Hybrid Label Noise Correction,housing,random,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,bittersweet-koi-823,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
0090d8dd67da42aa9c9a9c09c94fac13,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/0090d8dd67da42aa9c9a9c09c94fac13/artifacts,2023-03-22 12:07:11.025000+00:00,2023-03-22 12:07:15.671000+00:00,0.7182185163126199,0.010466626698641,0.7468731387730793,0.842871319880913,0.0060807613439192,0.0265520389531345,0.0265520389531345,0.7276611986632513,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,fearless-horse-631,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
05df505cbc394c70a21950e8257bce61,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/05df505cbc394c70a21950e8257bce61/artifacts,2023-03-22 12:07:06.266000+00:00,2023-03-22 12:07:10.871000+00:00,0.7182185163126199,0.0061134019613577,0.7468731387730793,0.8154151505127357,0.0030890162469109,0.0278454047474132,0.0278454047474132,0.8259800844798045,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,sincere-sloth-15,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
2ca4c3b7e2c64916948c43c6821ad6f2,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/2ca4c3b7e2c64916948c43c6821ad6f2/artifacts,2023-03-22 12:07:00.855000+00:00,2023-03-22 12:07:06.121000+00:00,0.7182185163126199,0.1703356826733735,0.7468731387730793,0.7628183923255044,0.1829486303170513,0.293822276323798,0.2938222763237979,0.7856918692429049,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,blushing-pig-993,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
ff0f945ec6b9465caaa6509e5393e986,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/ff0f945ec6b9465caaa6509e5393e986/artifacts,2023-03-22 12:06:56.016000+00:00,2023-03-22 12:07:00.693000+00:00,0.7182185163126199,0.0020103996614063,0.7468731387730793,0.542176645716176,0.0060807613439192,0.0123235268463484,0.0123235268463484,0.5319118656553987,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,traveling-moth-67,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
e967e12b948a43e8a4f8eace66ad7a42,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/e967e12b948a43e8a4f8eace66ad7a42/artifacts,2023-03-22 12:06:51.272000+00:00,2023-03-22 12:06:55.847000+00:00,0.7182185163126199,0.0073492956043291,0.7468731387730793,0.5636784651008931,0.0030890162469109,0.0073492956043291,0.0033892813975801,0.5602931936803685,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,skillful-fowl-389,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
1b39c3c738fd48fb836e33615fa045b3,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/1b39c3c738fd48fb836e33615fa045b3/artifacts,2023-03-22 12:06:45.505000+00:00,2023-03-22 12:06:51.105000+00:00,0.7182185163126199,0.1481528508374146,0.7468731387730793,0.5759179622891167,0.1829486303170513,0.2082476667538908,0.2082476667538908,0.5778714202251825,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,chill-moose-658,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
5631b4cbfa504850a2a27c08d7a6a1cc,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/5631b4cbfa504850a2a27c08d7a6a1cc/artifacts,2023-03-22 12:06:40.547000+00:00,2023-03-22 12:06:45.288000+00:00,0.7182185163126199,0.003152533740769,0.7468731387730793,0.6873966258683427,0.0060807613439192,0.0751419130729475,0.0751419130729476,0.7739591949269369,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,able-zebra-684,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
0d02db7369df41589446a2e3e030135a,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/0d02db7369df41589446a2e3e030135a/artifacts,2023-03-22 12:06:35.948000+00:00,2023-03-22 12:06:40.383000+00:00,0.7182185163126199,0.0192411510058568,0.7468731387730793,0.769103539530268,0.0030890162469109,0.2003134796238244,0.2003134796238244,0.8081398440269407,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,powerful-mouse-215,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
26348acde0f542379d36f881792258ae,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/26348acde0f542379d36f881792258ae/artifacts,2023-03-22 12:06:30.703000+00:00,2023-03-22 12:06:35.799000+00:00,0.7182185163126199,0.0930481283422459,0.7468731387730793,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0492356561445304,Hybrid Label Noise Correction,housing,random,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,powerful-panda-583,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
dc47c4fe420e4de3a1abbab526b965e1,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/dc47c4fe420e4de3a1abbab526b965e1/artifacts,2023-03-22 11:57:11.318000+00:00,2023-03-22 11:57:18.292000+00:00,0.7563364436503209,0.0062600548042075,0.6327178876315267,0.8633807476017201,0.0108474858474858,0.0547850208044382,0.0547850208044383,0.7984540512230386,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,wistful-lynx-731,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
a710e006eca3493caacac779659c893f,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/a710e006eca3493caacac779659c893f/artifacts,2023-03-22 11:57:03.477000+00:00,2023-03-22 11:57:11.117000+00:00,0.7563364436503209,0.1777565632458234,0.6327178876315267,0.8177307310618591,0.1923195225826804,0.2589459084604715,0.2589459084604716,0.8543621462925262,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,polite-newt-716,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
6d340afebdcc4fd1814c0cde06f65f7e,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/6d340afebdcc4fd1814c0cde06f65f7e/artifacts,2023-03-22 11:56:56.673000+00:00,2023-03-22 11:57:03.157000+00:00,0.7563364436503209,0.171388667904181,0.6327178876315267,0.788620575587165,0.1829486303170513,0.2308368007397133,0.2308368007397133,0.8515867044348058,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enthused-ant-33,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
e8ac2764c32e46e7b33187ad2c0d8f06,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/e8ac2764c32e46e7b33187ad2c0d8f06/artifacts,2023-03-22 11:56:51.041000+00:00,2023-03-22 11:56:56.509000+00:00,0.7563364436503209,0.0078300115102683,0.6327178876315267,0.5894806483625538,0.0108474858474858,0.0341149512626592,0.0341149512626592,0.588048319575156,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,classy-penguin-572,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
8bc605b6b8ee47c28fea9a3b6cf1d780,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/8bc605b6b8ee47c28fea9a3b6cf1d780/artifacts,2023-03-22 11:56:45.091000+00:00,2023-03-22 11:56:50.868000+00:00,0.7563364436503209,0.1462010607070278,0.6327178876315267,0.628514720476348,0.1923195225826804,0.2090612273973904,0.2090612273973904,0.6419487896016017,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bald-squirrel-681,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
3edac63608e54905b5e291f8107d38c0,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/3edac63608e54905b5e291f8107d38c0/artifacts,2023-03-22 11:56:40.344000+00:00,2023-03-22 11:56:44.918000+00:00,0.7563364436503209,0.1324672177643644,0.6327178876315267,0.6304995038041681,0.1829486303170513,0.2011848932052667,0.2011848932052666,0.6452308554338555,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,classy-roo-884,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
19769828be1a4945a118e659ab2f0575,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/19769828be1a4945a118e659ab2f0575/artifacts,2023-03-22 11:56:34.568000+00:00,2023-03-22 11:56:40.196000+00:00,0.7563364436503209,0.0048943213649096,0.6327178876315267,0.7350314257360239,0.0108474858474858,0.1761840210116072,0.1761840210116072,0.7789820394659104,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,nebulous-sponge-96,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
282ce3ab669b43c481cc735845424069,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/282ce3ab669b43c481cc735845424069/artifacts,2023-03-22 11:56:27.558000+00:00,2023-03-22 11:56:34.295000+00:00,0.7563364436503209,0.0929004329004329,0.6327178876315267,0.7998676811114787,0.1923195225826804,0.1185291874947047,0.1185291874947047,0.8681555004135648,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,capable-fly-144,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
70b01c6f8d90407fb2039a824e4e0b61,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/70b01c6f8d90407fb2039a824e4e0b61/artifacts,2023-03-22 11:56:20.926000+00:00,2023-03-22 11:56:27.346000+00:00,0.7563364436503209,0.0930481283422459,0.6327178876315267,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0491363907087552,Hybrid Label Noise Correction,housing,random,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,serious-dove-834,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
f3001a92011f42fe8fb9b4d690ddb3d5,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/f3001a92011f42fe8fb9b4d690ddb3d5/artifacts,2023-03-22 11:37:51.044000+00:00,2023-03-22 11:37:55.443000+00:00,0.7736748064324003,0.0162263946203511,0.574349811395672,0.8805822031094939,0.004179592337487,0.0307498651321703,0.0307498651321704,0.8747184706414468,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,abrasive-yak-738,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
91958b0e1c4c4906b0c14d12abe526ae,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/91958b0e1c4c4906b0c14d12abe526ae/artifacts,2023-03-22 11:37:46.818000+00:00,2023-03-22 11:37:50.899000+00:00,0.7736748064324003,0.0062222137114662,0.574349811395672,0.8686735031425736,0.0018494663231505,0.0469190193610261,0.0469190193610261,0.9053605968499586,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-colt-349,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
7ec2ac24dc834c8e92b6efa46cff8c0d,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/7ec2ac24dc834c8e92b6efa46cff8c0d/artifacts,2023-03-22 11:37:42.350000+00:00,2023-03-22 11:37:46.635000+00:00,0.7736748064324003,0.1633784297016874,0.574349811395672,0.8200463116109825,0.1829486303170513,0.1932805850266739,0.1932805850266739,0.8853459627262076,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,clean-owl-44,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
5eba25586efd449f96a3d5e1ef25c62c,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/5eba25586efd449f96a3d5e1ef25c62c/artifacts,2023-03-22 11:37:37.255000+00:00,2023-03-22 11:37:42.187000+00:00,0.7736748064324003,0.0050663897336992,0.574349811395672,0.6434005954349984,0.004179592337487,0.0322024361088326,0.0322024361088325,0.6602398939078229,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,defiant-ant-807,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
3baad6cb67a84ce5a321f98d11c75910,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/3baad6cb67a84ce5a321f98d11c75910/artifacts,2023-03-22 11:37:32.927000+00:00,2023-03-22 11:37:37.106000+00:00,0.7736748064324003,0.0093526691887347,0.574349811395672,0.6625868342705922,0.0018494663231505,0.0545646946185566,0.0545646946185566,0.6827876760026688,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,polite-perch-441,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
a1319bc258e444a7a6483f811acc3c0a,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/a1319bc258e444a7a6483f811acc3c0a/artifacts,2023-03-22 11:37:28.438000+00:00,2023-03-22 11:37:32.786000+00:00,0.7736748064324003,0.1131332987167124,0.574349811395672,0.686735031425736,0.1829486303170513,0.1966635779053719,0.1966635779053719,0.7101385386404978,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,kindly-frog-506,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
33aa820831a741129b64feeb8f51bc78,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/33aa820831a741129b64feeb8f51bc78/artifacts,2023-03-22 11:37:23.536000+00:00,2023-03-22 11:37:28.235000+00:00,0.7736748064324003,0.003519225872167,0.574349811395672,0.7499173006946742,0.004179592337487,0.1703549944929255,0.1703549944929255,0.7979705778092876,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-grouse-298,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
deb5ca8aaddc44d0976beb308e4dcb19,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/deb5ca8aaddc44d0976beb308e4dcb19/artifacts,2023-03-22 11:37:18.178000+00:00,2023-03-22 11:37:23.389000+00:00,0.7736748064324003,0.0208250572956455,0.574349811395672,0.7724115117433014,0.0018494663231505,0.2064220960772684,0.2064220960772684,0.8189132104454685,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,unique-crab-975,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
cea4c0809e3c4bc49f816f3ceefe1068,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/cea4c0809e3c4bc49f816f3ceefe1068/artifacts,2023-03-22 11:37:13.805000+00:00,2023-03-22 11:37:18.001000+00:00,0.7736748064324003,0.0930481283422459,0.574349811395672,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0523128846535636,Hybrid Label Noise Correction,housing,random,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,valuable-squid-52,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
861e8345b2034ac2b972d5ea7b02d9ff,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/861e8345b2034ac2b972d5ea7b02d9ff/artifacts,2023-03-22 11:20:07.633000+00:00,2023-03-22 11:20:13.964000+00:00,0.7929323009728013,0.002272175773753,0.54337899543379,0.8891829308633807,0.0014454843402211,0.0684287370635977,0.0684287370635977,0.9119860327386526,0.0389120508239031,Hybrid Label Noise Correction,housing,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,trusting-rat-334,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
10a3d08f965a4d3ca84f917d8d850fe4,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/10a3d08f965a4d3ca84f917d8d850fe4/artifacts,2023-03-22 11:20:01.882000+00:00,2023-03-22 11:20:07.396000+00:00,0.7929323009728013,0.1102611899141867,0.54337899543379,0.8630499503804168,0.1339967050493366,0.1298256537982566,0.1298256537982565,0.9104911883571776,0.0389120508239031,Hybrid Label Noise Correction,housing,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,kindly-worm-899,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
9f3ba4315d704353961410ff497fb978,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/9f3ba4315d704353961410ff497fb978/artifacts,2023-03-22 11:19:55.483000+00:00,2023-03-22 11:20:01.676000+00:00,0.7929323009728013,0.1682761245064084,0.54337899543379,0.8418789282170029,0.1829486303170513,0.1682761245064084,0.1420212994374544,0.9042763541810857,0.0389120508239031,Hybrid Label Noise Correction,housing,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,selective-zebra-299,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
aa2153f6fc8149b2b29062ba223c2332,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/aa2153f6fc8149b2b29062ba223c2332/artifacts,2023-03-22 11:19:48.911000+00:00,2023-03-22 11:19:55.272000+00:00,0.7929323009728013,0.0018367870426354,0.54337899543379,0.6877274230896461,0.0014454843402211,0.0900689223057643,0.0900689223057643,0.7268128146110518,0.0389120508239031,Hybrid Label Noise Correction,housing,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,flawless-grouse-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
371a6b4c930245488f24c47c56c90402,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/371a6b4c930245488f24c47c56c90402/artifacts,2023-03-22 11:19:40.013000+00:00,2023-03-22 11:19:48.665000+00:00,0.7929323009728013,0.0701849612488319,0.54337899543379,0.728415481309957,0.1339967050493366,0.0920269423558897,0.0920269423558897,0.7734065944347761,0.0389120508239031,Hybrid Label Noise Correction,housing,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,illustrious-colt-28,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
2364b884b94f46f9b4c3d35341decc37,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/2364b884b94f46f9b4c3d35341decc37/artifacts,2023-03-22 11:19:29.200000+00:00,2023-03-22 11:19:39.705000+00:00,0.7929323009728013,0.0948831052236208,0.54337899543379,0.7376778035064505,0.1829486303170513,0.1668233082706767,0.1668233082706767,0.7744493721813656,0.0389120508239031,Hybrid Label Noise Correction,housing,random,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,capable-loon-352,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_110127
